id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
1465,8,153336,-10.2169,34.1678,-15.7716,30.6439,-15.9404,30.5777,-27.9558,25.8673,23.6832,31.1147,101.425,-0.00767486,0.977576,-0.196843,-0.0744269,433.638,285.865,20.5487,40.4916,0.272679
1466,5,153374,-6.04012,35.8857,-12.5976,31.7598,-12.7513,31.6911,-23.6302,26.8234,24.1578,30.9061,101.226,-0.0160163,0.97732,-0.203659,-0.0557842,425.034,283.462,20.6919,40.9065,0.228285
1467,8,153366,-6.22815,35.4248,-12.5976,31.7598,-12.7513,31.6911,-23.6302,26.8234,24.1123,30.9282,101.372,-0.013661,0.977701,-0.201728,-0.0567442,425.034,283.462,20.6919,40.9065,0.228285
1468,5,153408,-2.21624,37.2139,-9.29055,33.1553,-9.4285,33.0833,-19.1563,28.0071,24.5463,30.7085,101.194,-0.0233942,0.977041,-0.208249,-0.0384223,415.898,281.144,21.0255,41.7388,0.185227
1469,8,153406,-1.77405,37.7709,-9.29055,33.1553,-9.4285,33.0833,-19.1563,28.0071,24.7214,30.6584,100.991,-0.0243504,0.976611,-0.210381,-0.0371156,415.898,281.144,21.0255,41.7388,0.185227
1470,5,153450,1.34587,39.3946,-6.33716,32.9914,-6.45834,32.9202,-14.9609,27.9283,24.9683,30.518,100.958,-0.0346501,0.975553,-0.215904,-0.0219217,407.586,280.217,20.6585,40.9287,0.147299
1471,5,153450,3.49023,40.3556,-6.33716,32.9914,-6.45834,32.9202,-14.9609,27.9283,25.4373,30.2473,100.895,-0.0390285,0.975071,-0.21802,-0.0134016,407.586,280.217,20.6585,40.9287,0.147299
1472,5,153474,5.561,40.8116,0.115313,34.425,0.0285301,34.3515,-6.0489,29.1994,25.5362,30.2452,100.778,-0.044075,0.974683,-0.219178,-0.00339642,389.23,278.053,19.5433,41.2627,0.0563122
1473,8,153466,4.91684,41.4494,0.115313,34.425,0.0285301,34.3515,-6.0489,29.1994,25.6473,30.1321,100.868,-0.0449371,0.974136,-0.221348,-0.00671964,389.23,278.053,19.5433,41.2627,0.0563122
1474,5,153507,10.3356,41.5502,3.52023,36.9294,3.44863,36.8503,-1.59407,31.278,26.1246,30.1206,100.706,-0.0579813,0.97383,-0.218997,0.0182535,379.817,276.408,19.8662,42.437,0.0194613
1475,5,153507,12.8642,42.2257,3.52023,36.9294,3.44863,36.8503,-1.59407,31.278,26.6131,30.0796,100.489,-0.0630066,0.973038,-0.220064,0.0282557,379.817,276.408,19.8662,42.437,0.0194613
1476,5,153541,15.5193,38.3776,7.65702,39.2026,7.60521,39.119,3.92747,33.1836,26.9893,30.555,100.678,-0.0789346,0.975154,-0.202909,0.0408827,368.54,275.412,18.9954,43.9116,-0.0367635
1477,8,153536,16.0447,41.9138,7.65702,39.2026,7.60521,39.119,3.92747,33.1836,26.7995,30.1044,100.477,-0.0709792,0.972746,-0.216472,0.043212,368.54,275.412,18.9954,43.9116,-0.0367635
1478,8,153606,21.5891,34.7662,15.1668,42.9062,15.151,42.8162,14.011,36.3023,27.5899,30.9294,100.786,-0.102715,0.975548,-0.18187,0.0684024,348.858,275.329,19.4725,44.9953,-0.122399
1479,0,153636,22.4133,30.2643,15.1668,42.9062,15.151,42.8162,14.011,36.3023,27.7276,31.4322,100.999,-0.112376,0.977728,-0.16216,0.0715773,348.858,275.329,19.4725,44.9953,-0.122399
1480,8,153636,22.4133,30.2643,19.9643,42.6283,19.9759,42.5412,20.8279,36.1649,27.7276,31.4322,100.999,-0.112376,0.977728,-0.16216,0.0715773,336.185,277.739,21.0492,45.1376,-0.182491
1481,8,153647,23.416,28.8221,19.9643,42.6283,19.9759,42.5412,20.8279,36.1649,27.7374,31.6134,100.96,-0.113733,0.978315,-0.155649,0.0757461,336.185,277.739,21.0492,45.1376,-0.182491
1482,5,153675,24.9442,24.1501,22.1329,36.4278,22.1687,36.357,24.771,31.2094,27.7662,32.1371,101.153,-0.11933,0.980278,-0.134788,0.081538,328.398,282.932,19.7656,43.4213,-0.216218
1483,8,153666,22.871,23.5489,22.1329,36.4278,22.1687,36.357,24.771,31.2094,27.7797,31.9539,101.259,-0.120085,0.98125,-0.132419,0.0720595,328.398,282.932,19.7656,43.4213,-0.216218
1484,0,153706,26.5471,19.6274,22.1329,36.4278,22.1687,36.357,24.771,31.2094,27.7921,32.6101,101.326,-0.124868,0.981746,-0.113859,0.0872888,328.398,282.932,19.7656,43.4213,-0.216218
1485,5,153729,26.5033,16.9172,22.9349,30.99,22.9859,30.9334,26.6754,26.8437,27.8001,32.7121,101.4,-0.128198,0.982831,-0.100982,0.0860916,324.444,287.657,22.6503,44.2299,-0.268011
1486,8,153736,26.5422,14.0128,22.9349,30.99,22.9859,30.9334,26.6754,26.8437,27.8264,33.0471,101.643,-0.131505,0.983739,-0.0880868,0.0848789,324.444,287.657,22.6503,44.2299,-0.268011
1487,5,153765,27.7973,12.4681,23.3356,24.5301,23.4019,24.4905,28.1578,21.6474,27.8791,33.2012,101.844,-0.133012,0.983792,-0.0801847,0.0896244,321.089,293.477,24.4266,44.7507,-0.290775
1488,0,153777,29.1566,10.7479,23.3356,24.5301,23.4019,24.4905,28.1578,21.6474,28.0062,33.5735,102.329,-0.134507,0.983758,-0.0722757,0.094362,321.089,293.477,24.4266,44.7507,-0.290775
1489,5,153808,31.3977,5.9611,24.7773,13.4667,24.8737,13.457,31.7638,12.7617,28.2296,34.3289,102.937,-0.131731,0.984794,-0.0516766,0.100783,313.457,305.509,27.0687,46.2701,-0.359751
1490,8,153798,31.1258,10.027,24.7773,13.4667,24.8737,13.457,31.7638,12.7617,28.1266,33.8752,102.484,-0.133933,0.983301,-0.068905,0.102141,313.457,305.509,27.0687,46.2701,-0.359751
1491,5,153874,30.8162,3.28637,27.6208,4.14985,27.7504,4.16567,37.1025,5.30815,28.1322,34.2259,102.705,-0.127665,0.986244,-0.0396431,0.0972295,303.024,318.232,28.8258,47.37,-0.436748
1492,8,153867,33.5161,1.4616,27.6208,4.14985,27.7504,4.16567,37.1025,5.30815,28.347,34.7258,103.257,-0.128893,0.985363,-0.031053,0.107156,303.024,318.232,28.8258,47.37,-0.436748
1493,0,153907,30.5904,-3.83614,27.6208,4.14985,27.7504,4.16567,37.1025,5.30815,28.1454,35.0338,103.213,-0.121278,0.988271,-0.0103443,0.0922271,303.024,318.232,28.8258,47.37,-0.436748
1494,5,153918,29.0036,-5.21279,31.5463,-1.97639,31.7066,-1.94396,43.5169,0.444167,28.0768,35.0547,103.434,-0.118941,0.989257,-0.0050107,0.0848486,291.519,328.742,30.7736,48.2178,-0.51613
1495,8,153927,27.4055,-6.58193,31.5463,-1.97639,31.7066,-1.94396,43.5169,0.444167,27.993,35.0803,103.704,-0.116594,0.990154,0.000323367,0.0774626,291.519,328.742,30.7736,48.2178,-0.51613
1496,0,153957,25.4975,-9.12256,31.5463,-1.97639,31.7066,-1.94396,43.5169,0.444167,27.5773,35.2009,103.194,-0.105546,0.991921,0.00882714,0.0698256,291.519,328.742,30.7736,48.2178,-0.51613
1497,8,153957,25.4975,-9.12256,31.7134,-5.8713,31.8816,-5.8288,44.3056,-2.6902,27.5773,35.2009,103.194,-0.105546,0.991921,0.00882714,0.0698256,289.964,333.818,31.216,47.5949,-0.542523
1498,0,153987,20.6274,-11.5859,31.7134,-5.8713,31.8816,-5.8288,44.3056,-2.6902,27.0643,35.2915,102.83,-0.0975612,0.9939,0.0167329,0.0486299,289.964,333.818,31.216,47.5949,-0.542523
1499,5,154007,17.8167,-13.3411,30.4065,-8.96571,30.5741,-8.91525,42.8982,-5.20633,26.8847,35.3166,102.8,-0.092544,0.994797,0.023306,0.0356709,292.245,337.018,32.555,47.9848,-0.550489
1500,8,154017,14.8461,-15.1266,30.4065,-8.96571,30.5741,-8.91525,42.8982,-5.20633,26.5257,35.3667,102.739,-0.0875049,0.995457,0.0298736,0.0227035,292.245,337.018,32.555,47.9848,-0.550489
1501,5,154042,12.9019,-17.3452,24.6641,-13.1511,24.8114,-13.0897,35.3797,-8.6812,26.2697,35.4428,102.689,-0.0801352,0.99593,0.0386938,0.014307,305.726,339.005,34.5545,46.8834,-0.51978
1502,0,154057,10.7751,-19.6205,24.6641,-13.1511,24.8114,-13.0897,35.3797,-8.6812,25.843,35.5696,102.606,-0.0727492,0.996201,0.0475062,0.00590772,305.726,339.005,34.5545,46.8834,-0.51978
1503,5,154084,8.81453,-20.3017,21.0246,-15.0545,21.1568,-14.9879,30.5083,-10.2799,25.7971,35.5961,102.588,-0.0670573,0.996511,0.049604,-0.00289399,315.199,339.75,34.5039,47.3325,-0.445034
1504,8,154087,6.5354,-21.2328,21.0246,-15.0545,21.1568,-14.9879,30.5083,-10.2799,25.3837,35.8345,102.424,-0.0613577,0.996708,0.0516962,-0.0116954,315.199,339.75,34.5039,47.3325,-0.445034
1505,5,154108,5.26635,-21.7545,15.9684,-16.7599,16.0767,-16.6888,23.6074,-11.7448,25.2639,35.9095,102.437,-0.0563676,0.996852,0.0531746,-0.0167476,329.533,339.645,35.2625,45.4606,-0.404224
1506,8,154117,3.8444,-22.3808,15.9684,-16.7599,16.0767,-16.6888,23.6074,-11.7448,24.9844,36.0845,102.467,-0.0513745,0.996945,0.0546501,-0.0217989,329.533,339.645,35.2625,45.4606,-0.404224
1507,5,154143,2.14758,-23.6968,11.0569,-18.29,11.1405,-18.215,16.886,-13.0658,24.7418,36.2466,102.593,-0.0442578,0.996853,0.0594401,-0.028137,344.285,339.849,36.0755,43.0396,-0.308714
1508,8,154137,1.1094,-24.2817,11.0569,-18.29,11.1405,-18.215,16.886,-13.0658,24.7651,36.2262,102.646,-0.0452988,0.996469,0.0621526,-0.0336907,344.285,339.849,36.0755,43.0396,-0.308714
1509,5,154175,-0.311716,-25.5537,3.9017,-21.2111,3.94944,-21.129,7.19233,-15.5478,24.5898,36.349,102.715,-0.037302,0.996302,0.0670239,-0.0387129,366.921,342.837,37.6557,45.1025,-0.0951664
1510,8,154167,0.407419,-25.0096,3.9017,-21.2111,3.94944,-21.129,7.19233,-15.5478,24.479,36.4223,102.73,-0.0371361,0.996648,0.0642233,-0.0344719,366.921,342.837,37.6557,45.1025,-0.0951664
1511,0,154197,-1.88405,-26.9057,3.9017,-21.2111,3.94944,-21.129,7.19233,-15.5478,24.2871,36.5611,102.834,-0.0293011,0.996023,0.0718876,-0.0437308,366.921,342.837,37.6557,45.1025,-0.0951664
1512,5,154222,-3.6151,-26.9041,0.744108,-22.5769,0.77581,-22.4916,2.92538,-16.7048,24.1013,36.6826,103.109,-0.0235117,0.995938,0.0710318,-0.050098,377.14,344.431,37.3225,43.1696,0.00196395
1513,8,154217,-2.81851,-26.6212,0.744108,-22.5769,0.77581,-22.4916,2.92538,-16.7048,24.1706,36.6585,102.934,-0.0263797,0.996091,0.0699127,-0.047105,377.14,344.431,37.3225,43.1696,0.00196395
1514,5,154257,-5.28856,-26.8526,-1.28611,-23.6101,-1.26445,-23.5224,0.203877,-17.5737,23.9686,36.7693,103.306,-0.0177206,0.995778,0.0701706,-0.0564614,383.816,346.115,38.3365,44.8879,0.0333338
1515,8,154257,-5.28856,-26.8526,-1.28611,-23.6101,-1.26445,-23.5224,0.203877,-17.5737,23.9686,36.7693,103.306,-0.0177206,0.995778,0.0701706,-0.0564614,383.816,346.115,38.3365,44.8879,0.0333338
1516,5,154294,-7.28708,-26.896,-3.34595,-24.5773,-3.33466,-24.4874,-2.56883,-18.3899,23.8309,36.8152,103.444,-0.00905213,0.995461,0.0699852,-0.0638591,390.522,347.529,38.0449,43.731,0.114724
1517,8,154287,-7.05315,-26.857,-3.34595,-24.5773,-3.33466,-24.4874,-2.56883,-18.3899,23.7849,36.83,103.691,-0.0098637,0.995546,0.0698618,-0.0625386,390.522,347.529,38.0449,43.731,0.114724
1518,5,154326,-9.7592,-26.8045,-5.1955,-25.1475,-5.19413,-25.0566,-5.10079,-18.8825,23.639,36.8679,103.781,-0.000388384,0.994906,0.069322,-0.0731921,396.498,348.365,38.2284,42.9338,0.288499
1519,8,154317,-9.38044,-26.9295,-5.1955,-25.1475,-5.19413,-25.0566,-5.10079,-18.8825,23.6094,36.889,103.665,-0.000382476,0.995014,0.0697907,-0.0712486,396.498,348.365,38.2284,42.9338,0.288499
1520,0,154357,-12.5129,-26.715,-5.1955,-25.1475,-5.19413,-25.0566,-5.10079,-18.8825,23.4553,36.9156,103.894,0.00908702,0.994063,0.068768,-0.0838307,396.498,348.365,38.2284,42.9338,0.288499
1521,5,154372,-13.4347,-26.4041,-6.55608,-27.314,-6.55839,-27.2176,-6.71554,-20.6522,23.4418,36.9164,103.895,0.0133997,0.993796,0.0674183,-0.0874302,400.644,352.018,38.7974,43.5682,0.319056
1522,8,154367,-12.4714,-25.2111,-6.55608,-27.314,-6.55839,-27.2176,-6.71554,-20.6522,23.4411,36.9296,103.898,0.0118352,0.99455,0.0617745,-0.0831524,400.644,352.018,38.7974,43.5682,0.319056
1523,5,154408,-12.7885,-25.2274,-11.0758,-29.1451,-11.1011,-29.0454,-12.8407,-22.2086,23.4906,36.8914,103.902,0.0180233,0.994375,0.0622474,-0.083777,415.613,355.744,36.9449,43.2503,0.212945
1524,5,154408,-13.6886,-25.6339,-11.0758,-29.1451,-11.1011,-29.0454,-12.8407,-22.2086,23.5257,36.8592,103.904,0.0209616,0.993841,0.0643928,-0.0877137,415.613,355.744,36.9449,43.2503,0.212945
1525,5,154441,-13.6377,-25.0103,-13.1618,-28.2947,-13.2013,-28.198,-15.9083,-21.5612,23.533,36.8651,103.752,0.0221078,0.994029,0.0614218,-0.0874341,422.561,354.776,38.0901,44.0234,0.31486
1526,8,154437,-13.0846,-25.2248,-13.1618,-28.2947,-13.2013,-28.198,-15.9083,-21.5612,23.5605,36.8373,103.907,0.0242108,0.994162,0.0627178,-0.0843983,422.561,354.776,38.0901,44.0234,0.31486
1527,5,154474,-12.2089,-25.0572,-15.026,-26.4115,-15.0803,-26.3207,-18.809,-20.0778,23.6849,36.7758,103.775,0.0268072,0.994461,0.0622363,-0.0803397,428.543,351.982,36.5035,42.3841,0.640731
1528,8,154467,-12.8419,-23.9246,-15.026,-26.4115,-15.0803,-26.3207,-18.809,-20.0778,23.7008,36.7774,103.508,0.0265025,0.994508,0.056774,-0.0838366,428.543,351.982,36.5035,42.3841,0.640731
1529,0,154497,-11.2501,-24.869,-15.026,-26.4115,-15.0803,-26.3207,-18.809,-20.0778,23.8849,36.6768,103.563,0.0294031,0.994738,0.0617534,-0.0762791,428.543,351.982,36.5035,42.3841,0.640731
1530,5,154522,-11.0977,-23.9367,-15.4881,-25.0251,-15.548,-24.9382,-19.6585,-18.9694,23.9504,36.6286,103.523,0.029976,0.994999,0.0575706,-0.0759162,430.182,349.962,37.1187,43.4034,0.688459
1531,0,154537,-10.8974,-22.9805,-15.4881,-25.0251,-15.548,-24.9382,-19.6585,-18.9694,24.0595,36.5482,103.456,0.0305485,0.995243,0.0533868,-0.0755519,430.182,349.962,37.1187,43.4034,0.688459
1532,5,154562,-10.3467,-22.3833,-14.4942,-22.5556,-14.5534,-22.475,-18.6046,-16.9623,24.1345,36.485,103.447,0.0301069,0.995553,0.0507943,-0.0733981,427.465,345.845,36.9791,43.2354,0.633997
1533,8,154557,-10.9642,-24.5396,-14.4942,-22.5556,-14.5534,-22.475,-18.6046,-16.9623,24.1445,36.4867,103.536,0.0303344,0.994769,0.0610735,-0.0760537,427.465,345.845,36.9791,43.2354,0.633997
1534,5,154595,-10.8176,-24.4198,-13.9272,-22.4447,-13.9833,-22.3642,-17.8193,-16.8628,24.1975,36.438,103.417,0.0294941,0.994838,0.0606538,-0.0758232,425.77,345.538,36.5476,42.7173,0.547039
1535,8,154587,-9.79792,-21.7878,-13.9272,-22.4447,-13.9833,-22.3642,-17.8193,-16.8628,24.2094,36.4219,103.439,0.0296649,0.995852,0.0482013,-0.0712434,425.77,345.538,36.5476,42.7173,0.547039
1536,5,154624,-9.56426,-21.5802,-13.5861,-22.2903,-13.6406,-22.21,-17.3594,-16.7322,24.2599,36.353,103.33,0.0281008,0.995973,0.0474415,-0.0706881,424.787,345.247,35.9892,42.394,0.467491
1537,8,154617,-10.6237,-24.2733,-13.5861,-22.2903,-13.6406,-22.21,-17.3594,-16.7322,24.289,36.354,103.212,0.0286537,0.994905,0.0602341,-0.0755926,424.787,345.247,35.9892,42.394,0.467491
1538,0,154647,-9.29339,-21.3372,-13.5861,-22.2903,-13.6406,-22.21,-17.3594,-16.7322,24.3411,36.2421,103.154,0.0265366,0.996091,0.0466816,-0.0701326,424.787,345.247,35.9892,42.394,0.467491
1539,5,154675,-9.14917,-20.9499,-13.664,-21.6761,-13.7202,-21.5975,-17.5565,-16.2389,24.3534,36.1666,103.032,0.0253137,0.99622,0.0451066,-0.0697947,425.115,344.324,36.0707,42.577,0.484325
1540,0,154687,-8.97103,-20.4774,-13.664,-21.6761,-13.7202,-21.5975,-17.5565,-16.2389,24.3821,35.9907,102.748,0.0240907,0.996344,0.0435313,-0.0694565,425.115,344.324,36.0707,42.577,0.484325
1541,5,154709,-7.08514,-18.9576,-12.7758,-19.9486,-12.8304,-19.8745,-16.5468,-14.8314,24.4124,35.7872,102.722,0.0229382,0.997206,0.0370611,-0.0606715,422.547,341.456,35.8099,42.5519,0.448321
1542,0,154727,-5.20261,-17.4046,-12.7758,-19.9486,-12.8304,-19.8745,-16.5468,-14.8314,24.4494,35.5386,102.691,0.0217829,0.997947,0.0305864,-0.0518791,422.547,341.456,35.8099,42.5519,0.448321
1543,5,154743,-6.04821,-16.7488,-11.6401,-18.207,-11.6916,-18.1373,-15.1895,-13.408,24.4563,35.4689,102.719,0.0210683,0.997807,0.0277999,-0.0562584,419.376,338.668,35.7956,43.3678,0.256122
1544,8,154747,-6.8738,-15.8834,-11.6401,-18.207,-11.6916,-18.1373,-15.1895,-13.408,24.4838,35.1903,102.833,0.0203531,0.997639,0.0250127,-0.0606361,419.376,338.668,35.7956,43.3678,0.256122
1545,5,154774,-7.10728,-12.2899,-11.4594,-15.3292,-11.516,-15.2674,-15.3425,-11.0866,24.4913,34.9195,102.706,0.0182258,0.997843,0.00864765,-0.0624666,419.113,334.227,34.4433,42.0434,0.328489
1546,0,154787,-7.32318,-8.44983,-11.4594,-15.3292,-11.516,-15.2674,-15.3425,-11.0866,24.5068,34.3573,102.441,0.0160935,0.997772,-0.00771979,-0.0642799,419.113,334.227,34.4433,42.0434,0.328489
1547,5,154822,-7.34011,4.40378,-10.8699,-11.8036,-10.9303,-11.7516,-15.0098,-8.23615,24.549,33.2332,101.945,0.0113641,0.995553,-0.0663932,-0.0658565,417.664,328.939,33.3105,41.4966,0.344589
1548,8,154817,-7.13441,-0.252323,-10.8699,-11.8036,-10.9303,-11.7516,-15.0098,-8.23615,24.5316,33.5967,102.516,0.0124196,0.996852,-0.0448232,-0.0642133,417.664,328.939,33.3105,41.4966,0.344589
1549,5,154860,-7.34351,7.9894,-10.071,-7.19467,-10.1362,-7.15541,-14.535,-4.50922,24.5387,33.4234,102.382,0.00951517,0.994172,-0.0848986,-0.0657623,415.727,322.311,31.6709,40.969,0.302891
1550,5,154891,-6.76882,10.3149,-8.07396,4.6229,-8.1516,4.62908,-13.3902,5.04592,24.5416,33.4499,102.423,0.00881334,0.9933,-0.0964892,-0.0629792,410.782,306.837,27.9511,40.5486,0.214491
1551,5,154891,-6.86698,19.7446,-8.07396,4.6229,-8.1516,4.62908,-13.3902,5.04592,24.5984,32.215,101.504,0.00588974,0.988545,-0.136375,-0.0643945,410.782,306.837,27.9511,40.5486,0.214491
1552,8,154897,-6.19076,22.7515,-8.07396,4.6229,-8.1516,4.62908,-13.3902,5.04592,24.6644,31.6397,101.283,0.00518332,0.987071,-0.147895,-0.0615754,410.782,306.837,27.9511,40.5486,0.214491
1553,5,154936,-5.96075,27.1921,-7.14356,11.1506,-7.22875,11.1385,-13.0018,10.3208,24.6962,31.4082,101.215,0.00213785,0.984036,-0.167367,-0.0604696,408.466,299.313,26.8611,40.2257,0.227149
1554,5,154936,-6.18841,30.1266,-7.14356,11.1506,-7.22875,11.1385,-13.0018,10.3208,24.743,30.9989,101.103,0.000570997,0.981965,-0.178702,-0.0617319,408.466,299.313,26.8611,40.2257,0.227149
1555,0,154948,-5.65136,32.2891,-7.14356,11.1506,-7.22875,11.1385,-13.0018,10.3208,24.7998,30.6558,100.994,-0.000908484,0.980609,-0.186771,-0.0593397,408.466,299.313,26.8611,40.2257,0.227149
1556,8,154948,-5.65137,32.2891,-5.90663,18.5464,-5.99894,18.514,-12.3036,16.3005,24.7998,30.6558,100.994,-0.000908484,0.980609,-0.186771,-0.0593397,405.381,291.651,23.9817,39.9662,0.169968
1557,8,154967,-5.8896,36.4938,-5.90663,18.5464,-5.99894,18.514,-12.3036,16.3005,24.8185,30.3818,100.42,-0.00303829,0.9771,-0.203956,-0.0605663,405.381,291.651,23.9817,39.9662,0.169968
1558,0,154987,-4.84319,37.3659,-5.90663,18.5464,-5.99894,18.514,-12.3036,16.3005,24.8801,30.1255,100.555,-0.00176461,0.976834,-0.206521,-0.0560511,405.381,291.651,23.9817,39.9662,0.169968
1559,8,154987,-4.84319,37.3659,-4.30255,24.4696,-4.3967,24.4214,-10.8777,21.1006,24.8801,30.1255,100.555,-0.00176461,0.976834,-0.206521,-0.0560511,401.077,286.045,21.9784,39.0331,0.141529
1560,0,155007,-5.4014,38.9437,-4.30255,24.4696,-4.3967,24.4214,-10.8777,21.1006,24.907,29.9573,100.442,-0.00285794,0.975411,-0.212404,-0.0587301,401.077,286.045,21.9784,39.0331,0.141529
1561,5,155024,-5.47836,39.7026,-3.28596,29.7384,-3.38392,29.6763,-10.189,25.3629,24.9155,29.9005,100.288,-0.00288949,0.974733,-0.215365,-0.0592112,398.561,281.649,19.184,38.3872,0.115779
1562,4,155037,-5.54721,40.4829,-2.8878,33.3911,-2.99004,33.3195,-10.1447,28.3124,24.9266,29.8263,100.085,-0.002921,0.974045,-0.218324,-0.0596916,397.723,278.997,18.9022,38.3813,0.111122
1563,5,155065,-5.31539,40.8445,-2.6987,35.2013,-2.80306,35.1251,-10.1343,29.7739,24.927,29.8201,100.084,-0.00285146,0.973772,-0.219828,-0.0586182,397.333,277.766,18.7713,38.3786,0.10896
1564,8,155067,-5.07413,41.2984,-2.6987,35.2013,-2.80306,35.1251,-10.1343,29.7739,24.9335,29.7347,100.071,-0.0027819,0.973496,-0.22133,-0.0575446,397.333,277.766,18.7713,38.3786,0.10896
1565,5,155091,-5.11341,41.0316,-2.16639,38.0051,-2.2726,37.9219,-9.78008,32.042,24.9207,29.7185,99.9735,-0.00188265,0.973743,-0.220165,-0.0578645,396.079,275.952,18.5576,39.2539,0.094129
1566,8,155087,-5.06457,41.4635,-2.16639,38.0051,-2.2726,37.9219,-9.78008,32.042,24.9294,29.7011,100.022,-0.00284116,0.973376,-0.221866,-0.0574971,396.079,275.952,18.5576,39.2539,0.094129
1567,4,155117,-5.15281,40.7644,-2.19629,38.6296,-2.30375,38.5448,-9.91091,32.5445,24.9089,29.7036,99.8832,-0.000983387,0.973988,-0.219,-0.0581843,396.22,275.602,18.8041,39.5143,0.0926284
1568,8,155117,-5.15281,40.7644,-2.30845,41.0486,-2.42067,40.9578,-10.4125,34.491,24.9089,29.7036,99.8832,-0.000983387,0.973988,-0.219,-0.0581843,396.743,274.3,19.7195,40.4813,0.0870547
1569,4,155137,-5.44344,40.5963,-2.28526,40.6416,-2.39666,40.5518,-10.322,34.1636,24.8835,29.7169,99.8722,-0.00119027,0.974064,-0.218336,-0.0593897,396.643,274.461,18.7603,39.6793,0.0859163
1570,4,155147,-5.39307,39.8917,-2.2963,40.8347,-2.40809,40.7444,-10.365,34.3189,24.8699,29.7256,99.9073,-0.00207451,0.974741,-0.215415,-0.0589168,396.691,274.384,19.2171,40.0612,0.0864584
1571,5,155158,-5.55789,39.0538,-2.27093,40.3928,-2.38183,40.3036,-10.2665,33.9634,24.8122,29.8275,99.8938,-0.0023697,0.975384,-0.212363,-0.0593548,396.58,274.56,18.1665,39.1829,0.0852116
1572,4,155187,-5.68339,38.2924,-2.29774,40.7001,-2.40931,40.6102,-10.3479,34.2105,24.7904,29.8662,99.8887,-0.00266487,0.976016,-0.209309,-0.0597922,396.679,274.398,18.3519,39.1802,0.0849143
1573,5,155203,-6.04983,37.693,-2.34651,41.2642,-2.4593,41.1729,-10.4969,34.664,24.7698,29.9754,99.8175,-0.00361505,0.976355,-0.207268,-0.0613088,396.858,274.105,18.6877,39.1753,0.0843756
1574,8,155198,-5.81456,37.7421,-2.34651,41.2642,-2.4593,41.1729,-10.4969,34.664,24.7826,29.9383,99.8069,-0.00297617,0.976404,-0.20732,-0.0603648,396.858,274.105,18.6877,39.1753,0.0843756
1575,4,155218,-6.4149,37.0864,-2.57809,40.9243,-2.69162,40.8338,-10.7758,34.386,24.7478,30.092,99.7416,-0.0045652,0.976686,-0.205225,-0.062825,397.478,274.333,18.5813,39.2364,0.0861353
1576,8,155218,-6.41491,37.0864,-3.07216,40.2141,-3.18727,40.1252,-11.373,33.805,24.7478,30.092,99.7416,-0.0045652,0.976686,-0.205225,-0.062825,398.807,274.822,18.3531,39.3673,0.089906
1577,4,155238,-4.98209,36.2687,-3.34588,39.8591,-3.46193,39.771,-11.7093,33.5141,24.7253,30.29,99.6656,-0.00307038,0.977601,-0.202808,-0.0561718,399.56,275.129,19.1155,40.073,0.0857814
1578,4,155248,-5.8058,35.1678,-3.20915,40.0356,-3.32472,39.9472,-11.5412,33.6588,24.7188,30.3761,99.8462,-0.00374471,0.978295,-0.198343,-0.0598702,399.183,274.975,18.7343,39.7202,0.0878437
1579,8,155248,-5.8058,35.1678,-3.52325,39.6328,-3.63992,39.5453,-11.9278,33.3287,24.7188,30.3761,99.8462,-0.00374471,0.978295,-0.198343,-0.0598702,400.05,275.329,19.611,40.5318,0.0831004
1580,8,155268,-3.63816,32.026,-3.52325,39.6328,-3.63992,39.5453,-11.9278,33.3287,24.7176,30.6176,100,-0.00157795,0.981326,-0.185821,-0.0496845,400.05,275.329,19.611,40.5318,0.0831004
1581,0,155288,-4.43917,29.5549,-3.52325,39.6328,-3.63992,39.5453,-11.9278,33.3287,24.7121,30.8665,100.14,-0.00299207,0.98297,-0.175862,-0.0532365,400.05,275.329,19.611,40.5318,0.0831004
1582,8,155288,-4.43917,29.5549,-3.10225,36.038,-3.21038,35.9597,-10.8231,30.4407,24.7121,30.8665,100.14,-0.00299207,0.98297,-0.175862,-0.0532365,398.66,277.435,18.8782,42.1246,0.0634364
1583,0,155308,-4.05866,28.0475,-3.10225,36.038,-3.21038,35.9597,-10.8231,30.4407,24.7032,31.1283,100.213,-0.00276723,0.98405,-0.170305,-0.0513236,398.66,277.435,18.8782,42.1246,0.0634364
