id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
481,0,461911,-4.38087,-46.0548,-3.42313,-44.5587,-3.43342,-44.5966,-1.81897,-49.3737,19.8276,35.945,57.8444,0.0363799,0.990829,0.125407,-0.0347551,321.853,264.873,24.2947,26.9015,0.185014
482,0,461941,-4.66804,-46.1228,-3.42313,-44.5587,-3.43342,-44.5966,-1.81897,-49.3737,19.8174,35.96,57.8323,0.0355239,0.990784,0.125556,-0.0363402,321.853,264.873,24.2947,26.9015,0.185014
483,0,461941,-4.66804,-46.1228,-3.54151,-44.6867,-3.43342,-44.5966,-2.21356,-49.6974,19.8174,35.96,57.8323,0.0355239,0.990784,0.125556,-0.0363402,322.63,265.287,24.2236,26.5154,-0.092519
484,8,461974,-4.5366,-45.9874,-3.54151,-44.6867,-3.52777,-44.7385,-2.21356,-49.6974,19.8065,35.966,57.9024,0.0349341,0.990894,0.125017,-0.0357767,322.63,265.287,24.2236,26.5154,-0.092519
485,0,461974,-4.5366,-45.9874,-3.34819,-44.7891,-3.52777,-44.7385,-2.04331,-49.9286,19.8065,35.966,57.9024,0.0349341,0.990894,0.125017,-0.0357767,322.409,265.39,24.9704,25.6315,-0.452121
486,8,462033,-3.92336,-46.2556,-3.34819,-44.7891,-3.33471,-44.8422,-2.04331,-49.9286,19.7733,35.9677,58.0169,0.0344733,0.990866,0.126238,-0.0325636,322.409,265.39,24.9704,25.6315,-0.452121
487,0,462033,-3.92336,-46.2556,-3.26584,-44.9577,-3.33471,-44.8422,-2.16103,-50.3321,19.7733,35.9677,58.0169,0.0344733,0.990866,0.126238,-0.0325636,322.591,266.071,24.4025,25.9805,-0.235302
488,8,462111,-4.57021,-46.5433,-3.26584,-44.9577,-3.25444,-45.0131,-2.16103,-50.3321,19.7123,35.9789,57.9675,0.0320942,0.990694,0.127287,-0.0359599,322.591,266.071,24.4025,25.9805,-0.235302
489,0,462111,-4.57021,-46.5433,-3.14452,-44.9959,-3.25444,-45.0131,-2.01457,-50.4137,19.7123,35.9789,57.9675,0.0320942,0.990694,0.127287,-0.0359599,322.329,266.129,24.9574,26.0096,-0.205458
490,8,462141,-4.49738,-46.2457,-3.14452,-44.9959,-3.13287,-45.0518,-2.01457,-50.4137,19.7028,35.9678,58.0016,0.0315934,0.990862,0.126171,-0.0357073,322.329,266.129,24.9574,26.0096,-0.205458
491,0,462141,-4.49738,-46.2457,-3.30443,-44.8843,-3.13287,-45.0518,-2.11439,-50.1567,19.7028,35.9678,58.0016,0.0315934,0.990862,0.126171,-0.0357073,322.439,265.911,24.3351,26.5651,-0.0194435
492,0,462261,-3.87313,-46.1658,-3.30443,-44.8843,-3.13287,-45.0518,-2.11439,-50.1567,19.6897,35.9334,57.9059,0.0310157,0.991006,0.125961,-0.0328417,322.439,265.911,24.3351,26.5651,-0.0194435
493,0,462261,-3.87313,-46.1658,-3.39974,-44.8473,-3.13287,-45.0518,-2.21885,-50.0756,19.6897,35.9334,57.9059,0.0310157,0.991006,0.125961,-0.0328417,322.695,265.625,24.9546,25.8067,-0.375223
494,0,462311,-4.0647,-45.6301,-3.39974,-44.8473,-3.13287,-45.0518,-2.21885,-50.0756,19.6943,35.9174,57.9024,0.0311052,0.991235,0.123855,-0.0338411,322.695,265.625,24.9546,25.8067,-0.375223
495,0,462311,-4.0647,-45.6301,-3.41517,-44.6648,-3.13287,-45.0518,-1.96716,-49.6319,19.6943,35.9174,57.9024,0.0311052,0.991235,0.123855,-0.0338411,322.258,265.146,25.3302,26.9862,-0.191511
496,8,462363,-4.71524,-45.937,-3.41517,-44.6648,-3.40019,-44.7162,-1.96716,-49.6319,19.703,35.9006,57.8454,0.0312544,0.990943,0.125233,-0.0370305,322.258,265.146,25.3302,26.9862,-0.191511
497,0,462363,-4.71524,-45.937,-3.49585,-44.7512,-3.40019,-44.7162,-2.23483,-49.8505,19.703,35.9006,57.8454,0.0312544,0.990943,0.125233,-0.0370305,322.67,265.449,24.9806,26.7028,-0.114621
498,0,462442,-4.23997,-46.1792,-3.49585,-44.7512,-3.40019,-44.7162,-2.23483,-49.8505,19.6731,35.8713,57.8616,0.0314301,0.990872,0.126502,-0.0343758,322.67,265.449,24.9806,26.7028,-0.114621
499,0,462491,-4.20695,-45.9849,-3.49585,-44.7512,-3.40019,-44.7162,-2.23483,-49.8505,19.6658,35.8712,57.8696,0.031694,0.990975,0.125707,-0.0340761,322.67,265.449,24.9806,26.7028,-0.114621
500,0,462491,-4.20695,-45.9849,-3.77453,-44.5855,-3.40019,-44.7162,-2.45261,-49.4729,19.6658,35.8712,57.8696,0.031694,0.990975,0.125707,-0.0340761,323.003,264.9,25.5766,26.9308,-0.0650055
501,0,462491,-4.20695,-45.9849,-3.68647,-44.6216,-3.40019,-44.7162,-2.35914,-49.5527,19.6658,35.8712,57.8696,0.031694,0.990975,0.125707,-0.0340761,322.812,265.123,25.318,27.7141,0.0322861
502,0,462521,-4.31578,-45.8759,-3.68647,-44.6216,-3.40019,-44.7162,-2.35914,-49.5527,19.6714,35.8787,57.8735,0.0317163,0.991019,0.125198,-0.0346529,322.812,265.123,25.318,27.7141,0.0322861
503,0,462521,-4.31578,-45.8759,-3.92015,-44.5412,-3.40019,-44.7162,-2.63099,-49.379,19.6714,35.8787,57.8735,0.0317163,0.991019,0.125198,-0.0346529,323.239,264.918,24.8545,27.7128,0.0669133
504,0,462521,-4.31578,-45.8759,-4.00905,-44.6242,-3.40019,-44.7162,-2.90727,-49.59,19.6714,35.8787,57.8735,0.0317163,0.991019,0.125198,-0.0346529,323.755,265.154,25.0694,27.3414,-0.0615787
505,0,462617,-4.40947,-45.2046,-4.00905,-44.6242,-3.40019,-44.7162,-2.90727,-49.59,19.7091,35.9125,57.9316,0.0314655,0.991374,0.122164,-0.0355513,323.755,265.154,25.0694,27.3414,-0.0615787
506,0,462617,-4.40947,-45.2046,-3.86505,-44.4651,-3.40019,-44.7162,-2.42214,-49.188,19.7091,35.9125,57.9316,0.0314655,0.991374,0.122164,-0.0355513,322.872,264.67,25.3614,28.2334,0.108242
507,0,462672,-4.22447,-45.4007,-3.86505,-44.4651,-3.40019,-44.7162,-2.42214,-49.188,19.7138,35.9152,57.9983,0.0316229,0.991294,0.123048,-0.0345789,322.872,264.67,25.3614,28.2334,0.108242
508,0,462713,-4.1372,-45.8085,-3.86505,-44.4651,-3.40019,-44.7162,-2.42214,-49.188,19.711,35.9247,58.0008,0.0318579,0.991102,0.124685,-0.0340049,322.872,264.67,25.3614,28.2334,0.108242
509,0,462713,-4.1372,-45.8085,-3.45769,-44.676,-3.40019,-44.7162,-2.0559,-49.6633,19.711,35.9247,58.0008,0.0318579,0.991102,0.124685,-0.0340049,322.392,265.253,24.6434,26.9957,-0.137106
510,0,462713,-4.1372,-45.8085,-3.48233,-44.5872,-3.40019,-44.7162,-1.96234,-49.4491,19.711,35.9247,58.0008,0.0318579,0.991102,0.124685,-0.0340049,322.206,264.884,25.5853,27.0441,-0.0856289
511,0,462713,-4.1372,-45.8085,-3.35402,-44.7595,-3.40019,-44.7162,-2.00813,-49.8571,19.711,35.9247,58.0008,0.0318579,0.991102,0.124685,-0.0340049,322.319,265.481,24.9727,26.9214,-0.157609
512,0,462741,-4.21938,-45.5997,-3.35402,-44.7595,-3.40019,-44.7162,-2.00813,-49.8571,19.7044,35.9295,58.0343,0.0318566,0.991199,0.123819,-0.0343442,322.319,265.481,24.9727,26.9214,-0.157609
513,0,462741,-4.21938,-45.5997,-3.44326,-44.6875,-3.40019,-44.7162,-2.0491,-49.69,19.7044,35.9295,58.0343,0.0318566,0.991199,0.123819,-0.0343442,322.345,265.25,25.0993,26.9467,-0.062837
514,8,462844,-4.40995,-45.6116,-3.44326,-44.6875,-3.42885,-44.7393,-2.0491,-49.69,19.6405,35.9982,58.0344,0.0298602,0.991292,0.123286,-0.035354,322.345,265.25,25.0993,26.9467,-0.062837
515,0,462844,-4.40995,-45.6116,-3.2626,-44.9286,-3.42885,-44.7393,-2.11135,-50.2609,19.6405,35.9982,58.0344,0.0298602,0.991292,0.123286,-0.035354,322.497,265.994,25.1688,26.783,-0.188753
516,0,462891,-4.4746,-46.9259,-3.2626,-44.9286,-3.42885,-44.7393,-2.11135,-50.2609,19.5892,36.033,58.0653,0.0292989,0.990646,0.128528,-0.0352463,322.497,265.994,25.1688,26.783,-0.188753
517,0,462891,-4.4746,-46.9259,-3.16482,-45.2757,-3.42885,-44.7393,-2.47472,-51.0983,19.5892,36.033,58.0653,0.0292989,0.990646,0.128528,-0.0352463,323.098,267.086,24.92,26.2104,-0.217011
518,8,462941,-4.73642,-46.9411,-3.16482,-45.2757,-3.15772,-45.3356,-2.47472,-51.0983,19.5342,36.0695,58.0614,0.0276023,0.99068,0.128265,-0.0365979,323.098,267.086,24.92,26.2104,-0.217011
519,0,462941,-4.73642,-46.9411,-3.23542,-45.2813,-3.15772,-45.3356,-2.60234,-51.1187,19.5342,36.0695,58.0614,0.0276023,0.99068,0.128265,-0.0365979,323.277,267.158,25.1205,26.7061,-0.109466
520,0,462941,-4.73642,-46.9411,-3.12453,-45.6347,-3.15772,-45.3356,-2.95333,-51.9704,19.5342,36.0695,58.0614,0.0276023,0.99068,0.128265,-0.0365979,323.84,268.362,24.9043,26.9669,-0.061435
521,0,462991,-4.95072,-48.2575,-3.12453,-45.6347,-3.15772,-45.3356,-2.95333,-51.9704,19.4868,36.1009,58.1086,0.0266932,0.989985,0.133496,-0.0373696,323.84,268.362,24.9043,26.9669,-0.061435
522,0,462991,-4.95072,-48.2575,-2.91612,-45.9079,-3.15772,-45.3356,-3.01764,-52.617,19.4868,36.1009,58.1086,0.0266932,0.989985,0.133496,-0.0373696,324.083,269.136,24.2847,25.9064,-0.469444
523,8,463091,-4.85553,-47.9638,-2.91612,-45.9079,-2.91716,-45.9766,-3.01764,-52.617,19.4262,36.1567,58.1969,0.0257055,0.990246,0.131935,-0.0366771,324.083,269.136,24.2847,25.9064,-0.469444
524,0,463091,-4.85553,-47.9638,-2.83397,-46.0197,-2.91716,-45.9766,-3.04912,-52.8816,19.4262,36.1567,58.1969,0.0257055,0.990246,0.131935,-0.0366771,324.064,269.508,24.8798,26.3002,-0.266846
525,8,463121,-4.90596,-47.9614,-2.83397,-46.0197,-2.83617,-46.0898,-3.04912,-52.8816,19.4105,36.1584,58.2355,0.0254359,0.990243,0.131959,-0.0368524,324.064,269.508,24.8798,26.3002,-0.266846
526,0,463121,-4.90596,-47.9614,-2.63059,-46.1427,-2.83617,-46.0898,-2.89334,-53.1623,19.4105,36.1584,58.2355,0.0254359,0.990243,0.131959,-0.0368524,323.787,269.934,24.3973,26.2299,-0.169086
527,8,463191,-4.82024,-48.3827,-2.63059,-46.1427,-2.63328,-46.2144,-2.89334,-53.1623,19.3811,36.1749,58.2353,0.0253995,0.990056,0.13356,-0.0361511,323.787,269.934,24.3973,26.2299,-0.169086
528,0,463191,-4.82024,-48.3827,-2.58493,-46.1862,-2.63328,-46.2144,-2.88254,-53.2641,19.3811,36.1749,58.2353,0.0253995,0.990056,0.13356,-0.0361511,323.786,270.085,24.079,26.1235,-0.202517
529,8,463272,-4.79324,-48.3983,-2.58493,-46.1862,-2.58797,-46.2584,-2.88254,-53.2641,19.3556,36.1686,58.2329,0.0249005,0.99006,0.133666,-0.0359721,323.786,270.085,24.079,26.1235,-0.202517
530,0,463272,-4.79324,-48.3983,-2.84234,-46.1632,-2.58797,-46.2584,-3.28177,-53.2327,19.3556,36.1686,58.2329,0.0249005,0.99006,0.133666,-0.0359721,324.403,270.013,23.6665,25.4555,-0.141237
531,8,463312,-4.68929,-48.2371,-2.84234,-46.1632,-2.84683,-46.2354,-3.28177,-53.2327,19.3629,36.1652,58.1955,0.0239674,0.990182,0.132957,-0.0358991,324.403,270.013,23.6665,25.4555,-0.141237
532,0,463312,-4.68929,-48.2371,-3.37696,-45.8277,-2.84683,-46.2354,-3.673,-52.4656,19.3629,36.1652,58.1955,0.0239674,0.990182,0.132957,-0.0358991,325.101,268.951,23.5035,25.226,-0.331464
533,8,463342,-4.78308,-47.8073,-3.37696,-45.8277,-3.37999,-45.8957,-3.673,-52.4656,19.3754,36.1683,58.1337,0.0238923,0.99041,0.131075,-0.0365574,325.101,268.951,23.5035,25.226,-0.331464
534,0,463342,-4.78308,-47.8073,-3.81305,-45.5155,-3.37999,-45.8957,-3.93339,-51.7457,19.3754,36.1683,58.1337,0.0238923,0.99041,0.131075,-0.0365574,325.481,267.981,22.8888,24.6149,-0.210276
535,8,463378,-4.48473,-48.307,-3.81305,-45.5155,-3.81428,-45.5794,-3.93339,-51.7457,19.3985,36.1539,58.1302,0.02443,0.990159,0.133254,-0.035103,325.481,267.981,22.8888,24.6149,-0.210276
536,0,463453,-4.45143,-47.7581,-3.81305,-45.5155,-3.81428,-45.5794,-3.93339,-51.7457,19.4372,36.1322,58.1363,0.0240867,0.990434,0.131164,-0.035448,325.481,267.981,22.8888,24.6149,-0.210276
537,0,463784,-4.13969,-47.8204,-4.87108,-44.3525,-3.81428,-45.5794,-3.94793,-49.0099,19.4923,36.143,58.1784,0.0246954,0.990434,0.131388,-0.0341892,325.381,264.361,24.9062,27.1982,0.121566
538,0,463784,-4.13969,-47.8204,-4.75888,-44.8205,-3.81428,-45.5794,-4.47111,-50.141,19.4923,36.143,58.1784,0.0246954,0.990434,0.131388,-0.0341892,326.417,265.905,24.018,26.6795,-0.271548
539,8,463872,-4.42676,-47.7197,-4.75888,-44.8205,-4.75591,-44.8754,-4.47111,-50.141,19.5173,36.1384,58.1781,0.0243717,0.990432,0.131,-0.0359172,326.417,265.905,24.018,26.6795,-0.271548
540,0,463922,-3.85294,-47.7272,-4.788,-44.7625,-4.75591,-44.8754,-4.43193,-50.0023,19.5367,36.1428,58.1206,0.0242044,0.990536,0.130906,-0.0334117,326.255,265.659,25.5974,27.2366,-0.0674181
541,0,463922,-3.85294,-47.7272,-5.16124,-44.3881,-4.75591,-44.8754,-4.49168,-49.1248,19.5367,36.1428,58.1206,0.0242044,0.990536,0.130906,-0.0334117,326.604,264.443,25.7979,28.0778,-0.622688
542,0,464003,-3.6187,-47.5361,-5.16124,-44.3881,-4.75591,-44.8754,-4.49168,-49.1248,19.5964,36.1141,58.1499,0.023876,0.990631,0.130371,-0.0329248,326.604,264.443,25.7979,28.0778,-0.622688
543,0,464003,-3.6187,-47.5361,-4.77243,-44.4485,-4.75591,-44.8754,-3.92767,-49.2347,19.5964,36.1141,58.1499,0.023876,0.990631,0.130371,-0.0329248,325.556,264.581,26.4173,27.9859,-0.398048
544,8,464072,-3.45819,-46.8347,-4.77243,-44.4485,-4.76368,-44.4981,-3.92767,-49.2347,19.6319,36.1205,58.0468,0.0249227,0.99103,0.127281,-0.0322082,325.556,264.581,26.4173,27.9859,-0.398048
545,0,464072,-3.45819,-46.8347,-4.7795,-44.327,-4.76368,-44.4981,-3.75465,-48.939,19.6319,36.1205,58.0468,0.0249227,0.99103,0.127281,-0.0322082,325.215,264.158,26.8986,28.1327,-0.278617
546,8,464112,-3.57381,-47.0425,-4.7795,-44.327,-4.76887,-44.3748,-3.75465,-48.939,19.6406,36.1158,58.0397,0.0249762,0.990894,0.128176,-0.0328191,325.215,264.158,26.8986,28.1327,-0.278617
547,0,464149,-3.55043,-47.0154,-4.7795,-44.327,-4.76887,-44.3748,-3.75465,-48.939,19.6448,36.1131,58.0396,0.0250234,0.990907,0.128084,-0.0327299,325.215,264.158,26.8986,28.1327,-0.278617
548,0,464192,-3.40393,-47.3128,-4.56738,-44.2034,-4.76887,-44.3748,-3.20864,-48.617,19.6509,36.1045,58.0619,0.0248721,0.990759,0.129412,-0.0320972,324.464,263.752,25.6994,27.8811,-0.566257
549,0,464293,-3.80702,-46.699,-4.56738,-44.2034,-4.76887,-44.3748,-3.20864,-48.617,19.6077,36.1033,58.109,0.0230682,0.991052,0.126918,-0.0342924,324.464,263.752,25.6994,27.8811,-0.566257
550,0,464293,-3.80702,-46.699,-4.20168,-44.1868,-4.76887,-44.3748,-2.5663,-48.5412,19.6077,36.1033,58.109,0.0230682,0.991052,0.126918,-0.0342924,323.213,263.588,27.1055,28.0728,-0.17012
551,8,464322,-4.02174,-46.9472,-4.20168,-44.1868,-4.18469,-44.232,-2.5663,-48.5412,19.5418,36.1127,58.1073,0.0220276,0.990926,0.127862,-0.0350881,323.213,263.588,27.1055,28.0728,-0.17012
552,0,464322,-4.02174,-46.9472,-4.68402,-43.6889,-4.18469,-44.232,-2.62218,-47.3729,19.5418,36.1127,58.1073,0.0220276,0.990926,0.127862,-0.0350881,323.55,261.744,27.5739,28.5716,-1.27422
553,0,464386,-6.55251,-47.1639,-4.68402,-43.6889,-4.18469,-44.232,-2.62218,-47.3729,19.2405,36.1336,58.1943,0.0220847,0.990434,0.12872,-0.0445474,323.55,261.744,27.5739,28.5716,-1.27422
554,0,464477,-15.2737,-46.3451,-10.1162,-44.0303,-4.18469,-44.232,-12.3064,-48.7284,18.4736,36.1728,58.4934,0.0328744,0.988627,0.125642,-0.0758315,339.169,264.173,26.6338,28.204,-0.111153
555,0,464512,-20.1331,-46.6677,-10.1162,-44.0303,-4.18469,-44.232,-12.3064,-48.7284,18.0945,36.1808,58.6053,0.0399863,0.9867,0.127307,-0.0928237,339.169,264.173,26.6338,28.204,-0.111153
556,0,464512,-20.1331,-46.6677,-15.785,-43.8582,-4.18469,-44.232,-21.6081,-48.8537,18.0945,36.1808,58.6053,0.0399863,0.9867,0.127307,-0.0928237,353.804,265.109,25.7118,27.7054,0.379552
557,0,464571,-25.1731,-45.9391,-15.785,-43.8582,-4.18469,-44.232,-21.6081,-48.8537,17.6802,36.1694,58.865,0.0489358,0.98482,0.125317,-0.109688,353.804,265.109,25.7118,27.7054,0.379552
558,0,464571,-25.1731,-45.9391,-18.5891,-43.9319,-4.18469,-44.232,-26.451,-49.303,17.6802,36.1694,58.865,0.0489358,0.98482,0.125317,-0.109688,361.151,266.271,24.3325,26.7829,0.520579
559,0,464571,-25.1731,-45.9391,-23.8767,-43.7608,-4.18469,-44.232,-35.1112,-49.3943,17.6802,36.1694,58.865,0.0489358,0.98482,0.125317,-0.109688,373.785,267.685,24.7898,27.5008,0.61011
560,0,464663,-29.3864,-45.6183,-23.8767,-43.7608,-4.18469,-44.232,-35.1112,-49.3943,17.3263,36.1748,59.0118,0.0572944,0.982839,0.124921,-0.123041,373.785,267.685,24.7898,27.5008,0.61011
561,0,464663,-29.3864,-45.6183,-26.6517,-43.726,-4.18469,-44.232,-39.7397,-49.5763,17.3263,36.1748,59.0118,0.0572944,0.982839,0.124921,-0.123041,380.104,268.691,24.3198,27.2617,0.751552
562,8,464713,-27.2572,-45.7208,-26.6517,-43.726,-26.7806,-43.7837,-39.7397,-49.5763,17.459,36.1768,58.8585,0.0516555,0.984002,0.124528,-0.116464,380.104,268.691,24.3198,27.2617,0.751552
563,0,464713,-27.2572,-45.7208,-26.3337,-43.7977,-26.7806,-43.7837,-39.3124,-49.7206,17.459,36.1768,58.8585,0.0516555,0.984002,0.124528,-0.116464,379.518,268.791,24.7599,27.467,0.736532
564,8,464743,-24.3364,-46.548,-26.3337,-43.7977,-26.4616,-43.8561,-39.3124,-49.7206,17.6357,36.1859,58.6801,0.0469169,0.985071,0.127323,-0.105941,379.518,268.791,24.7599,27.467,0.736532
565,0,464819,-14.5209,-47.3386,-26.3337,-43.7977,-26.4616,-43.8561,-39.3124,-49.7206,18.2903,36.1822,58.2418,0.0273555,0.988616,0.12902,-0.0724161,379.518,268.791,24.7599,27.467,0.736532
566,0,464854,-8.27574,-47.5269,-25.4817,-43.7027,-26.4616,-43.8561,-37.7304,-49.4069,18.8034,36.1627,58.0606,0.0148758,0.990135,0.129459,-0.0514973,377.291,268.093,25.2011,28.509,0.899791
567,8,464873,-4.47313,-48.0642,-25.4817,-43.7027,-25.603,-43.7593,-37.7304,-49.4069,19.0894,36.1543,58.0614,0.00881146,0.990517,0.131793,-0.0378138,377.291,268.093,25.2011,28.509,0.899791
568,0,465043,23.4789,-45.24,15.9412,-46.3611,-25.603,-43.7593,28.1061,-51.909,21.3298,36.0669,58.4819,-0.0381272,0.989727,0.123491,0.0611275,275.739,270.644,23.1085,24.7553,-0.858767
569,0,465093,28.5845,-43.9221,15.9412,-46.3611,-25.603,-43.7593,28.1061,-51.909,21.764,36.0155,58.661,-0.0459581,0.988624,0.119371,0.0791287,275.739,270.644,23.1085,24.7553,-0.858767
570,0,465093,28.5845,-43.9221,24.2207,-46.3782,-25.603,-43.7593,42.0483,-51.1543,21.764,36.0155,58.661,-0.0459581,0.988624,0.119371,0.0791287,257.234,272.347,23.7731,27.8437,-0.793959
571,8,465178,33.4538,-42.275,24.2207,-46.3782,24.3912,-46.4239,42.0483,-51.1543,22.1897,35.9332,58.8684,-0.0473545,0.987581,0.113167,0.0981516,257.234,272.347,23.7731,27.8437,-0.793959
572,0,465178,33.4538,-42.275,28.5097,-45.1525,24.3912,-46.4239,51.15,-47.7514,22.1897,35.9332,58.8684,-0.0473545,0.987581,0.113167,0.0981516,246.053,270.315,25.0757,29.1645,-0.835987
573,8,465233,33.5703,-43.085,28.5097,-45.1525,28.7222,-45.1769,51.15,-47.7514,22.2296,35.925,58.8553,-0.0417103,0.987406,0.115634,0.0995955,246.053,270.315,25.0757,29.1645,-0.835987
574,0,465233,33.5703,-43.085,31.5673,-45.5524,28.7222,-45.1769,55.6997,-48.4329,22.2296,35.925,58.8553,-0.0417103,0.987406,0.115634,0.0995955,241.367,272.19,24.5201,29.7887,-0.89057
575,8,465273,32.1969,-43.8285,31.5673,-45.5524,31.7898,-45.5789,55.6997,-48.4329,22.12,35.9387,58.6951,-0.0368741,0.987757,0.117807,0.0953863,241.367,272.19,24.5201,29.7887,-0.89057
576,0,465273,32.1969,-43.8285,30.8212,-44.8849,31.7898,-45.5789,55.4569,-46.8762,22.12,35.9387,58.6951,-0.0368741,0.987757,0.117807,0.0953863,241.348,270.394,24.7213,29.929,-0.857084
577,0,465273,32.1969,-43.8285,29.5539,-44.9764,31.7898,-45.5789,53.1797,-47.2212,22.12,35.9387,58.6951,-0.0368741,0.987757,0.117807,0.0953863,243.745,270.291,24.1199,29.5282,-0.725554
578,0,465313,29.0882,-43.7138,29.5539,-44.9764,31.7898,-45.5789,53.1797,-47.2212,21.9525,35.9366,58.6841,-0.0303577,0.989043,0.116795,0.0850342,243.745,270.291,24.1199,29.5282,-0.725554
579,0,465493,12.2969,-46.483,17.1206,-44.7413,31.7898,-45.5789,32.5617,-47.8435,20.7457,36.0727,58.3051,0.00278907,0.991705,0.125704,0.0266665,268.886,266.248,22.8803,24.1652,-0.694113
580,8,465505,11.109,-47.3624,17.1206,-44.7413,17.2739,-44.7722,32.5617,-47.8435,20.6752,36.0752,58.2986,0.0047524,0.991339,0.129371,0.0220666,268.886,266.248,22.8803,24.1652,-0.694113
581,0,465673,-3.50217,-48.1902,4.38464,-44.5678,17.2739,-44.7722,11.3394,-48.6451,19.5172,36.2044,58.3644,0.0285938,0.990294,0.132707,-0.0298165,300.789,264.445,24.9796,27.5258,-0.606175
582,0,465673,-3.50217,-48.1902,-1.68918,-44.7259,17.2739,-44.7722,0.851669,-49.6151,19.5172,36.2044,58.3644,0.0285938,0.990294,0.132707,-0.0298165,317.791,265.387,26.1625,30.2435,-0.349905
583,0,465713,-7.21301,-47.4986,-1.68918,-44.7259,17.2739,-44.7722,0.851669,-49.6151,19.2553,36.2152,58.3863,0.0330636,0.98998,0.13008,-0.0438896,317.791,265.387,26.1625,30.2435,-0.349905
