id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
399,0,79855,-2.66271,-44.6343,-2.61828,-45.2188,-2.49149,-45.3083,-2.35628,-47.3634,14.2727,35.2509,62.7094,0.0259218,0.990736,0.132026,0.0184094,319.874,268.142,28.6885,31.4658,-0.023867
400,8,79875,-2.86852,-44.3933,-2.61828,-45.2188,-2.6156,-45.2408,-2.35628,-47.3634,14.2711,35.252,62.6999,0.025863,0.990892,0.131003,0.0173803,319.874,268.142,28.6885,31.4658,-0.023867
401,0,79875,-2.86853,-44.3933,-2.66251,-45.2766,-2.6156,-45.2408,-2.49464,-47.5363,14.2711,35.252,62.6999,0.025863,0.990892,0.131003,0.0173803,320.075,268.35,28.4556,31.0756,0.0139676
402,0,79875,-2.86853,-44.3933,-2.58579,-45.1219,-2.6156,-45.2408,-2.20034,-47.0711,14.2711,35.252,62.6999,0.025863,0.990892,0.131003,0.0173803,319.564,267.724,29.1305,31.6025,0.0718534
403,8,79905,-2.72757,-44.2598,-2.58579,-45.1219,-2.58185,-45.1419,-2.20034,-47.0711,14.266,35.2497,62.7219,0.0259723,0.990946,0.130474,0.0181176,319.564,267.724,29.1305,31.6025,0.0718534
404,0,79905,-2.72757,-44.2598,-2.50439,-45.1578,-2.58185,-45.1419,-2.08748,-47.1842,14.266,35.2497,62.7219,0.0259723,0.990946,0.130474,0.0181176,319.466,267.915,28.3611,31.3239,-0.0647544
405,8,79935,-2.58253,-44.227,-2.50439,-45.1578,-2.50012,-45.1785,-2.08748,-47.1842,14.2654,35.2514,62.7192,0.026022,0.990953,0.130311,0.0188368,319.466,267.915,28.3611,31.3239,-0.0647544
406,0,79935,-2.58253,-44.227,-2.6782,-45.0578,-2.50012,-45.1785,-2.30515,-46.8718,14.2654,35.2514,62.7192,0.026022,0.990953,0.130311,0.0188368,319.878,267.486,28.045,31.0808,-0.166082
407,8,79975,-2.51023,-44.126,-2.6782,-45.0578,-2.67438,-45.0764,-2.30515,-46.8718,14.275,35.2484,62.7634,0.0262372,0.990988,0.129953,0.0191542,319.878,267.486,28.045,31.0808,-0.166082
408,0,79975,-2.51023,-44.126,-2.71002,-45.0396,-2.67438,-45.0764,-2.34514,-46.815,14.275,35.2484,62.7634,0.0262372,0.990988,0.129953,0.0191542,319.873,267.454,28.6181,31.8536,-0.0509393
409,8,80005,-2.34704,-44.369,-2.71002,-45.0396,-2.70628,-45.0578,-2.34514,-46.815,14.293,35.2529,62.7597,0.0266148,0.990832,0.130943,0.019947,319.873,267.454,28.6181,31.8536,-0.0509393
410,0,80305,-2.20365,-44.4471,-2.3768,-44.9762,-2.70628,-45.0578,-1.67347,-46.6401,14.3796,35.2447,62.8246,0.0277456,0.990731,0.131417,0.0202829,318.761,267.157,28.6388,31.2493,-0.0126621
411,8,80325,-2.33027,-44.2667,-2.3768,-44.9762,-2.36959,-44.9932,-1.67347,-46.6401,14.3769,35.2433,62.8075,0.0275055,0.990854,0.130648,0.0195969,318.761,267.157,28.6388,31.2493,-0.0126621
412,0,80335,-2.39465,-44.2083,-2.3768,-44.9762,-2.36959,-44.9932,-1.67347,-46.6401,14.3755,35.2431,62.8051,0.0272778,0.990901,0.130394,0.0192183,318.761,267.157,28.6388,31.2493,-0.0126621
413,0,80375,-2.39786,-44.316,-2.22303,-44.818,-2.36959,-44.9932,-1.23506,-46.1685,14.375,35.2394,62.7894,0.0270001,0.99085,0.130849,0.0191352,318.083,266.625,29.223,32.5838,-0.0613065
414,8,80405,-2.39277,-44.3893,-2.22303,-44.818,-2.21288,-44.8319,-1.23506,-46.1685,14.3752,35.2388,62.7889,0.0269939,0.990808,0.131163,0.0191656,318.083,266.625,29.223,32.5838,-0.0613065
415,0,80475,-2.39667,-43.9481,-2.24101,-44.9989,-2.21288,-44.8319,-1.44827,-46.7163,14.3696,35.2303,62.8314,0.0270981,0.991036,0.129409,0.0191606,318.472,267.321,29.3514,32.379,-0.122309
416,8,80485,-2.17553,-44.3464,-2.24101,-44.9989,-2.23289,-45.0165,-1.44827,-46.7163,14.3688,35.2305,62.8005,0.0273509,0.990788,0.131057,0.0203715,318.472,267.321,29.3514,32.379,-0.122309
417,0,80586,-1.67541,-43.7903,-2.39526,-44.8588,-2.23289,-45.0165,-1.59017,-46.2831,14.3432,35.1847,62.6752,0.0267194,0.991042,0.128855,0.0227478,318.719,266.633,29.9368,32.0354,-0.184813
418,8,80625,-1.84446,-44.2061,-2.39526,-44.8588,-2.387,-44.8734,-1.59017,-46.2831,14.3346,35.1666,62.6263,0.0262928,0.99083,0.130708,0.0219193,318.719,266.633,29.9368,32.0354,-0.184813
419,0,80655,-2.11986,-44.5068,-2.39526,-44.8588,-2.387,-44.8734,-1.59017,-46.2831,14.3187,35.1621,62.6176,0.0262214,0.990682,0.132034,0.0207309,318.719,266.633,29.9368,32.0354,-0.184813
420,8,80685,-2.37964,-43.9999,18.6772,-37.4109,18.9324,-37.2854,44.3084,-24.8053,14.3065,35.168,62.6217,0.0259973,0.991001,0.129861,0.0194433,248.708,248.333,49.8767,55.0436,0.577541
421,0,80715,-2.17601,-43.6958,18.6772,-37.4109,18.9324,-37.2854,44.3084,-24.8053,14.2766,35.1614,62.709,0.0261206,0.991124,0.128705,0.0206604,248.708,248.333,49.8767,55.0436,0.577541
422,0,80805,-3.01203,-44.6321,6.82207,-27.415,18.9324,-37.2854,32.627,6.13458,14.2194,35.1993,62.6785,0.0265714,0.99068,0.132464,0.0173571,267.294,213.879,26.8576,57.2137,-0.332165
423,8,80826,-2.55091,-44.1752,6.82207,-27.415,7.09395,-27.0615,32.627,6.13458,14.1991,35.2092,62.6797,0.0267878,0.990898,0.130436,0.0197644,267.294,213.879,26.8576,57.2137,-0.332165
424,0,80855,-3.00467,-45.7427,6.82207,-27.415,7.09395,-27.0615,32.627,6.13458,14.1766,35.2152,62.6712,0.0266901,0.990046,0.137024,0.0179349,267.294,213.879,26.8576,57.2137,-0.332165
425,8,80855,-3.00467,-45.7427,-5.20281,-40.3614,-5.17099,-40.2771,-2.23322,-32.4956,14.1766,35.2152,62.6712,0.0266901,0.990046,0.137024,0.0179349,322.278,247.839,33.736,59.5616,-1.28129
426,8,80866,-3.08333,-44.5175,-5.20281,-40.3614,-5.17099,-40.2771,-2.23322,-32.4956,14.1692,35.2243,62.6702,0.0274299,0.990732,0.131849,0.0176869,322.278,247.839,33.736,59.5616,-1.28129
427,0,81086,-18.9719,-45.8355,-6.46004,-45.0832,-5.17099,-40.2771,-9.23546,-46.7498,12.7901,35.4484,62.9747,0.0485686,0.98829,0.139062,-0.0398261,330.97,267.547,30.1541,33.6523,-0.0228933
428,8,81116,-23.7602,-44.9766,-6.46004,-45.0832,-6.48845,-45.1003,-9.23546,-46.7498,12.3909,35.4613,63.1681,0.058105,0.987246,0.137124,-0.0562628,330.97,267.547,30.1541,33.6523,-0.0228933
429,0,81156,-30.2912,-43.4447,-6.46004,-45.0832,-6.48845,-45.1003,-9.23546,-46.7498,11.8803,35.4522,63.4947,0.070305,0.985395,0.133419,-0.0790801,330.97,267.547,30.1541,33.6523,-0.0228933
430,0,81236,-39.1159,-41.2399,-25.1838,-45.1543,-6.48845,-45.1003,-43.4923,-45.979,11.2416,35.3509,63.7651,0.0890741,0.981562,0.129546,-0.108717,381.149,270.872,26.3618,30.8192,0.578935
431,8,81256,-40.3771,-40.6102,-25.1838,-45.1543,-25.3609,-45.1623,-43.4923,-45.979,11.2185,35.3359,63.6069,0.0912755,0.981079,0.12739,-0.113685,381.149,270.872,26.3618,30.8192,0.578935
432,0,81266,-40.325,-40.6865,-25.1838,-45.1543,-25.3609,-45.1623,-43.4923,-45.979,11.2194,35.3248,63.5617,0.0916492,0.981032,0.12785,-0.113273,381.149,270.872,26.3618,30.8192,0.578935
433,8,81266,-40.325,-40.6865,-29.0347,-45.5,-29.2407,-45.5125,-50.8679,-46.8247,11.2194,35.3248,63.5617,0.0916492,0.981032,0.12785,-0.113273,389.83,273.247,26.5227,31.2928,1.02493
434,8,81286,-40.4672,-41.3139,-29.0347,-45.5,-29.2407,-45.5125,-50.8679,-46.8247,11.2452,35.3023,63.4031,0.0912863,0.980696,0.130366,-0.113605,389.83,273.247,26.5227,31.2928,1.02493
435,0,81306,-38.8975,-40.994,-29.0347,-45.5,-29.2407,-45.5125,-50.8679,-46.8247,11.3008,35.2769,63.4196,0.090345,0.981604,0.129032,-0.107899,389.83,273.247,26.5227,31.2928,1.02493
436,8,81306,-38.8975,-40.994,-32.0531,-44.9821,-32.2752,-44.9832,-55.8627,-45.0949,11.3008,35.2769,63.4196,0.090345,0.981604,0.129032,-0.107899,395.739,272.424,24.8413,30.9064,1.00149
437,8,81316,-37.5835,-40.9098,-32.0531,-44.9821,-32.2752,-44.9832,-55.8627,-45.0949,11.3339,35.2636,63.4338,0.0886607,0.982357,0.128406,-0.103085,395.739,272.424,24.8413,30.9064,1.00149
438,0,81316,-37.5835,-40.9098,-33.7273,-45.0628,-32.2752,-44.9832,-59,-45.2514,11.3339,35.2636,63.4338,0.0886607,0.982357,0.128406,-0.103085,399.047,273.328,25.5032,31.7151,1.06976
439,8,81336,-36.5657,-42.101,-33.7273,-45.0628,-33.9604,-45.0645,-59,-45.2514,11.4536,35.2741,63.2388,0.0849404,0.982532,0.132167,-0.0997375,399.047,273.328,25.5032,31.7151,1.06976
440,0,81356,-33.7891,-42.6285,-33.7273,-45.0628,-33.9604,-45.0645,-59,-45.2514,11.5824,35.2763,63.1663,0.0814199,0.983659,0.133491,-0.089253,399.047,273.328,25.5032,31.7151,1.06976
441,0,81356,-33.7891,-42.6285,-34.2627,-44.5558,-33.9604,-45.0645,-59.4721,-43.6857,11.5824,35.2763,63.1663,0.0814199,0.983659,0.133491,-0.089253,399.784,271.728,24.6174,31.4053,1.0122
442,8,81376,-32.4094,-42.9472,-34.2627,-44.5558,-34.4958,-44.5478,-59.4721,-43.6857,11.7502,35.3084,62.9376,0.0758651,0.984462,0.133058,-0.0858797,399.784,271.728,24.6174,31.4053,1.0122
443,0,81406,-28.6904,-43.8676,-34.2627,-44.5558,-34.4958,-44.5478,-59.4721,-43.6857,12.0001,35.3283,62.8537,0.0690872,0.985722,0.135266,-0.0726855,399.784,271.728,24.6174,31.4053,1.0122
444,0,81406,-28.6904,-43.8676,-31.1207,-44.6139,-34.4958,-44.5478,-53.7934,-44.0274,12.0001,35.3283,62.8537,0.0690872,0.985722,0.135266,-0.0726855,393.547,270.726,25.8301,32.0105,0.989628
445,8,81416,-26.4609,-44.5882,-31.1207,-44.6139,-31.3344,-44.6084,-53.7934,-44.0274,12.0848,35.3279,62.8392,0.0667106,0.986161,0.137839,-0.0635378,393.547,270.726,25.8301,32.0105,0.989628
446,0,81456,-22.387,-45.546,-31.1207,-44.6139,-31.3344,-44.6084,-53.7934,-44.0274,12.4727,35.3739,62.6522,0.0561842,0.987347,0.139341,-0.0507206,393.547,270.726,25.8301,32.0105,0.989628
447,8,81456,-22.387,-45.546,-28.284,-44.6866,-28.4792,-44.6838,-48.6864,-44.3971,12.4727,35.3739,62.6522,0.0561842,0.987347,0.139341,-0.0507206,387.64,269.948,26.6337,31.1182,0.907897
448,8,81466,-20.7206,-45.4959,-28.284,-44.6866,-28.4792,-44.6838,-48.6864,-44.3971,12.56,35.3706,62.6513,0.0538264,0.987857,0.138792,-0.0444755,387.64,269.948,26.6337,31.1182,0.907897
449,0,81466,-20.7206,-45.4959,-25.2374,-44.7363,-28.4792,-44.6838,-43.1735,-44.7084,12.56,35.3706,62.6513,0.0538264,0.987857,0.138792,-0.0444755,380.879,269.15,27.5126,30.8127,0.70428
450,0,81486,-18.2559,-45.0033,-25.2374,-44.7363,-28.4792,-44.6838,-43.1735,-44.7084,12.7525,35.3825,62.5898,0.0490534,0.988853,0.13583,-0.0362416,380.879,269.15,27.5126,30.8127,0.70428
451,0,81486,-18.2559,-45.0033,-21.779,-45.2701,-28.4792,-44.6838,-37.3914,-46.5097,12.7525,35.3825,62.5898,0.0490534,0.988853,0.13583,-0.0362416,373.007,270.252,27.3891,30.7657,0.673126
452,8,81516,-15.0209,-46.4616,-21.779,-45.2701,-21.9323,-45.2823,-37.3914,-46.5097,13.0389,35.3753,62.6023,0.0425435,0.988782,0.141008,-0.024858,373.007,270.252,27.3891,30.7657,0.673126
453,0,81686,1.90539,-46.6328,-2.88651,-45.8156,-21.9323,-45.2823,-3.44089,-49.1591,14.4839,35.3668,62.6584,0.0164775,0.989561,0.138605,0.0358616,321.476,270.175,30.8068,31.3084,0.534888
454,8,81717,4.20533,-45.2306,-2.88651,-45.8156,-2.89215,-45.8496,-3.44089,-49.1591,14.7036,35.3752,62.7398,0.0129986,0.990135,0.13239,0.0439999,321.476,270.175,30.8068,31.3084,0.534888
455,0,81736,5.14182,-46.4954,-2.88651,-45.8156,-2.89215,-45.8496,-3.44089,-49.1591,14.8481,35.3854,62.7858,0.0102664,0.989364,0.13748,0.0463897,321.476,270.175,30.8068,31.3084,0.534888
456,0,81736,5.14182,-46.4954,-0.593569,-45.8931,-2.89215,-45.8496,0.668315,-49.515,14.8481,35.3854,62.7858,0.0102664,0.989364,0.13748,0.0463897,315.266,271.049,29.4397,32.3592,-0.370763
457,8,81756,7.24939,-45.488,-0.593569,-45.8931,-0.580772,-45.9299,0.668315,-49.515,14.9756,35.3955,62.8612,0.00854752,0.989556,0.132983,0.0549653,315.266,271.049,29.4397,32.3592,-0.370763
458,0,81786,9.09872,-46.3626,-0.593569,-45.8931,-0.580772,-45.9299,0.668315,-49.515,15.1785,35.4184,62.89,0.00500664,0.988789,0.136229,0.0609261,315.266,271.049,29.4397,32.3592,-0.370763
459,0,81786,9.09872,-46.3626,1.35803,-45.9985,-0.580772,-45.9299,4.12658,-49.9373,15.1785,35.4184,62.89,0.00500664,0.988789,0.136229,0.0609261,309.614,271.639,27.7171,29.9389,-0.162199
460,0,81786,9.09872,-46.3626,3.39904,-45.9555,-0.580772,-45.9299,7.89595,-49.9144,15.1785,35.4184,62.89,0.00500664,0.988789,0.136229,0.0609261,303.732,271.874,27.6823,30.6878,-0.266028
461,8,81816,11.2753,-46.8469,3.39904,-45.9555,3.4444,-45.9954,7.89595,-49.9144,15.381,35.4418,62.9901,0.00182729,0.988075,0.137872,0.068525,303.732,271.874,27.6823,30.6878,-0.266028
462,0,81836,12.6152,-45.3599,3.39904,-45.9555,3.4444,-45.9954,7.89595,-49.9144,15.5072,35.4503,63.1196,0.000489067,0.988566,0.131558,0.0736878,303.732,271.874,27.6823,30.6878,-0.266028
463,8,81836,12.6152,-45.3599,6.29322,-45.9692,6.3621,-46.0107,13.1665,-50.1085,15.5072,35.4503,63.1196,0.000489067,0.988566,0.131558,0.0736878,295.657,272.495,27.3615,30.5382,-0.45159
464,0,81856,14.6616,-46.2213,6.29322,-45.9692,6.3621,-46.0107,13.1665,-50.1085,15.637,35.482,63.0937,-0.0016643,0.987546,0.134592,0.0814536,295.657,272.495,27.3615,30.5382,-0.45159
465,0,81856,14.6616,-46.2213,8.32842,-46.1003,6.3621,-46.0107,16.7517,-50.6133,15.637,35.482,63.0937,-0.0016643,0.987546,0.134592,0.0814536,290.269,273.513,26.9841,30.5174,-0.481572
466,8,81866,14.5541,-45.8137,8.32842,-46.1003,8.41228,-46.1452,16.7517,-50.6133,15.6939,35.4817,63.2206,-0.00321291,0.987856,0.133113,0.0800757,290.269,273.513,26.9841,30.5174,-0.481572
467,0,81906,17.661,-46.1639,8.32842,-46.1003,8.41228,-46.1452,16.7517,-50.6133,15.9448,35.5056,63.3556,-0.00682733,0.986719,0.134122,0.0913857,290.269,273.513,26.9841,30.5174,-0.481572
468,0,81906,17.661,-46.1639,10.0672,-46.1123,8.41228,-46.1452,19.9145,-50.7413,15.9448,35.5056,63.3556,-0.00682733,0.986719,0.134122,0.0913857,285.615,274.076,26.7096,31.0675,-0.519155
469,8,81916,19.1087,-46.7623,10.0672,-46.1123,10.1647,-46.1581,19.9145,-50.7413,16.0082,35.5235,63.275,-0.00745821,0.985881,0.136115,0.0972377,285.615,274.076,26.7096,31.0675,-0.519155
470,0,81916,19.1087,-46.7623,12.2254,-46.0787,10.1647,-46.1581,23.8883,-50.7532,16.0082,35.5235,63.275,-0.00745821,0.985881,0.136115,0.0972377,279.828,274.649,27.0255,31.842,-0.489451
471,8,81936,19.7593,-46.4341,12.2254,-46.0787,12.34,-46.1247,23.8883,-50.7532,16.123,35.5133,63.467,-0.00910103,0.985854,0.135013,0.0988988,279.828,274.649,27.0255,31.842,-0.489451
472,0,81936,19.7593,-46.4341,14.6161,-46.3374,12.34,-46.1247,27.9954,-51.6637,16.123,35.5133,63.467,-0.00910103,0.985854,0.135013,0.0988988,274.12,276.365,26.931,31.5241,-0.467387
473,8,81966,21.7245,-46.0912,14.6161,-46.3374,14.746,-46.3891,27.9954,-51.6637,16.2936,35.5089,63.5964,-0.0110771,0.985295,0.13348,0.106086,274.12,276.365,26.931,31.5241,-0.467387
474,0,82006,25.5691,-46.3293,18.797,-47.0775,14.746,-46.3891,34.8913,-54.1284,16.5208,35.5218,63.6151,-0.0136455,0.983527,0.133678,0.12091,265.425,280.195,26.4944,30.2374,-0.901104
475,0,82036,27.4973,-46.4198,18.797,-47.0775,14.746,-46.3891,34.8913,-54.1284,16.679,35.511,63.7303,-0.0170299,0.982621,0.134103,0.127212,265.425,280.195,26.4944,30.2374,-0.901104
476,0,82066,28.9066,-46.9629,18.797,-47.0775,14.746,-46.3891,34.8913,-54.1284,16.8193,35.4848,63.9097,-0.0190422,0.981679,0.13657,0.131504,265.425,280.195,26.4944,30.2374,-0.901104
477,0,82066,28.9066,-46.9629,22.8615,-46.8728,14.746,-46.3891,42.5164,-53.7217,16.8193,35.4848,63.9097,-0.0190422,0.981679,0.13657,0.131504,255.887,281.14,28.1787,32.7435,-0.760702
478,8,82086,30.2103,-46.605,22.8615,-46.8728,23.044,-46.9364,42.5164,-53.7217,16.915,35.4831,63.9348,-0.0199967,0.981223,0.134906,0.136389,255.887,281.14,28.1787,32.7435,-0.760702
479,0,82156,33.8736,-45.5308,26.8771,-46.9376,23.044,-46.9364,49.7835,-54.1298,17.221,35.4363,64.2929,-0.024895,0.979819,0.130856,0.149038,247.625,282.93,26.5135,31.4788,-0.730468
480,0,82156,33.8736,-45.5308,28.5238,-46.5761,23.044,-46.9364,53.1503,-53.1202,17.221,35.4363,64.2929,-0.024895,0.979819,0.130856,0.149038,243.873,282.301,28.5955,32.0796,-0.903729
481,8,82186,36.2927,-45.1615,28.5238,-46.5761,28.7453,-46.635,53.1503,-53.1202,17.3553,35.4441,64.2697,-0.0263087,0.978627,0.12875,0.158176,243.873,282.301,28.5955,32.0796,-0.903729
482,0,82206,37.3759,-45.5605,28.5238,-46.5761,28.7453,-46.635,53.1503,-53.1202,17.4371,35.4259,64.3517,-0.0268024,0.977811,0.130354,0.161788,243.873,282.301,28.5955,32.0796,-0.903729
483,0,82206,37.3759,-45.5605,30.5607,-46.7317,28.7453,-46.635,56.7142,-53.6995,17.4371,35.4259,64.3517,-0.0268024,0.977811,0.130354,0.161788,240.291,283.711,27.8464,31.709,-0.782228
484,8,82216,38.2748,-45.2043,30.5607,-46.7317,30.7926,-46.7935,56.7142,-53.6995,17.4695,35.4254,64.363,-0.0272655,0.977412,0.128699,0.165409,240.291,283.711,27.8464,31.709,-0.782228
485,0,82238,39.0184,-45.2047,30.5607,-46.7317,30.7926,-46.7935,56.7142,-53.6995,17.5484,35.4169,64.3879,-0.0280753,0.977002,0.1287,0.167677,240.291,283.711,27.8464,31.709,-0.782228
486,0,82257,40.6782,-44.8275,30.5607,-46.7317,30.7926,-46.7935,56.7142,-53.6995,17.6126,35.4169,64.3719,-0.0279765,0.976108,0.126574,0.174386,240.291,283.711,27.8464,31.709,-0.782228
487,8,82257,40.6782,-44.8275,34.3587,-46.7258,34.6119,-46.7877,63.6546,-53.8817,17.6126,35.4169,64.3719,-0.0279765,0.976108,0.126574,0.174386,233.804,285.268,26.499,31.3767,-0.870759
488,8,82267,40.8487,-45.4743,34.3587,-46.7258,34.6119,-46.7877,63.6546,-53.8817,17.6384,35.4149,64.3798,-0.0287463,0.975747,0.129316,0.174268,233.804,285.268,26.499,31.3767,-0.870759
489,0,82287,41.0425,-44.7501,34.3587,-46.7258,34.6119,-46.7877,63.6546,-53.8817,17.6932,35.4044,64.4443,-0.0286029,0.975974,0.126437,0.175129,233.804,285.268,26.499,31.3767,-0.870759
490,0,82287,41.0425,-44.7501,36.0681,-46.8202,34.6119,-46.7877,66.6814,-54.258,17.6932,35.4044,64.4443,-0.0286029,0.975974,0.126437,0.175129,231.257,286.306,26.3807,32.3254,-0.883149
491,8,82307,41.9684,-45.3768,36.0681,-46.8202,36.3293,-46.8837,66.6814,-54.258,17.7326,35.3923,64.445,-0.0291373,0.9751,0.128861,0.178116,231.257,286.306,26.3807,32.3254,-0.883149
492,0,82317,42.345,-45.0759,36.0681,-46.8202,36.3293,-46.8837,66.6814,-54.258,17.7448,35.3912,64.4437,-0.029107,0.974976,0.127508,0.179767,231.257,286.306,26.3807,32.3254,-0.883149
493,8,82317,42.345,-45.0759,37.2446,-46.7141,37.5129,-46.7758,68.9354,-53.998,17.7448,35.3912,64.4437,-0.029107,0.974976,0.127508,0.179767,229.168,286.514,24.8336,30.5976,-0.749132
494,0,82337,42.4213,-44.8879,37.2446,-46.7141,37.5129,-46.7758,68.9354,-53.998,17.7689,35.392,64.39,-0.0279258,0.975038,0.126447,0.180366,229.168,286.514,24.8336,30.5976,-0.749132
495,0,82337,42.4213,-44.8879,38.8169,-46.7428,37.5129,-46.7758,71.7775,-54.1679,17.7689,35.392,64.39,-0.0279258,0.975038,0.126447,0.180366,226.976,287.202,26.1423,31.8662,-0.893591
496,8,82357,41.915,-44.8591,38.8169,-46.7428,39.0927,-46.8049,71.7775,-54.1679,17.7796,35.3817,64.4125,-0.0274839,0.97541,0.126541,0.178346,226.976,287.202,26.1423,31.8662,-0.893591
497,8,82367,41.683,-45.1435,38.8169,-46.7428,39.0927,-46.8049,71.7775,-54.1679,17.7796,35.3775,64.408,-0.0269485,0.975448,0.127715,0.177379,226.976,287.202,26.1423,31.8662,-0.893591
498,0,82387,41.2726,-45.4991,38.8169,-46.7428,39.0927,-46.8049,71.7775,-54.1679,17.7616,35.3672,64.4123,-0.0261157,0.975544,0.12924,0.175866,226.976,287.202,26.1423,31.8662,-0.893591
499,8,82387,41.2726,-45.4991,39.5859,-46.717,39.8657,-46.7787,73.2072,-54.1302,17.7616,35.3672,64.4123,-0.0261157,0.975544,0.12924,0.175866,225.815,287.475,25.9754,31.8397,-0.854503
500,0,82407,40.665,-44.9257,39.5859,-46.717,39.8657,-46.7787,73.2072,-54.1302,17.7346,35.3594,64.4101,-0.0236586,0.976153,0.126742,0.174646,225.815,287.475,25.9754,31.8397,-0.854503
501,0,82417,40.289,-45.1231,39.5859,-46.717,39.8657,-46.7787,73.2072,-54.1302,17.7163,35.3617,64.3818,-0.0221162,0.976298,0.127366,0.173583,225.815,287.475,25.9754,31.8397,-0.854503
502,0,82417,40.289,-45.1231,39.1143,-46.6128,39.8657,-46.7787,72.4501,-53.7892,17.7163,35.3617,64.3818,-0.0221162,0.976298,0.127366,0.173583,226.232,286.941,24.9072,29.6533,-0.772818
503,8,82437,39.2599,-45.2395,39.1143,-46.6128,39.3928,-46.6727,72.4501,-53.7892,17.6674,35.3634,64.2989,-0.0203567,0.976886,0.127816,0.170123,226.232,286.941,24.9072,29.6533,-0.772818
504,0,82437,39.2599,-45.2395,39.0002,-46.6414,39.3928,-46.6727,72.2133,-53.87,17.6674,35.3634,64.2989,-0.0203567,0.976886,0.127816,0.170123,226.594,286.996,26.5523,32.377,-0.908341
505,8,82467,36.5707,-45.4231,39.0002,-46.6414,39.2779,-46.7018,72.2133,-53.87,17.5963,35.3454,64.287,-0.0165915,0.978447,0.12906,0.160343,226.594,286.996,26.5523,32.377,-0.908341
506,0,82487,35.906,-45.3207,39.0002,-46.6414,39.2779,-46.7018,72.2133,-53.87,17.535,35.35,64.2404,-0.0137513,0.978818,0.128347,0.158912,226.594,286.996,26.5523,32.377,-0.908341
507,8,82487,35.906,-45.3207,37.7315,-46.3213,38.006,-46.3763,70.2159,-52.8323,17.535,35.35,64.2404,-0.0137513,0.978818,0.128347,0.158912,228.162,285.504,27.5697,34.1376,-1.04222
508,0,82487,35.906,-45.3207,35.3952,-46.2361,38.006,-46.3763,66.0351,-52.4511,17.535,35.35,64.2404,-0.0137513,0.978818,0.128347,0.158912,231.56,284.423,26.8528,34.469,-0.853399
509,8,82517,33.4803,-45.4392,35.3952,-46.2361,35.6586,-46.2896,66.0351,-52.4511,17.4439,35.3502,64.186,-0.00898285,0.980112,0.128956,0.150568,231.56,284.423,26.8528,34.469,-0.853399
510,0,82517,33.4803,-45.4392,33.8748,-46.199,35.6586,-46.2896,63.2962,-52.2582,17.4439,35.3502,64.186,-0.00898285,0.980112,0.128956,0.150568,233.854,283.633,27.199,33.3665,-0.777066
511,8,82557,31.2622,-46.9537,33.8748,-46.199,34.1306,-46.2516,63.2962,-52.2582,17.3103,35.3857,63.955,-0.00414676,0.980523,0.134805,0.142774,233.854,283.633,27.199,33.3665,-0.777066
512,0,82557,31.2622,-46.9537,31.8332,-46.3318,34.1306,-46.2516,59.4362,-52.5536,17.3103,35.3857,63.955,-0.00414676,0.980523,0.134805,0.142774,237.539,283.105,27.4711,33.2739,-0.82504
513,8,82587,29.3185,-46.9732,31.8332,-46.3318,32.0764,-46.3867,59.4362,-52.5536,17.2029,35.3897,64.0021,-0.00133302,0.981439,0.135258,0.135945,237.539,283.105,27.4711,33.2739,-0.82504
514,0,82639,26.0296,-47.1446,25.7025,-46.4462,32.0764,-46.3867,48.1288,-52.5774,17.023,35.4276,63.8884,0.00288623,0.982884,0.136251,0.123963,249.186,280.855,27.6827,32.3485,-0.745006
515,8,82667,24.6347,-47.255,25.7025,-46.4462,25.9079,-46.5023,48.1288,-52.5774,16.8979,35.4671,63.7153,0.00555264,0.983401,0.136441,0.119484,249.186,280.855,27.6827,32.3485,-0.745006
516,0,82667,24.6347,-47.255,24.4341,-46.7001,25.9079,-46.5023,45.5597,-53.2808,16.8979,35.4671,63.7153,0.00555264,0.983401,0.136441,0.119484,252.256,281.005,30.3828,33.3419,-0.947546
517,8,82707,22.3602,-47.3966,24.4341,-46.7001,24.6287,-46.7608,45.5597,-53.2808,16.7151,35.4858,63.694,0.00844098,0.984189,0.137368,0.111491,252.256,281.005,30.3828,33.3419,-0.947546
518,8,82757,20.6207,-47.7616,21.0251,-46.7599,21.1964,-46.8211,39.2759,-53.2826,16.5492,35.5096,63.522,0.0114031,0.984589,0.138847,0.105714,259.78,280.038,28.3296,32.9065,-0.803151
519,8,82767,20.2208,-48.1248,21.0251,-46.7599,21.1964,-46.8211,39.2759,-53.2826,16.5138,35.5009,63.5619,0.011226,0.984526,0.140585,0.10401,259.78,280.038,28.3296,32.9065,-0.803151
