id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
938,0,119642,15.6274,-25.1569,19.4611,-23.744,19.5133,-23.74,23.3584,-23.4386,20.7138,34.1582,82.7525,0.00192179,0.995239,0.0974324,0.00129774,266.197,243.653,22.5682,30.9127,-0.412291
939,7,119670,14.9038,-25.5204,19.0211,-25.4783,19.0721,-25.47,22.8335,-24.8599,20.7136,34.1556,82.7529,0.00165146,0.995211,0.0977341,0.000362209,267.299,245.783,25.4661,31.348,-0.474218
940,0,119682,14.4885,-25.7005,19.0211,-25.4783,19.0721,-25.47,22.8335,-24.8599,20.7132,34.1497,82.7536,0.00138113,0.995182,0.0980358,-0.000573326,267.299,245.783,25.4661,31.348,-0.474218
941,7,119703,13.9607,-26.0951,16.8809,-25.2551,16.9336,-25.2485,20.8027,-24.7658,20.7133,34.1481,82.7532,0.00124349,0.995104,0.0988182,-0.00122016,271.311,244.958,24.3011,29.4216,-0.312477
942,8,119712,13.6647,-26.3521,16.8809,-25.2551,16.9336,-25.2485,20.8027,-24.7658,20.7136,34.1443,82.7523,0.00110583,0.995025,0.0996005,-0.001867,271.311,244.958,24.3011,29.4216,-0.312477
943,7,119744,12.9045,-26.3452,17.0585,-25.0068,17.1112,-25.0008,20.9873,-24.5577,20.7152,34.1444,82.7359,0.00125304,0.995197,0.0978509,-0.00248578,270.951,244.845,23.5313,32.0331,-0.288672
944,8,119752,12.6239,-26.0697,17.0585,-25.0068,17.1112,-25.0008,20.9873,-24.5577,20.7217,34.1449,82.6705,0.00140025,0.995366,0.0961009,-0.00310455,270.951,244.845,23.5313,32.0331,-0.288672
945,7,119786,12.1961,-26.8779,14.5551,-25.8321,14.6088,-25.8253,18.5464,-25.3268,20.7233,34.1402,82.6446,0.00143268,0.995174,0.0980924,-0.00209372,276.181,245.406,23.5196,32.2561,-0.444435
946,8,119782,12.2578,-27.2156,14.5551,-25.8321,14.6088,-25.8253,18.5464,-25.3268,20.7228,34.136,82.6065,0.00174989,0.995019,0.0996521,-0.00183377,276.181,245.406,23.5196,32.2561,-0.444435
947,7,119819,11.7963,-27.4268,11.9162,-26.7436,11.9709,-26.7359,15.9708,-26.1712,20.7275,34.1367,82.6278,0.0019563,0.9951,0.0988491,-0.000907098,281.502,245.928,24.4404,28.0452,-0.391567
948,8,119812,11.7876,-27.6765,11.9162,-26.7436,11.9709,-26.7359,15.9708,-26.1712,20.7253,34.1342,82.6107,0.0014651,0.994977,0.100083,-0.00108288,281.502,245.928,24.4404,28.0452,-0.391567
949,7,119853,11.2678,-27.9442,11.6961,-27.2532,11.7506,-27.2443,15.7299,-26.5925,20.7296,34.1353,82.6281,0.00184839,0.995039,0.0994722,-0.00031731,281.96,246.546,25.7784,28.2686,-0.304968
950,8,119852,11.3148,-27.6484,11.6961,-27.2532,11.7506,-27.2443,15.7299,-26.5925,20.7327,34.1375,82.6516,0.0021627,0.99518,0.0980458,1.95785e-05,281.96,246.546,25.7784,28.2686,-0.304968
951,7,119903,10.4464,-28.1425,11.3243,-27.198,11.379,-27.1894,15.378,-26.5629,20.7339,34.1367,82.654,0.00216844,0.995214,0.0976992,0.000541869,282.76,246.627,24.112,29.9366,-0.285407
952,7,119903,10.4958,-28.2293,11.3243,-27.198,11.379,-27.1894,15.378,-26.5629,20.7373,34.1354,82.6573,0.00220293,0.995173,0.0981067,0.000756211,282.76,246.627,24.112,29.9366,-0.285407
953,7,119935,9.89625,-28.617,10.9892,-27.4297,11.044,-27.4207,15.044,-26.764,20.7381,34.1344,82.6571,0.00217033,0.995162,0.0982243,0.000864779,283.52,247.009,24.5957,32.0026,-0.297139
954,7,119935,9.95935,-28.4488,10.9892,-27.4297,11.044,-27.4207,15.044,-26.764,20.7427,34.1298,82.6688,0.00214158,0.995235,0.0974702,0.00117273,283.52,247.009,24.5957,32.0026,-0.297139
955,0,119953,9.63443,-28.6751,10.9892,-27.4297,11.044,-27.4207,15.044,-26.764,20.7449,34.1273,82.6698,0.00210898,0.995224,0.0975879,0.0012813,283.52,247.009,24.5957,32.0026,-0.297139
956,7,119969,9.25726,-28.9326,10.0728,-27.9656,10.1277,-27.9557,14.1363,-27.2347,20.745,34.1288,82.6176,0.00225684,0.995193,0.0979029,0.00094755,285.483,247.49,23.9229,29.6414,-0.338439
957,8,119962,9.2407,-29.1388,10.0728,-27.9656,10.1277,-27.9557,14.1363,-27.2347,20.7461,34.1273,82.663,0.00223442,0.995096,0.0988896,0.000856399,285.483,247.49,23.9229,29.6414,-0.338439
958,7,120002,8.56415,-29.4439,9.50945,-28.2556,9.56449,-28.2453,13.5807,-27.4922,20.7461,34.1273,82.6613,0.00231956,0.995129,0.0985538,0.000735101,286.737,247.847,23.5492,30.1002,-0.382611
959,8,120003,8.52239,-29.3924,9.50945,-28.2556,9.56449,-28.2453,13.5807,-27.4922,20.7451,34.1295,82.593,0.0024047,0.995162,0.0982179,0.000613803,286.737,247.847,23.5492,30.1002,-0.382611
960,0,120033,8.10089,-30.0539,9.50945,-28.2556,9.56449,-28.2453,13.5807,-27.4922,20.7408,34.1284,82.5397,0.00215715,0.995016,0.099684,0.00132842,286.737,247.847,23.5492,30.1002,-0.382611
961,7,120048,7.66074,-30.431,9.04229,-28.588,9.09735,-28.5771,13.1145,-27.7801,20.7395,34.1276,82.537,0.00222299,0.99492,0.10064,0.000612291,287.708,248.298,24.1347,30.7656,-0.306103
962,7,120069,7.35899,-30.7395,8.34292,-29.0518,8.39804,-29.04,12.4185,-28.1836,20.7359,34.1303,82.5065,0.00193525,0.994891,0.100932,0.001093,289.23,248.801,23.3435,29.3599,-0.325535
963,8,120063,7.10187,-30.8779,8.34292,-29.0518,8.39804,-29.04,12.4185,-28.1836,20.7381,34.1267,82.5343,0.00228882,0.994823,0.101596,-0.00010384,289.23,248.801,23.3435,29.3599,-0.325535
964,7,120103,6.71133,-31.1947,8.10945,-29.0595,8.1647,-29.0478,12.195,-28.1993,20.7231,34.1223,82.4985,0.00194524,0.994857,0.101266,0.00127169,289.632,248.851,23.5372,30.1409,-0.193062
965,8,120093,6.65356,-31.4081,8.10945,-29.0595,8.1647,-29.0478,12.195,-28.1993,20.7286,34.1331,82.4566,0.00171334,0.994764,0.102179,0.000857575,289.632,248.851,23.5372,30.1409,-0.193062
966,7,120137,6.15743,-31.6615,8.0075,-29.3262,8.06258,-29.314,12.0815,-28.4193,20.7237,34.1292,82.4604,0.0016575,0.994827,0.101558,0.00175239,289.95,249.284,23.3402,31.4239,-0.254001
967,0,120154,5.98672,-31.7093,8.0075,-29.3262,8.06258,-29.314,12.0815,-28.4193,20.7112,34.1189,82.4704,0.00160166,0.994888,0.100936,0.00264721,289.95,249.284,23.3402,31.4239,-0.254001
968,7,120193,5.17518,-32.4554,7.38859,-29.5855,7.44385,-29.5729,11.4747,-28.6542,20.7063,34.1152,82.4915,0.00121215,0.994747,0.102333,0.00237543,291.255,249.525,23.5288,30.348,-0.233666
969,5,120268,4.333,-33.5409,6.06544,-30.6088,6.12064,-30.5943,10.1492,-29.5358,20.6867,34.1012,82.5633,0.000852135,0.994499,0.104696,0.00321889,294.19,250.815,23.247,29.4971,-0.239838
970,5,120268,4.58934,-33.6302,6.06544,-30.6088,6.12064,-30.5943,10.1492,-29.5358,20.683,34.1048,82.5175,0.000914026,0.994457,0.105042,0.00447879,294.19,250.815,23.247,29.4971,-0.239838
971,0,120283,4.5652,-33.7649,6.06544,-30.6088,6.12064,-30.5943,10.1492,-29.5358,20.6839,34.1036,82.5189,0.000881633,0.994392,0.105661,0.00433411,294.19,250.815,23.247,29.4971,-0.239838
972,5,120302,4.4408,-33.6248,4.96632,-30.9372,5.02194,-30.9224,9.0795,-29.846,20.6859,34.0994,82.5505,0.000858797,0.994457,0.105075,0.00373741,296.614,251.048,24.2573,28.1241,-0.382185
973,8,120293,4.74398,-33.4447,4.96632,-30.9372,5.02194,-30.9224,9.0795,-29.846,20.6839,34.1046,82.5164,0.00104244,0.994543,0.104192,0.00527635,296.614,251.048,24.2573,28.1241,-0.382185
974,0,120333,4.31659,-33.4885,4.96632,-30.9372,5.02194,-30.9224,9.0795,-29.846,20.687,34.0968,82.5699,0.00083596,0.994521,0.104489,0.0031407,296.614,251.048,24.2573,28.1241,-0.382185
975,5,120347,4.24876,-33.5524,4.65875,-30.7548,4.71475,-30.7407,8.79672,-29.7109,20.6898,34.0942,82.5698,0.000694037,0.994489,0.104801,0.00275352,297.122,250.86,23.2514,28.3975,-0.161318
976,8,120343,4.06102,-33.4154,4.65875,-30.7548,4.71475,-30.7407,8.79672,-29.7109,20.6903,34.0973,82.5687,0.000752792,0.994558,0.104165,0.0018613,297.122,250.86,23.2514,28.3975,-0.161318
977,0,120363,4.18051,-33.6167,4.65875,-30.7548,4.71475,-30.7407,8.79672,-29.7109,20.6922,34.0919,82.5697,0.000552114,0.994457,0.105113,0.00236634,297.122,250.86,23.2514,28.3975,-0.161318
978,8,120363,4.18051,-33.6167,4.59006,-31.0878,4.64579,-31.0728,8.71103,-29.9831,20.6922,34.0919,82.5697,0.000552114,0.994457,0.105113,0.00236634,297.311,251.411,23.093,29.5325,-0.136401
979,0,120383,4.16423,-33.3101,4.59006,-31.0878,4.64579,-31.0728,8.71103,-29.9831,20.6969,34.0923,82.576,0.000834706,0.994604,0.103716,0.00235677,297.311,251.411,23.093,29.5325,-0.136401
980,5,120402,3.93559,-33.7983,4.39736,-31.0549,4.45325,-31.0401,8.52895,-29.9643,20.6992,34.09,82.5737,0.000813507,0.994371,0.105948,0.00117154,297.779,251.291,22.8439,28.6302,-0.238687
981,0,120413,3.70897,-34.2859,4.39736,-31.0549,4.45325,-31.0401,8.52895,-29.9643,20.7032,34.086,82.5697,0.000792304,0.994131,0.10818,-1.37078e-05,297.779,251.291,22.8439,28.6302,-0.238687
982,5,120436,3.71373,-34.1526,4.22971,-31.1789,4.2856,-31.1639,8.36134,-30.0714,20.7071,34.0859,82.5711,0.000872086,0.994196,0.107577,1.80913e-05,298.126,251.397,22.9639,27.6462,-0.214948
983,8,120433,3.78749,-34.0564,4.22971,-31.1789,4.2856,-31.1639,8.36134,-30.0714,20.706,34.0861,82.5702,0.000849818,0.994244,0.10714,0.00038858,298.126,251.397,22.9639,27.6462,-0.214948
984,0,120463,3.71782,-34.0194,4.22971,-31.1789,4.2856,-31.1639,8.36134,-30.0714,20.7104,34.0859,82.5722,0.000951869,0.994261,0.106974,4.98904e-05,298.126,251.397,22.9639,27.6462,-0.214948
985,5,120481,3.75444,-33.8543,4.01158,-30.8807,4.06789,-30.8666,8.17097,-29.8389,20.7105,34.0861,82.5722,0.00107168,0.994342,0.106222,0.00027166,298.59,251.07,22.622,29.4789,-0.245684
986,8,120483,3.79217,-33.6915,4.01158,-30.8807,4.06789,-30.8666,8.17097,-29.8389,20.7114,34.088,82.572,0.0011915,0.994422,0.10547,0.00049343,298.59,251.07,22.622,29.4789,-0.245684
987,0,120493,3.7427,-33.7203,4.01158,-30.8807,4.06789,-30.8666,8.17097,-29.8389,20.7101,34.0887,82.5725,0.00115654,0.994408,0.105599,0.000249403,298.59,251.07,22.622,29.4789,-0.245684
988,0,120513,3.78895,-34.0359,4.01158,-30.8807,4.06789,-30.8666,8.17097,-29.8389,20.7062,34.0867,82.5667,0.00085615,0.994254,0.107042,0.00039668,298.59,251.07,22.622,29.4789,-0.245684
989,8,120513,3.78895,-34.0359,2.89478,-31.7869,2.95097,-31.7711,7.04956,-30.6175,20.7062,34.0867,82.5667,0.00085615,0.994254,0.107042,0.00039668,301.044,252.181,22.6389,27.0827,-0.192017
990,0,120533,3.61895,-34.1817,2.89478,-31.7869,2.95097,-31.7711,7.04956,-30.6175,20.7009,34.088,82.5611,0.000570586,0.994183,0.107702,-0.000482414,301.044,252.181,22.6389,27.0827,-0.192017
991,5,120552,4.20229,-34.1126,2.44424,-31.5607,2.50093,-31.5457,6.63286,-30.4526,20.6934,34.0888,82.5431,0.000881199,0.994218,0.107348,0.00247903,301.965,251.843,22.6591,27.197,-0.180693
992,8,120543,3.62886,-34.23,2.44424,-31.5607,2.50093,-31.5457,6.63286,-30.4526,20.6995,34.0869,82.5677,0.000606875,0.994158,0.107929,-0.000419586,301.965,251.843,22.6591,27.197,-0.180693
993,5,120586,3.77595,-33.8661,3.34233,-31.4045,3.39858,-31.3894,7.50012,-30.2898,20.6987,34.084,82.5684,0.000926456,0.994335,0.106289,0.000412735,299.987,251.773,22.6387,28.9445,-0.102462
994,8,120583,4.78892,-34.0434,3.34233,-31.4045,3.39858,-31.3894,7.50012,-30.2898,20.6888,34.0893,82.5321,0.0011918,0.994244,0.106993,0.00544046,299.987,251.773,22.6387,28.9445,-0.102462
995,5,120633,4.33609,-33.6673,2.72401,-32.3214,2.77981,-32.3043,6.85421,-31.0569,20.6912,34.0876,82.5348,0.00119767,0.994432,0.105322,0.00326043,301.483,252.859,23.6322,26.5496,-0.207113
996,5,120633,3.90736,-33.3912,2.72401,-32.3214,2.77981,-32.3043,6.85421,-31.0569,20.6993,34.0794,82.5623,0.00122478,0.99456,0.10415,0.00116272,301.483,252.859,23.6322,26.5496,-0.207113
997,5,120653,3.93318,-33.3502,3.36937,-31.5945,3.42543,-31.5789,7.51449,-30.4425,20.7025,34.0797,82.5602,0.00126089,0.99458,0.10396,0.00128033,300.01,251.941,22.4513,27.2333,-0.20041
998,8,120643,3.89519,-33.2826,3.36937,-31.5945,3.42543,-31.5789,7.51449,-30.4425,20.703,34.0794,82.5481,0.00120352,0.994612,0.103651,0.00108038,300.01,251.941,22.4513,27.2333,-0.20041
999,5,120686,3.98398,-33.4013,3.41302,-31.648,3.46901,-31.6322,7.55296,-30.4841,20.7064,34.0798,82.5515,0.00136186,0.994556,0.104182,0.00151876,299.935,252.025,22.6794,27.4554,-0.214436
1000,8,120683,3.94626,-33.2002,3.41302,-31.648,3.46901,-31.6322,7.55296,-30.4841,20.7093,34.0799,82.5478,0.00127575,0.994652,0.10327,0.00131561,299.935,252.025,22.6794,27.4554,-0.214436
1001,5,120719,3.85919,-33.3106,3.77594,-31.6609,3.83168,-31.6449,7.89884,-30.4798,20.7094,34.0805,82.5519,0.00120123,0.9946,0.103775,0.000863928,299.152,252.093,22.3045,27.6969,-0.185116
1002,8,120713,4.07516,-33.5203,3.77594,-31.6609,3.83168,-31.6449,7.89884,-30.4798,20.7119,34.0804,82.5569,0.00152019,0.9945,0.104712,0.00195713,299.152,252.093,22.3045,27.6969,-0.185116
1003,5,120765,3.98278,-33.3783,3.71563,-31.7999,3.77127,-31.7836,7.83284,-30.5947,20.7116,34.0804,82.5574,0.00138536,0.994567,0.104076,0.00149112,299.335,252.219,22.7162,26.9466,-0.264729
1004,5,120765,3.83105,-33.3286,3.71563,-31.7999,3.77127,-31.7836,7.83284,-30.5947,20.7103,34.0806,82.5577,0.00118861,0.994591,0.10386,0.00071868,299.335,252.219,22.7162,26.9466,-0.264729
1005,0,120783,3.88973,-33.2363,3.71563,-31.7999,3.77127,-31.7836,7.83284,-30.5947,20.7108,34.0803,82.5586,0.00125052,0.994634,0.103441,0.00102511,299.335,252.219,22.7162,26.9466,-0.264729
1006,5,120802,3.80424,-33.3784,3.7147,-31.6558,3.77048,-31.6398,7.84065,-30.4781,20.7126,34.081,82.555,0.00134079,0.994568,0.10408,0.000602313,299.313,252.069,21.9996,27.4432,-0.238363
1007,8,120793,3.84177,-33.5767,3.7147,-31.6558,3.77048,-31.6398,7.84065,-30.4781,20.7114,34.0818,82.5574,0.00152124,0.994474,0.104968,0.00081587,299.313,252.069,21.9996,27.4432,-0.238363
1008,5,120836,3.98514,-33.5802,3.53221,-31.621,3.58814,-31.6053,7.66844,-30.4574,20.7121,34.0797,82.5546,0.0016057,0.994471,0.104988,0.00152895,299.69,251.933,22.4725,26.5098,-0.260963
1009,8,120833,3.71773,-33.5201,3.53221,-31.621,3.58814,-31.6053,7.66844,-30.4574,20.7137,34.0814,82.5527,0.00143107,0.994501,0.104719,0.000179512,299.69,251.933,22.4725,26.5098,-0.260963
