id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
827,5,58467,-0.264352,-55.0175,-0.354678,-55.1967,-0.276889,-55.2121,11.601,-57.5611,20.4466,37.9957,69.5727,0.0138607,0.98682,0.159916,-0.0205121,317.525,292.596,27.9501,30.5911,-0.623166
828,5,58467,-0.193336,-55.1279,-0.354678,-55.1967,-0.276889,-55.2121,11.601,-57.5611,20.4464,37.9941,69.5744,0.013821,0.986756,0.160352,-0.0201956,317.525,292.596,27.9501,30.5911,-0.623166
829,0,58496,-0.21253,-55.0653,-0.354678,-55.1967,-0.276889,-55.2121,11.601,-57.5611,20.4457,37.9933,69.5744,0.0138001,0.986793,0.160118,-0.0202862,317.525,292.596,27.9501,30.5911,-0.623166
830,5,58512,-0.286842,-55.2252,-0.371456,-55.0076,-0.294186,-55.0175,11.4534,-56.5257,20.4363,37.9844,69.5589,0.0138369,0.986679,0.16078,-0.020566,317.409,292.056,28.3704,30.3475,-0.335148
831,8,58506,-0.0650232,-55.2559,-0.371456,-55.0076,-0.294186,-55.0175,11.4534,-56.5257,20.4392,37.9908,69.5502,0.0138137,0.98669,0.160839,-0.0195602,317.409,292.056,28.3704,30.3475,-0.335148
832,5,58532,-0.20785,-55.3265,-0.434015,-54.9146,-0.360914,-54.9214,10.7187,-55.9468,20.4366,37.9871,69.5507,0.0138437,0.986628,0.161141,-0.020203,317.766,291.637,28.2183,29.4351,-0.217623
833,0,58546,-0.354284,-55.3914,-0.434015,-54.9146,-0.360914,-54.9214,10.7187,-55.9468,20.4318,37.9802,69.5517,0.0138738,0.986565,0.161442,-0.0208457,317.766,291.637,28.2183,29.4351,-0.217623
834,5,58567,-0.345153,-55.2198,-0.324757,-55.8782,-0.247317,-55.9127,11.7604,-61.2541,20.4238,37.9756,69.5853,0.0138961,0.986664,0.160849,-0.0207108,317.741,294.387,28.7515,31.4752,-0.997412
835,8,58566,-0.171985,-55.0033,-0.324757,-55.8782,-0.247317,-55.9127,11.7604,-61.2541,20.4259,37.9736,69.6166,0.0137796,0.98681,0.160059,-0.019933,317.741,294.387,28.7515,31.4752,-0.997412
836,0,58596,-0.331388,-55.0533,-0.324757,-55.8782,-0.247317,-55.9127,11.7604,-61.2541,20.4179,37.9723,69.6097,0.0139184,0.986763,0.160257,-0.0205758,317.741,294.387,28.7515,31.4752,-0.997412
837,8,58596,-0.331385,-55.0533,-0.312494,-54.8302,-0.230348,-54.8356,12.2258,-55.6501,20.4179,37.9723,69.6097,0.0139184,0.986763,0.160257,-0.0205758,316.81,291.719,28.1654,30.8907,-0.142628
838,8,58606,-0.367811,-55.0905,-0.312494,-54.8302,-0.230348,-54.8356,12.2258,-55.6501,20.4131,37.9799,69.5612,0.0139737,0.986753,0.160296,-0.0207163,316.81,291.719,28.1654,30.8907,-0.142628
839,0,58626,-0.347176,-54.4559,-0.312494,-54.8302,-0.230348,-54.8356,12.2258,-55.6501,20.4073,37.9869,69.5677,0.0136193,0.98716,0.157804,-0.0206811,316.81,291.719,28.1654,30.8907,-0.142628
840,5,58643,-0.36775,-54.375,-0.373234,-55.0989,-0.29642,-55.1114,11.4042,-57.013,20.4056,37.9876,69.57,0.0136343,0.987209,0.157487,-0.0207557,317.548,292.33,27.6452,30.1954,-0.478747
841,5,58668,-0.495927,-54.311,-0.372184,-54.8393,-0.294362,-54.8444,11.4953,-55.6222,20.4062,37.9875,69.5693,0.0135104,0.987236,0.157242,-0.0214076,317.349,291.64,28.211,30.7072,-0.297611
842,5,58668,-0.520401,-54.2313,-0.372184,-54.8393,-0.294362,-54.8444,11.4953,-55.6222,20.4023,37.9895,69.575,0.0135254,0.987284,0.156926,-0.0214822,317.349,291.64,28.211,30.7072,-0.297611
843,5,58700,-0.400983,-54.1792,-0.391942,-55.0595,-0.316328,-55.0707,11.188,-56.7777,20.4031,37.9887,69.5763,0.0135794,0.987327,0.156728,-0.0209033,317.614,292.082,28.3218,29.7324,-0.485357
844,5,58700,-0.534854,-54.1166,-0.391942,-55.0595,-0.316328,-55.0707,11.188,-56.7777,20.4006,37.9903,69.5825,0.0134554,0.987354,0.156483,-0.0215552,317.614,292.082,28.3218,29.7324,-0.485357
845,5,58734,-0.360144,-54.112,-0.403082,-55.0641,-0.328284,-55.0754,11.0508,-56.7882,20.3999,37.9894,69.5933,0.0134824,0.987372,0.15648,-0.020712,317.734,292.122,28.458,30.1935,-0.506662
846,5,58734,-0.246007,-54.0495,-0.403082,-55.0641,-0.328284,-55.0754,11.0508,-56.7882,20.3993,37.9867,69.6206,0.0135364,0.987414,0.156283,-0.0201331,317.734,292.122,28.458,30.1935,-0.506662
847,0,58746,-0.0784712,-54.0293,-0.403082,-55.0641,-0.328284,-55.0754,11.0508,-56.7882,20.3967,37.9825,69.6672,0.0135633,0.987431,0.15628,-0.0192899,317.734,292.122,28.458,30.1935,-0.506662
848,0,58756,-0.13834,-54.1849,-0.403082,-55.0641,-0.328284,-55.0754,11.0508,-56.7882,20.3962,37.9828,69.6653,0.0136712,0.98733,0.156882,-0.0195357,317.734,292.122,28.458,30.1935,-0.506662
849,5,58780,-0.172286,-54.0741,-0.452478,-54.9076,-0.380684,-54.914,10.4957,-55.8852,20.3956,37.982,69.6671,0.0135759,0.987394,0.15646,-0.0197207,318.026,291.641,28.2975,30.0538,-0.449157
850,0,58796,-0.206869,-53.9624,-0.452478,-54.9076,-0.380684,-54.914,10.4957,-55.8852,20.3945,37.9809,69.6698,0.0134805,0.987459,0.156037,-0.0199057,318.026,291.641,28.2975,30.0538,-0.449157
851,5,58817,-0.219836,-54.0682,-0.427953,-55.0765,-0.354984,-55.0879,10.7438,-56.8223,20.3934,37.9804,69.6698,0.0134862,0.987392,0.156452,-0.0199603,317.84,292.133,28.3887,29.8805,-0.332163
852,8,58826,-0.235146,-54.1729,-0.427953,-55.0765,-0.354984,-55.0879,10.7438,-56.8223,20.3908,37.9793,69.6696,0.0134918,0.987325,0.156868,-0.0200149,317.84,292.133,28.3887,29.8805,-0.332163
853,5,58850,-0.243983,-54.0673,-0.538208,-54.7979,-0.472242,-54.8005,9.48353,-55.1872,20.391,37.9795,69.6713,0.0135669,0.987389,0.156457,-0.0200259,318.387,291.306,27.5627,29.5689,0.100318
854,8,58856,-0.25231,-53.9615,-0.538208,-54.7979,-0.472242,-54.8005,9.48353,-55.1872,20.3919,37.9803,69.6779,0.013642,0.987452,0.156047,-0.0200368,318.387,291.306,27.5627,29.5689,0.100318
855,5,58884,-0.296861,-54.1769,-0.344982,-54.8362,-0.265192,-54.8415,11.8279,-55.6405,20.3925,37.9811,69.6713,0.0137283,0.987316,0.156872,-0.0202298,317.029,291.676,28.0117,30.5077,-0.097174
856,0,58896,-0.339315,-54.3973,-0.344982,-54.8362,-0.265192,-54.8415,11.8279,-55.6405,20.3938,37.9832,69.6559,0.0138146,0.98718,0.157697,-0.0204228,317.029,291.676,28.0117,30.5077,-0.097174
857,5,58926,-0.169171,-54.2625,-0.397722,-54.7871,-0.321553,-54.7905,11.1996,-55.3096,20.3927,37.9868,69.6557,0.0137045,0.987285,0.157146,-0.0196498,317.5,291.478,27.9038,30.5194,-0.250915
858,8,58926,-0.169171,-54.2625,-0.397722,-54.7871,-0.321553,-54.7905,11.1996,-55.3096,20.3927,37.9868,69.6557,0.0137045,0.987285,0.157146,-0.0196498,317.5,291.478,27.9038,30.5194,-0.250915
859,5,58950,-0.158066,-54.3135,-0.407646,-55.0842,-0.333246,-55.096,10.9891,-56.8901,20.3922,37.987,69.6566,0.0137217,0.987254,0.157344,-0.0195886,317.806,292.224,27.9084,30.1864,-0.510673
860,8,58956,-0.149745,-54.3643,-0.407646,-55.0842,-0.333246,-55.096,10.9891,-56.8901,20.3901,37.9875,69.6602,0.0137389,0.987224,0.157541,-0.0195274,317.806,292.224,27.9084,30.1864,-0.510673
861,5,58984,-0.30173,-54.2176,-0.336404,-54.9083,-0.25626,-54.9157,11.9107,-56.0381,20.3876,37.988,69.6378,0.0135742,0.987305,0.156948,-0.0202912,317.121,291.849,28.2152,30.57,-0.339517
862,8,58976,-0.350778,-53.8628,-0.336404,-54.9083,-0.25626,-54.9157,11.9107,-56.0381,20.3875,37.9917,69.6545,0.0132968,0.987522,0.155563,-0.0206019,317.121,291.849,28.2152,30.57,-0.339517
863,0,59006,-0.454011,-54.0733,-0.336404,-54.9083,-0.25626,-54.9157,11.9107,-56.0381,20.3844,37.9886,69.6092,0.0134094,0.987385,0.156355,-0.0210551,317.121,291.849,28.2152,30.57,-0.339517
864,8,59006,-0.454011,-54.0733,-0.367557,-54.9857,-0.28993,-54.9951,11.5075,-56.4134,20.3844,37.9886,69.6092,0.0134094,0.987385,0.156355,-0.0210551,317.354,291.994,28.6421,30.5069,-0.305165
865,8,59026,-0.396161,-54.2556,-0.367557,-54.9857,-0.28993,-54.9951,11.5075,-56.4134,20.3767,37.9814,69.6038,0.0130397,0.987275,0.157109,-0.0208715,317.354,291.994,28.6421,30.5069,-0.305165
866,0,59046,-0.312132,-54.269,-0.367557,-54.9857,-0.28993,-54.9951,11.5075,-56.4134,20.3746,37.979,69.6054,0.0130951,0.987272,0.157178,-0.0204404,317.354,291.994,28.6421,30.5069,-0.305165
867,5,59061,-0.423849,-54.4137,-0.401548,-54.9652,-0.326289,-54.9736,11.0993,-56.2595,20.3739,37.9752,69.6056,0.0129405,0.987168,0.157768,-0.0210234,317.592,291.796,29.071,30.2009,-0.359224
868,8,59056,-0.393121,-54.3382,-0.401548,-54.9652,-0.326289,-54.9736,11.0993,-56.2595,20.3732,37.9759,69.6057,0.0129375,0.987218,0.15747,-0.0208721,317.592,291.796,29.071,30.2009,-0.359224
869,5,59100,-0.39478,-54.4491,-0.348753,-54.8975,-0.269456,-54.9045,11.7634,-55.9644,20.3729,37.9758,69.5984,0.0129067,0.987151,0.157894,-0.0208966,317.198,291.816,28.8127,31.0917,-0.310563
870,8,59096,-0.534937,-54.5626,-0.348753,-54.8975,-0.269456,-54.9045,11.7634,-55.9644,20.3736,37.9735,69.6057,0.0127859,0.987062,0.158359,-0.0216064,317.198,291.816,28.8127,31.0917,-0.310563
871,0,59126,-0.396253,-54.5615,-0.348753,-54.8975,-0.269456,-54.9045,11.7634,-55.9644,20.3723,37.9756,69.586,0.0128759,0.987083,0.158317,-0.0209211,317.198,291.816,28.8127,31.0917,-0.310563
872,8,59126,-0.396253,-54.5615,-0.450971,-54.644,-0.378149,-54.6429,10.5935,-54.4738,20.3723,37.9756,69.586,0.0128759,0.987083,0.158317,-0.0209211,318.332,290.986,28.6392,33.4709,-0.85212
873,0,59146,-0.46143,-54.5639,-0.450971,-54.644,-0.378149,-54.6429,10.5935,-54.4738,20.3712,37.9768,69.5856,0.0128783,0.987076,0.158318,-0.0212193,318.332,290.986,28.6392,33.4709,-0.85212
874,0,59156,-0.402141,-54.5766,-0.450971,-54.644,-0.378149,-54.6429,10.5935,-54.4738,20.3703,37.9797,69.5862,0.0128768,0.987078,0.158347,-0.0209333,318.332,290.986,28.6392,33.4709,-0.85212
875,8,59156,-0.402141,-54.5766,-0.418984,-54.6336,-0.343808,-54.6325,10.9867,-54.4593,20.3703,37.9797,69.5862,0.0128768,0.987078,0.158347,-0.0209333,317.501,291.061,27.7337,30.6375,-0.0657583
876,0,59176,-0.447254,-54.3823,-0.418984,-54.6336,-0.343808,-54.6325,10.9867,-54.4593,20.3725,37.9803,69.5911,0.0130625,0.987192,0.157595,-0.0210838,317.501,291.061,27.7337,30.6375,-0.0657583
877,0,59196,-0.431542,-54.4755,-0.418984,-54.6336,-0.343808,-54.6325,10.9867,-54.4593,20.374,37.9801,69.6459,0.0130145,0.987127,0.158018,-0.0210133,317.501,291.061,27.7337,30.6375,-0.0657583
878,5,59209,-0.578249,-54.5258,-0.440982,-54.9809,-0.368613,-54.9895,10.6138,-56.2932,20.3765,37.9918,69.6526,0.0130998,0.987091,0.158141,-0.0216869,318.037,291.867,29.1571,31.0721,-0.565812
879,8,59206,-0.600347,-54.2681,-0.440982,-54.9809,-0.368613,-54.9895,10.6138,-56.2932,20.3764,37.9829,69.6529,0.0132277,0.987239,0.157202,-0.021736,318.037,291.867,29.1571,31.0721,-0.565812
880,5,59249,-0.572761,-54.5596,-0.390503,-54.8553,-0.314057,-54.8607,11.2671,-55.6845,20.3773,37.9883,69.6527,0.0131308,0.987067,0.158296,-0.0216572,317.425,291.689,28.7665,31.1882,-0.169657
881,8,59246,-0.726909,-54.5639,-0.390503,-54.8553,-0.314057,-54.8607,11.2671,-55.6845,20.3773,37.9959,69.6549,0.013185,0.987055,0.158264,-0.0223605,317.425,291.689,28.7665,31.1882,-0.169657
882,5,59281,-0.6316,-54.5871,-0.416296,-54.7168,-0.341219,-54.7181,10.9944,-54.9089,20.3765,37.9965,69.6545,0.0130796,0.987053,0.158349,-0.0219458,317.513,291.264,28.2617,30.7002,-0.0728711
883,8,59276,-0.544303,-54.8574,-0.416296,-54.7168,-0.341219,-54.7181,10.9944,-54.9089,20.3786,37.9968,69.6525,0.013034,0.986894,0.159389,-0.0215783,317.513,291.264,28.2617,30.7002,-0.0728711
884,5,59315,-0.60701,-54.6677,-0.380914,-54.9244,-0.304026,-54.9319,11.3632,-56.0675,20.3767,37.9964,69.6567,0.0130267,0.987005,0.158664,-0.0218529,317.515,291.802,28.5503,30.6452,-0.45973
885,8,59306,-0.53678,-54.6106,-0.380914,-54.9244,-0.304026,-54.9319,11.3632,-56.0675,20.3753,37.9973,69.6539,0.0129742,0.98705,0.158434,-0.0215311,317.515,291.802,28.5503,30.6452,-0.45973
886,0,59346,-0.670543,-54.4778,-0.380914,-54.9244,-0.304026,-54.9319,11.3632,-56.0675,20.3743,37.9959,69.662,0.0130195,0.987115,0.157939,-0.0221274,317.515,291.802,28.5503,30.6452,-0.45973
887,5,59359,-0.833613,-54.4124,-0.365918,-55.0028,-0.288234,-55.0126,11.5224,-56.507,20.3775,37.9962,69.6662,0.0131852,0.987136,0.157689,-0.022853,317.56,292.018,28.2805,30.8603,-0.67571
888,8,59356,-0.681736,-54.4879,-0.365918,-55.0028,-0.288234,-55.0126,11.5224,-56.507,20.3755,37.9962,69.6614,0.0131104,0.987107,0.157975,-0.022156,317.56,292.018,28.2805,30.8603,-0.67571
889,5,59382,-0.695328,-54.4868,-0.356318,-54.9232,-0.277657,-54.9308,11.6634,-56.0924,20.3767,37.9964,69.665,0.0131956,0.987106,0.157973,-0.0221953,317.258,291.893,28.5215,30.9276,-0.292252
890,8,59376,-0.997699,-54.3472,-0.356318,-54.9232,-0.277657,-54.9308,11.6634,-56.0924,20.3799,37.9965,69.6694,0.013351,0.987157,0.157438,-0.0235785,317.258,291.893,28.5215,30.9276,-0.292252
891,0,59406,-0.708789,-54.4856,-0.356318,-54.9232,-0.277657,-54.9308,11.6634,-56.0924,20.378,37.9967,69.6688,0.0132807,0.987104,0.15797,-0.0222347,317.258,291.893,28.5215,30.9276,-0.292252
892,8,59406,-0.708789,-54.4856,-0.411337,-55.0149,-0.336956,-55.0247,10.965,-56.5134,20.378,37.9967,69.6688,0.0132807,0.987104,0.15797,-0.0222347,317.803,292.01,28.1956,30.3015,-0.516092
893,0,59426,-0.851456,-54.3723,-0.411337,-55.0149,-0.336956,-55.0247,10.965,-56.5134,20.3779,37.9964,69.6686,0.0132819,0.987159,0.157535,-0.0229014,317.803,292.01,28.1956,30.3015,-0.516092
894,5,59449,-0.869741,-54.3955,-0.39916,-54.9762,-0.323767,-54.985,11.1251,-56.3217,20.3762,37.996,69.6593,0.0132548,0.987144,0.157617,-0.0229909,317.594,291.969,27.8551,30.1237,-0.294496
895,8,59446,-0.737189,-54.4635,-0.39916,-54.9762,-0.323767,-54.985,11.1251,-56.3217,20.3768,37.9938,69.6497,0.0132107,0.987115,0.157884,-0.0223954,317.594,291.969,27.8551,30.1237,-0.294496
896,4,59476,-0.887808,-54.4183,-0.408526,-54.9529,-0.333724,-54.961,11.0179,-56.1848,20.3748,37.9957,69.6514,0.0132278,0.987129,0.157699,-0.0230804,317.659,291.904,27.8479,30.2038,-0.293858
897,5,59492,-0.867349,-54.4377,-0.424331,-54.9139,-0.350529,-54.9207,10.837,-55.9552,20.3742,37.9948,69.6504,0.01295,0.98712,0.15778,-0.0230832,317.769,291.793,27.8357,30.3389,-0.292783
898,8,59496,-0.849658,-54.4532,-0.424331,-54.9139,-0.350529,-54.9207,10.837,-55.9552,20.3715,37.9913,69.6463,0.0126722,0.98711,0.157861,-0.023086,317.769,291.793,27.8357,30.3389,-0.292783
899,0,59526,-0.920243,-54.2703,-0.424331,-54.9139,-0.350529,-54.9207,10.837,-55.9552,20.3703,37.9906,69.6393,0.0127863,0.987216,0.157149,-0.0233655,317.769,291.793,27.8357,30.3389,-0.292783
900,8,59526,-0.920243,-54.2703,-0.381199,-55.1177,-0.305023,-55.1307,11.3014,-57.1038,20.3703,37.9906,69.6393,0.0127863,0.987216,0.157149,-0.0233655,317.738,292.273,27.7244,30.1772,-0.767148
901,0,59557,-0.792166,-54.1871,-0.381199,-55.1177,-0.305023,-55.1307,11.3014,-57.1038,20.3726,37.9915,69.6308,0.0129021,0.987283,0.156809,-0.0227387,317.738,292.273,27.7244,30.1772,-0.767148
902,8,59557,-0.792166,-54.1871,-0.426917,-54.8256,-0.352991,-54.8298,10.8321,-55.4783,20.3726,37.9915,69.6308,0.0129021,0.987283,0.156809,-0.0227387,317.841,291.474,27.7029,30.0085,-0.483737
903,8,59577,-0.820885,-54.2447,-0.426917,-54.8256,-0.352991,-54.8298,10.8321,-55.4783,20.3738,37.9913,69.6333,0.0130212,0.987243,0.157036,-0.0228391,317.841,291.474,27.7029,30.0085,-0.483737
904,0,59597,-0.707271,-53.9774,-0.426917,-54.8256,-0.352991,-54.8298,10.8321,-55.4783,20.3781,37.9917,69.6366,0.0131734,0.987419,0.155996,-0.0222698,317.841,291.474,27.7029,30.0085,-0.483737
905,8,59597,-0.707271,-53.9774,-0.443801,-54.8685,-0.371245,-54.8739,10.6133,-55.6869,20.3781,37.9917,69.6366,0.0131734,0.987419,0.155996,-0.0222698,317.928,291.573,27.6898,29.7412,-0.38812
906,8,59608,-0.468717,-54.2366,-0.443801,-54.8685,-0.371245,-54.8739,10.6133,-55.6869,20.3802,37.9908,69.6256,0.0132511,0.987284,0.156995,-0.0211479,317.928,291.573,27.6898,29.7412,-0.38812
907,0,59627,-0.630942,-54.3686,-0.443801,-54.8685,-0.371245,-54.8739,10.6133,-55.6869,20.3879,37.9896,69.6231,0.013777,0.987181,0.157512,-0.0217804,317.928,291.573,27.6898,29.7412,-0.38812
908,5,59642,-0.533823,-54.3315,-0.418886,-54.8109,-0.344329,-54.8149,10.9344,-55.4103,20.3883,37.9899,69.6238,0.0137211,0.987214,0.157365,-0.0213455,317.7,291.505,27.5396,30.141,-0.312403
909,5,59666,-0.587807,-54.2304,-0.887095,-55.1191,-0.847535,-55.128,5.13302,-56.4614,20.3896,37.9903,69.6234,0.0136541,0.987272,0.156971,-0.0216309,321.332,291.86,27.944,29.597,-0.219374
910,5,59666,-0.48813,-54.1947,-0.887095,-55.1191,-0.847535,-55.128,5.13302,-56.4614,20.3917,37.9915,69.6251,0.0135982,0.987305,0.156824,-0.0211961,321.332,291.86,27.944,29.597,-0.219374
911,0,59677,-0.53806,-54.0954,-0.887095,-55.1191,-0.847535,-55.128,5.13302,-56.4614,20.3955,37.9927,69.6243,0.0135313,0.987363,0.15643,-0.0214814,321.332,291.86,27.944,29.597,-0.219374
912,8,59677,-0.53806,-54.0954,-1.12047,-55.2426,-1.09831,-55.253,2.25049,-56.8237,20.3955,37.9927,69.6243,0.0135313,0.987363,0.15643,-0.0214814,323.212,291.967,27.6787,29.0878,-0.33087
913,4,59697,-0.650645,-54.1251,-1.10944,-55.2296,-1.08645,-55.2397,2.38881,-56.7683,20.3989,37.9927,69.618,0.0135646,0.987333,0.15654,-0.0220285,323.138,291.985,27.8157,29.553,-0.327114
914,5,59719,-0.690144,-54.3684,-1.103,-55.2225,-1.07952,-55.2324,2.46951,-56.7381,20.3996,37.9956,69.5899,0.0135243,0.987186,0.157435,-0.0222572,323.094,291.996,27.8967,29.8278,-0.324895
915,5,59719,-0.733196,-54.5808,-1.103,-55.2225,-1.07952,-55.2324,2.46951,-56.7381,20.3993,37.9967,69.5773,0.0135167,0.987053,0.158238,-0.0224733,323.094,291.996,27.8967,29.8278,-0.324895
916,5,59761,-0.617768,-54.764,-1.08318,-55.3478,-1.05856,-55.3615,2.67334,-57.4355,20.3987,37.9956,69.5919,0.0134632,0.986948,0.158969,-0.0219435,322.897,292.387,27.9518,29.8446,-0.159531
917,5,59761,-0.609527,-54.8024,-1.08318,-55.3478,-1.05856,-55.3615,2.67334,-57.4355,20.402,37.9998,69.5669,0.0134304,0.986933,0.159061,-0.021956,322.897,292.387,27.9518,29.8446,-0.159531
918,0,59777,-0.48866,-54.9951,-1.08318,-55.3478,-1.05856,-55.3615,2.67334,-57.4355,20.4036,38.0015,69.5662,0.0133769,0.986828,0.159791,-0.0214262,322.897,292.387,27.9518,29.8446,-0.159531
919,5,59801,-0.417728,-54.9954,-0.864324,-55.1636,-0.823229,-55.1739,5.39725,-56.729,20.4043,38.0006,69.5668,0.0133998,0.986834,0.159798,-0.0210896,321.196,291.951,27.5956,28.9656,-0.31643
920,8,59797,-0.465673,-54.9862,-0.864324,-55.1636,-0.823229,-55.1739,5.39725,-56.729,20.4052,38.0025,69.5668,0.0133894,0.986836,0.15975,-0.0213249,321.196,291.951,27.5956,28.9656,-0.31643
921,0,59827,-0.346876,-54.9958,-0.864324,-55.1636,-0.823229,-55.1739,5.39725,-56.729,20.405,37.9998,69.5674,0.0134227,0.986839,0.159804,-0.020753,321.196,291.951,27.5956,28.9656,-0.31643
922,8,59827,-0.346876,-54.9958,-0.382622,-54.9703,-0.30602,-54.9791,11.3285,-56.3116,20.405,37.9998,69.5674,0.0134227,0.986839,0.159804,-0.020753,317.571,291.851,28.0185,29.7797,-0.587356
923,5,59867,-0.472271,-55.0807,-0.331421,-54.7013,-0.250164,-54.7028,12.0339,-54.9346,20.404,38.0002,69.5685,0.0137011,0.986772,0.160131,-0.0212335,316.902,291.177,27.1257,28.7845,-0.191074
924,8,59857,-0.346944,-55.1109,-0.331421,-54.7013,-0.250164,-54.7028,12.0339,-54.9346,20.4048,38.0005,69.5685,0.0135119,0.986767,0.160244,-0.0207225,316.902,291.177,27.1257,28.7845,-0.191074
925,0,59897,-0.598322,-55.1657,-0.331421,-54.7013,-0.250164,-54.7028,12.0339,-54.9346,20.4028,38.0008,69.57,0.0139795,0.986705,0.160457,-0.021714,316.902,291.177,27.1257,28.7845,-0.191074
926,5,59920,-0.550162,-55.0728,-0.237929,-54.6944,-0.149927,-54.6965,13.1758,-55.0177,20.4006,38.0008,69.569,0.0138343,0.986769,0.160098,-0.0215233,316.241,291.352,27.8338,30.2362,-0.247686
927,5,59949,-0.568232,-55.0459,-0.351425,-54.7927,-0.271941,-54.7967,11.7624,-55.3991,20.4011,38.0002,69.5741,0.0139137,0.986782,0.160004,-0.0215787,317.275,291.443,27.5014,29.8409,-0.531522
928,5,59949,-0.530522,-54.9513,-0.351425,-54.7927,-0.271941,-54.7967,11.7624,-55.3991,20.3925,37.9996,69.575,0.0137685,0.986847,0.159644,-0.021388,317.275,291.443,27.5014,29.8409,-0.531522
929,8,59957,-0.555678,-54.9142,-0.351425,-54.7927,-0.271941,-54.7967,11.7624,-55.3991,20.39,37.9965,69.6005,0.0138478,0.98686,0.15955,-0.0214434,317.275,291.443,27.5014,29.8409,-0.531522
930,0,59977,-0.753524,-54.8268,-0.351425,-54.7927,-0.271941,-54.7967,11.7624,-55.3991,20.3895,37.997,69.6087,0.0137834,0.986893,0.159221,-0.0223863,317.275,291.443,27.5014,29.8409,-0.531522
931,8,59977,-0.753524,-54.8268,-0.353632,-54.6383,-0.273748,-54.6378,11.782,-54.5682,20.3895,37.997,69.6087,0.0137834,0.986893,0.159221,-0.0223863,316.995,291.048,27.1069,29.3108,-0.0607244
932,0,59997,-0.861824,-54.751,-0.353632,-54.6383,-0.273748,-54.6378,11.782,-54.5682,20.3883,37.9961,69.6121,0.0139408,0.986926,0.158939,-0.0228247,316.995,291.048,27.1069,29.3108,-0.0607244
933,5,60018,-0.875422,-54.9354,-0.28026,-54.9046,-0.19608,-54.9124,12.5963,-56.0905,20.3858,37.9966,69.6414,0.0138074,0.986806,0.159681,-0.0229084,316.717,291.836,27.8226,29.8735,-0.422874
934,5,60018,-0.907276,-54.8906,-0.28026,-54.9046,-0.19608,-54.9124,12.5963,-56.0905,20.3849,37.9965,69.6629,0.0137053,0.986828,0.159532,-0.0230767,316.717,291.836,27.8226,29.8735,-0.422874
935,0,60047,-0.886916,-55.1222,-0.28026,-54.9046,-0.19608,-54.9124,12.5963,-56.0905,20.3839,37.997,69.6626,0.0136741,0.986686,0.160422,-0.0229922,316.717,291.836,27.8226,29.8735,-0.422874
936,0,60057,-0.813214,-55.4458,-0.28026,-54.9046,-0.19608,-54.9124,12.5963,-56.0905,20.3859,38.0014,69.6343,0.0136307,0.9865,0.161606,-0.0227005,316.717,291.836,27.8226,29.8735,-0.422874
937,8,60057,-0.813211,-55.4458,-0.372989,-54.8415,-0.295232,-54.8467,11.4848,-55.6329,20.3859,38.0014,69.6343,0.0136307,0.9865,0.161606,-0.0227005,317.4,291.493,27.7176,29.3286,-0.499851
938,0,60077,-0.871472,-55.8874,-0.372989,-54.8415,-0.295232,-54.8467,11.4848,-55.6329,20.3881,38.0049,69.6423,0.013461,0.986218,0.163285,-0.0230625,317.4,291.493,27.7176,29.3286,-0.499851
939,0,60097,-0.786851,-55.8752,-0.372989,-54.8415,-0.295232,-54.8467,11.4848,-55.6329,20.3926,38.0106,69.6471,0.0136881,0.986239,0.163202,-0.0226101,317.4,291.493,27.7176,29.3286,-0.499851
940,8,60097,-0.786851,-55.8752,-0.347291,-54.908,-0.267927,-54.9153,11.7781,-56.0227,20.3926,38.0106,69.6471,0.0136881,0.986239,0.163202,-0.0226101,317.29,291.672,28.0786,29.6625,-0.655073
941,8,60107,-0.92,-56.2098,-0.347291,-54.908,-0.267927,-54.9153,11.7781,-56.0227,20.3942,38.0105,69.6446,0.0136753,0.986011,0.164481,-0.0232618,317.29,291.672,28.0786,29.6625,-0.655073
942,0,60127,-0.79625,-55.3796,-0.347291,-54.908,-0.267927,-54.9153,11.7781,-56.0227,20.3951,38.0225,69.647,0.0139372,0.986562,0.161219,-0.0225635,317.29,291.672,28.0786,29.6625,-0.655073
