id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
740,7,42048,9.35457,-34.2971,6.36411,-30.2736,6.37725,-30.4258,8.42976,-54.1944,19.1789,34.2606,80.5885,0.0186174,0.998107,0.0511325,-0.028673,299.437,252.276,22.8036,28.4974,-0.232233
741,0,42064,9.33821,-34.1284,6.36411,-30.2736,6.37725,-30.4258,8.42976,-54.1944,19.1487,34.2566,80.6238,0.0186589,0.9981,0.0504534,-0.0300467,299.437,252.276,22.8036,28.4974,-0.232233
742,8,42064,9.49666,-34.132,5.8892,-30.6606,5.89572,-30.8213,6.92102,-56.0742,19.1487,34.2566,80.6238,0.0186589,0.9981,0.0504534,-0.0300467,300.333,253.023,21.8655,27.2828,-0.332126
743,0,42084,9.63339,-33.7556,5.8892,-30.6606,5.89572,-30.8213,6.92102,-56.0742,19.1039,34.2742,80.5256,0.0190194,0.998187,0.0484677,-0.0302101,300.333,253.023,21.8655,27.2828,-0.332126
744,0,42104,9.44695,-32.9337,5.8892,-30.6606,5.89572,-30.8213,6.92102,-56.0742,19.0563,34.2696,80.6302,0.0191557,0.998278,0.044914,-0.0324956,300.333,253.023,21.8655,27.2828,-0.332126
745,8,42104,9.48634,-32.9345,5.95503,-30.1524,5.96487,-30.306,7.50009,-54.2906,19.0563,34.2696,80.6302,0.0191557,0.998278,0.044914,-0.0324956,299.904,252.244,22.8266,27.5377,-0.19383
746,8,42114,9.88927,-33.781,5.95503,-30.1524,5.96487,-30.306,7.50009,-54.2906,19.0508,34.2667,80.6336,0.0192752,0.998134,0.0487204,-0.0313462,299.904,252.244,22.8266,27.5377,-0.19383
747,0,42134,9.64123,-34.9292,5.95503,-30.1524,5.96487,-30.306,7.50009,-54.2906,19.0189,34.2868,80.5177,0.0197546,0.997767,0.0536949,-0.0344552,299.904,252.244,22.8266,27.5377,-0.19383
748,8,42134,9.77989,-34.9322,5.75258,-29.9248,5.76166,-30.077,7.17632,-53.777,19.0189,34.2868,80.5177,0.0197546,0.997767,0.0536949,-0.0344552,300.063,252.053,22.6969,28.1591,-0.170981
749,6,42154,10.2632,-34.6383,5.82308,-30.2179,5.83129,-30.3734,7.11503,-54.6724,18.9781,34.2887,80.5374,0.0197995,0.997889,0.0522951,-0.0330204,300.113,252.476,22.6103,28.482,-0.168895
750,6,42164,10.2264,-34.2383,5.79785,-30.113,5.80638,-30.2673,7.137,-54.3518,18.9572,34.2961,80.5415,0.0196346,0.997952,0.0504877,-0.0340156,300.095,252.325,22.6412,28.3667,-0.16964
751,7,42182,10.606,-34.2855,5.85596,-30.3544,5.86377,-30.5114,7.08662,-55.0892,18.955,34.2947,80.5552,0.019646,0.997947,0.0506841,-0.0338711,300.137,252.672,22.5701,28.632,-0.167927
752,8,42184,10.6196,-34.2818,5.85596,-30.3544,5.86377,-30.5114,7.08662,-55.0892,18.9347,34.2827,80.6782,0.0196575,0.997942,0.0508804,-0.0337265,300.137,252.672,22.5701,28.632,-0.167927
753,0,42204,9.98161,-34.0198,5.85596,-30.3544,5.86377,-30.5114,7.08662,-55.0892,18.9063,34.2962,80.6257,0.0190733,0.997824,0.0497917,-0.0387793,300.137,252.672,22.5701,28.632,-0.167927
754,8,42204,10.0602,-34.0213,5.40709,-30.272,5.41101,-30.4312,6.02534,-55.3644,18.9063,34.2962,80.6257,0.0190733,0.997824,0.0497917,-0.0387793,300.797,252.693,22.3033,27.4994,-0.321701
755,0,42234,9.46138,-34.8196,5.40709,-30.272,5.41101,-30.4312,6.02534,-55.3644,18.8667,34.3141,80.5295,0.0196342,0.997414,0.0532876,-0.0440401,300.797,252.693,22.3033,27.4994,-0.321701
756,8,42234,9.55971,-34.8213,5.65466,-30.1666,5.66152,-30.3227,6.73341,-54.7074,18.8667,34.3141,80.5295,0.0196342,0.997414,0.0532876,-0.0440401,300.356,252.446,22.5285,27.9484,-0.233149
757,0,42254,10.6994,-34.8897,5.65466,-30.1666,5.66152,-30.3227,6.73341,-54.7074,18.8372,34.3189,80.5869,0.0199155,0.997589,0.0534036,-0.0395944,300.356,252.446,22.5285,27.9484,-0.233149
758,0,42264,11.3558,-35.3371,5.65466,-30.1666,5.66152,-30.3227,6.73341,-54.7074,18.8297,34.3034,80.7357,0.0201828,0.997562,0.0555377,-0.0371272,300.356,252.446,22.5285,27.9484,-0.233149
759,8,42264,11.5527,-35.3412,5.96166,-30.1077,5.9718,-30.2607,7.55309,-54.1329,18.8297,34.3034,80.7357,0.0201828,0.997562,0.0555377,-0.0371272,299.891,252.195,22.9447,27.9597,-0.218016
760,8,42284,12.6992,-34.9435,5.96166,-30.1077,5.9718,-30.2607,7.55309,-54.1329,18.817,34.3088,80.7217,0.0210812,0.997839,0.0533159,-0.0321151,299.891,252.195,22.9447,27.9597,-0.218016
761,6,42304,11.8576,-35.1242,6.06037,-30.2908,6.07049,-30.4454,7.65225,-54.6249,18.7919,34.3287,80.6442,0.0203612,0.997583,0.0542745,-0.0383015,299.848,252.423,22.6492,27.9088,-0.217933
762,7,42316,11.3017,-34.8666,6.30915,-30.753,6.31922,-30.9118,7.90154,-55.8678,18.7719,34.3384,80.6246,0.0204194,0.997494,0.053166,-0.0419874,299.74,252.996,21.9103,27.7814,-0.217727
763,8,42314,11.7305,-34.5159,6.30915,-30.753,6.31922,-30.9118,7.90154,-55.8678,18.7803,34.3269,80.6852,0.0205495,0.997664,0.0516012,-0.0397721,299.74,252.996,21.9103,27.7814,-0.217727
764,5,42340,11.0387,-33.82,8.03158,-31.24,8.05558,-31.3923,11.8351,-55.3835,18.7578,34.3345,80.6909,0.0207344,0.99764,0.0485898,-0.043868,297.675,252.866,21.3497,27.6363,-0.284742
765,8,42334,10.7337,-34.6039,8.03158,-31.24,8.05558,-31.3923,11.8351,-55.3835,18.7586,34.3449,80.6116,0.0204772,0.997389,0.0520567,-0.0456726,297.675,252.866,21.3497,27.6363,-0.284742
766,5,42372,11.2868,-33.5559,9.61955,-31.8053,9.65568,-31.9532,15.3669,-55.327,18.7355,34.349,80.6737,0.0211762,0.997764,0.0471533,-0.0423681,295.748,252.952,22.3659,27.9005,-0.184368
767,8,42364,10.1333,-33.1474,9.61955,-31.8053,9.65568,-31.9532,15.3669,-55.327,18.7334,34.3428,80.6971,0.0209187,0.997589,0.0455772,-0.0479628,295.748,252.952,22.3659,27.9005,-0.184368
768,5,42406,10.74,-33.4523,10.1782,-31.8238,10.2196,-31.9677,16.7563,-54.7027,18.7143,34.3529,80.7492,0.0213766,0.997672,0.0468267,-0.0447318,294.976,252.778,21.9769,28.5976,-0.135365
769,8,42404,11.8331,-32.535,10.1782,-31.8238,10.2196,-31.9677,16.7563,-54.7027,18.708,34.3538,80.7474,0.0218745,0.998104,0.0422482,-0.039062,294.976,252.778,21.9769,28.5976,-0.135365
770,0,42434,11.3285,-33.7694,10.1782,-31.8238,10.2196,-31.9677,16.7563,-54.7027,18.6856,34.3681,80.8272,0.0218342,0.997742,0.0480757,-0.0415002,294.976,252.778,21.9769,28.5976,-0.135365
771,5,42458,10.9735,-34.1736,9.88906,-32.0798,9.92623,-32.2292,15.8211,-55.9154,18.6812,34.3713,80.8272,0.021767,0.997574,0.049985,-0.0432918,295.623,253.226,22.419,28.2963,-0.319261
772,8,42464,10.6019,-34.6011,9.88906,-32.0798,9.92623,-32.2292,15.8211,-55.9154,18.6636,34.3844,80.827,0.0216997,0.997398,0.0518939,-0.0450831,295.623,253.226,22.419,28.2963,-0.319261
773,5,42489,10.5256,-34.9026,10.4447,-32.556,10.4845,-32.7074,16.8304,-56.8281,18.6612,34.3927,80.8197,0.0218543,0.997307,0.0532416,-0.0454553,295.09,253.67,20.9919,27.7106,-0.252429
774,0,42504,10.4482,-35.2229,10.4447,-32.556,10.4845,-32.7074,16.8304,-56.8281,18.6571,34.4065,80.8076,0.0220088,0.997214,0.0545891,-0.0458275,295.09,253.67,20.9919,27.7106,-0.252429
775,5,42523,10.1488,-34.7989,10.395,-32.6069,10.4341,-32.7593,16.6641,-57.0596,18.6587,34.4112,80.807,0.0222489,0.99725,0.0526666,-0.0471529,295.186,253.737,21.8343,27.555,-0.264814
776,0,42534,9.8519,-34.3805,10.395,-32.6069,10.4341,-32.7593,16.6641,-57.0596,18.6613,34.4193,80.8059,0.0224888,0.997281,0.0507439,-0.048478,295.186,253.737,21.8343,27.555,-0.264814
777,5,42556,9.77564,-34.0809,10.8126,-32.5274,10.8561,-32.6756,17.7785,-56.2804,18.6636,34.4209,80.808,0.0225219,0.997333,0.0493833,-0.0488039,294.59,253.493,22.1608,28.6865,-0.255618
778,8,42564,9.70317,-33.7932,10.8126,-32.5274,10.8561,-32.6756,17.7785,-56.2804,18.6699,34.4253,80.8139,0.022555,0.997382,0.0480227,-0.0491298,294.59,253.493,22.1608,28.6865,-0.255618
779,5,42600,10.0454,-33.3839,10.4872,-32.648,10.5269,-32.8003,16.8623,-57.0843,18.6727,34.4241,80.825,0.0226544,0.997555,0.0461259,-0.0473693,295.064,253.803,21.8658,28.3202,-0.219223
780,8,42604,10.3896,-32.9566,10.4872,-32.648,10.5269,-32.8003,16.8623,-57.0843,18.6975,34.4132,80.9258,0.0227537,0.99772,0.0442288,-0.0456084,295.064,253.803,21.8658,28.3202,-0.219223
781,5,42639,10.0236,-33.6523,10.198,-32.3392,10.2367,-32.4896,16.3866,-56.405,18.7213,34.4316,80.799,0.0223495,0.997478,0.0473326,-0.0479282,295.352,253.499,22.3522,28.9447,-0.308368
782,8,42634,10.7845,-33.9191,10.198,-32.3392,10.2367,-32.4896,16.3866,-56.405,18.7245,34.418,80.9359,0.0225215,0.997594,0.0485672,-0.0440457,295.352,253.499,22.3522,28.9447,-0.308368
783,0,42664,9.68451,-34.3832,10.198,-32.3392,10.2367,-32.4896,16.3866,-56.405,18.7546,34.4575,80.6215,0.0219449,0.997221,0.0504356,-0.0502473,295.352,253.499,22.3522,28.9447,-0.308368
784,8,42664,9.68432,-34.3908,11.128,-32.8829,11.1725,-33.0333,18.2821,-57.0839,18.7546,34.4575,80.6215,0.0219449,0.997221,0.0504356,-0.0502473,294.356,253.856,22.9416,28.9003,-0.248159
785,0,42684,10.5416,-34.595,11.128,-32.8829,11.1725,-33.0333,18.2821,-57.0839,18.7692,34.4471,80.6977,0.0219007,0.997374,0.0513801,-0.046101,294.356,253.856,22.9416,28.9003,-0.248159
786,5,42706,11.3098,-35.1843,10.3091,-32.451,10.3482,-32.602,16.575,-56.6429,18.7986,34.4381,80.7584,0.0215914,0.997393,0.0540605,-0.0426527,295.3,253.649,22.2101,29.791,-0.338365
787,8,42704,11.607,-34.1516,10.3091,-32.451,10.3482,-32.602,16.575,-56.6429,18.7904,34.4312,80.7928,0.0211342,0.99771,0.0494242,-0.0410606,295.3,253.649,22.2101,29.791,-0.338365
788,0,42734,12.0778,-35.7828,10.3091,-32.451,10.3482,-32.602,16.575,-56.6429,18.8216,34.431,80.8061,0.0212816,0.997392,0.0567398,-0.0392036,295.3,253.649,22.2101,29.791,-0.338365
789,5,42751,12.2512,-35.4337,8.99593,-32.0208,9.02492,-32.1761,13.624,-56.8147,18.8232,34.4312,80.8063,0.0213037,0.997518,0.0551193,-0.0382973,296.713,253.589,23.4807,29.0319,-0.184621
790,8,42754,12.4332,-35.0928,8.99593,-32.0208,9.02492,-32.1761,13.624,-56.8147,18.8319,34.4322,80.8074,0.0213257,0.99764,0.0534985,-0.0373909,296.713,253.589,23.4807,29.0319,-0.184621
791,0,42764,12.295,-34.8546,8.99593,-32.0208,9.02492,-32.1761,13.624,-56.8147,18.8331,34.4214,80.8814,0.0210401,0.997666,0.0526756,-0.0380154,296.713,253.589,23.4807,29.0319,-0.184621
792,8,42764,12.2949,-34.861,9.30544,-32.5488,9.3345,-32.7085,13.9724,-58.2033,18.8331,34.4214,80.8814,0.0210401,0.997666,0.0526756,-0.0380154,296.596,254.224,22.251,28.8247,-0.208902
793,0,42804,11.6305,-34.6989,9.30544,-32.5488,9.3345,-32.7085,13.9724,-58.2033,18.8346,34.43,80.8132,0.0202246,0.997571,0.0521137,-0.0415534,296.596,254.224,22.251,28.8247,-0.208902
794,8,42804,11.6304,-34.7049,9.66677,-32.5039,9.6995,-32.6604,14.9173,-57.6091,18.8346,34.43,80.8132,0.0202246,0.997571,0.0521137,-0.0415534,296.133,253.99,22.6631,29.1339,-0.273705
795,8,42814,12.0165,-34.6405,9.66677,-32.5039,9.6995,-32.6604,14.9173,-57.6091,18.8335,34.4283,80.8232,0.0207574,0.997667,0.0516747,-0.0394874,296.133,253.99,22.6631,29.1339,-0.273705
796,5,42839,12.3054,-34.837,8.97249,-32.1567,9.00051,-32.3138,13.4545,-57.2987,18.832,34.4273,80.8234,0.0207876,0.997676,0.0525271,-0.0381044,296.927,253.683,22.8757,27.5073,-0.397426
797,0,42854,12.5934,-35.0389,8.97249,-32.1567,9.00051,-32.3138,13.4545,-57.2987,18.8295,34.4258,80.8238,0.0208177,0.997682,0.0533795,-0.0367212,296.927,253.683,22.8757,27.5073,-0.397426
798,0,42864,12.3885,-35.8513,8.97249,-32.1567,9.00051,-32.3138,13.4545,-57.2987,18.8242,34.4247,80.8223,0.0207504,0.997434,0.0571113,-0.0378652,296.927,253.683,22.8757,27.5073,-0.397426
799,5,42883,12.2796,-35.819,9.73674,-32.4279,9.77055,-32.5829,15.155,-57.2687,18.824,34.4247,80.8224,0.0207666,0.997421,0.0569869,-0.0383811,295.962,253.815,23.5551,28.8831,-0.235442
800,8,42884,12.1674,-35.791,9.73674,-32.4279,9.77055,-32.5829,15.155,-57.2687,18.8217,34.4247,80.8243,0.0207828,0.997408,0.0568626,-0.0388969,295.962,253.815,23.5551,28.8831,-0.235442
801,4,42904,12.2687,-35.9181,9.7696,-32.4538,9.80358,-32.6089,15.2165,-57.3149,18.8209,34.424,80.8239,0.0207261,0.997393,0.057447,-0.0384453,295.931,253.835,23.5014,28.8288,-0.235291
802,8,42904,12.2686,-35.923,10.1156,-32.7257,10.1514,-32.8817,15.8649,-57.8011,18.8209,34.424,80.8239,0.0207261,0.997393,0.057447,-0.0384453,295.607,254.05,22.9373,28.2591,-0.233704
803,8,42914,12.2076,-35.8044,10.1156,-32.7257,10.1514,-32.8817,15.8649,-57.8011,18.8216,34.4239,80.83,0.0207951,0.997412,0.0569228,-0.0386929,295.607,254.05,22.9373,28.2591,-0.233704
804,0,42934,12.3799,-35.7106,10.1156,-32.7257,10.1514,-32.8817,15.8649,-57.8011,18.8229,34.422,80.8292,0.0208552,0.997469,0.0564825,-0.0378318,295.607,254.05,22.9373,28.2591,-0.233704
805,8,42934,12.3798,-35.7151,9.83718,-32.2653,9.87284,-32.4174,15.5398,-56.6004,18.8229,34.422,80.8292,0.0208552,0.997469,0.0564825,-0.0378318,295.79,253.568,22.8342,29.273,-0.292958
806,5,42974,12.4326,-35.6168,9.93082,-32.1756,9.96787,-32.3259,15.8481,-56.1851,18.8248,34.4216,80.8252,0.0205608,0.997503,0.0560895,-0.0376627,295.52,253.395,24.126,29.5395,-0.163929
807,8,42964,12.3849,-35.7674,9.93082,-32.1756,9.96787,-32.3259,15.8481,-56.1851,18.8248,34.4214,80.8264,0.0203742,0.997455,0.0567941,-0.037977,295.52,253.395,24.126,29.5395,-0.163929
808,5,43015,12.1183,-35.4839,9.83585,-32.3358,9.8711,-32.4889,15.479,-56.8385,18.827,34.4217,80.8236,0.0204798,0.997475,0.0555693,-0.0392001,295.769,253.662,23.2148,29.0683,-0.214584
809,5,43015,12.1731,-35.3652,9.83585,-32.3358,9.8711,-32.4889,15.479,-56.8385,18.8308,34.4221,80.8175,0.0204259,0.997516,0.0550205,-0.0389584,295.769,253.662,23.2148,29.0683,-0.214584
810,5,43039,11.9708,-35.7026,10.2719,-32.3184,10.3114,-32.468,16.5892,-56.2446,18.8334,34.424,80.7862,0.0204875,0.997387,0.0565308,-0.0400441,295.15,253.473,23.4951,29.6839,-0.175791
811,8,43034,11.8581,-35.2103,10.2719,-32.3184,10.3114,-32.468,16.5892,-56.2446,18.8328,34.4226,80.8162,0.0205853,0.997491,0.0543443,-0.0404231,295.15,253.473,23.4951,29.6839,-0.175791
812,0,43064,11.4624,-35.8877,10.2719,-32.3184,10.3114,-32.468,16.5892,-56.2446,18.8419,34.428,80.7393,0.0207085,0.997229,0.0573646,-0.0425943,295.15,253.473,23.4951,29.6839,-0.175791
813,8,43064,11.4624,-35.8907,9.57053,-32.1634,9.60421,-32.3162,14.9524,-56.5866,18.8419,34.428,80.7393,0.0207085,0.997229,0.0573646,-0.0425943,296.103,253.554,23.102,29.5927,-0.299863
814,0,43084,11.3702,-35.9263,9.57053,-32.1634,9.60421,-32.3162,14.9524,-56.5866,18.844,34.4251,80.739,0.020484,0.997197,0.0576094,-0.0431312,296.103,253.554,23.102,29.5927,-0.299863
815,0,43104,11.5394,-35.2898,9.57053,-32.1634,9.60421,-32.3162,14.9524,-56.5866,18.8448,34.4192,80.7548,0.0203767,0.997399,0.0547684,-0.0422052,296.103,253.554,23.102,29.5927,-0.299863
816,8,43104,11.5394,-35.2924,7.59112,-32.2692,7.60543,-32.4379,9.89043,-59.3724,18.8448,34.4192,80.7548,0.0203767,0.997399,0.0547684,-0.0422052,298.911,254.451,21.8175,26.603,-0.525597
817,8,43114,11.4106,-34.9755,7.59112,-32.2692,7.60543,-32.4379,9.89043,-59.3724,18.8437,34.4176,80.7602,0.0202761,0.99745,0.0533921,-0.0427885,298.911,254.451,21.8175,26.603,-0.525597
818,5,43145,11.5952,-35.168,9.84242,-32.2558,9.87817,-32.4078,15.5606,-56.5624,18.8425,34.417,80.759,0.0201508,0.997442,0.0542557,-0.0419596,295.73,253.564,23.2152,29.4392,-0.226561
819,8,43154,11.7774,-35.3636,9.84242,-32.2558,9.87817,-32.4078,15.5606,-56.5624,18.8385,34.4147,80.755,0.0200255,0.997431,0.0551191,-0.0411306,295.73,253.564,23.2152,29.4392,-0.226561
820,0,43164,11.6525,-35.4053,9.84242,-32.2558,9.87817,-32.4078,15.5606,-56.5624,18.8361,34.4127,80.7566,0.0200504,0.997393,0.055352,-0.0417228,295.73,253.564,23.2152,29.4392,-0.226561
821,8,43164,11.6525,-35.4071,10.2871,-32.5908,10.3252,-32.7438,16.4059,-57.1385,18.8361,34.4127,80.7566,0.0200504,0.997393,0.055352,-0.0417228,295.276,253.841,23.1379,29.2575,-0.177565
822,0,43184,11.9035,-35.1613,10.2871,-32.5908,10.3252,-32.7438,16.4059,-57.1385,18.8334,34.4077,80.7668,0.0202497,0.997508,0.0542026,-0.0403687,295.276,253.841,23.1379,29.2575,-0.177565
823,5,43206,11.9084,-35.1083,10.8079,-32.7965,10.8498,-32.9482,17.5477,-57.1877,18.8316,34.4068,80.7574,0.0202003,0.997523,0.053962,-0.0403512,294.708,253.907,21.9497,28.9594,-0.199248
824,8,43205,11.7728,-35.0662,10.8079,-32.7965,10.8498,-32.9482,17.5477,-57.1877,18.8303,34.4058,80.7602,0.0201306,0.997505,0.0538147,-0.0410114,294.708,253.907,21.9497,28.9594,-0.199248
825,5,43239,11.9388,-35.1387,9.93876,-32.5634,9.97374,-32.7186,15.5526,-57.4743,18.8314,34.4067,80.7561,0.0202226,0.997522,0.0540868,-0.0402038,295.755,253.986,22.9519,29.6855,-0.206036
826,8,43234,11.9132,-35.0561,9.93876,-32.5634,9.97374,-32.7186,15.5526,-57.4743,18.8301,34.4061,80.7501,0.0201509,0.997538,0.0537215,-0.0403338,295.755,253.986,22.9519,29.6855,-0.206036
827,0,43264,12.1057,-35.2135,9.93876,-32.5634,9.97374,-32.7186,15.5526,-57.4743,18.833,34.4081,80.7507,0.0203146,0.997537,0.0543588,-0.0393962,295.755,253.986,22.9519,29.6855,-0.206036
828,5,43282,12.0723,-35.2167,10.0169,-32.9073,10.0508,-33.0663,15.4692,-58.5305,18.8332,34.4083,80.7506,0.0201786,0.99753,0.0543995,-0.0396007,295.846,254.402,21.9544,28.6462,-0.231102
829,8,43284,12.0409,-35.2229,10.0169,-32.9073,10.0508,-33.0663,15.4692,-58.5305,18.8348,34.4104,80.7496,0.0200426,0.997522,0.0544403,-0.0398052,295.846,254.402,21.9544,28.6462,-0.231102
830,0,43304,12.1909,-35.4636,10.0169,-32.9073,10.0508,-33.0663,15.4692,-58.5305,18.8361,34.4126,80.7481,0.0200379,0.997491,0.0554828,-0.0391346,295.846,254.402,21.9544,28.6462,-0.231102
831,8,43304,12.1909,-35.4639,10.6485,-32.3475,10.6914,-32.4946,17.5123,-55.8794,18.8361,34.4126,80.7481,0.0200379,0.997491,0.0554828,-0.0391346,294.684,253.322,22.891,29.1055,-0.214264
832,8,43314,11.8241,-35.5913,10.6485,-32.3475,10.6914,-32.4946,17.5123,-55.8794,18.8366,34.4131,80.7616,0.0200031,0.997382,0.0561576,-0.040935,294.684,253.322,22.891,29.1055,-0.214264
833,0,43334,11.5872,-35.3123,10.6485,-32.3475,10.6914,-32.4946,17.5123,-55.8794,18.8413,34.4178,80.7569,0.0199269,0.997383,0.0552934,-0.0421101,294.684,253.322,22.891,29.1055,-0.214264
834,8,43334,11.588,-35.2661,10.5413,-32.8449,10.5804,-32.9992,16.838,-57.6774,18.8413,34.4178,80.7569,0.0199269,0.997383,0.0552934,-0.0421101,295.11,254.012,22.8577,28.0207,-0.252312
835,0,43355,11.3678,-35.2897,10.5413,-32.8449,10.5804,-32.9992,16.838,-57.6774,18.8452,34.4194,80.7514,0.0198054,0.997275,0.0563391,-0.0433062,295.11,254.012,22.8577,28.0207,-0.252312
836,7,43372,11.0436,-34.9464,10.2674,-32.4414,10.3062,-32.5926,16.478,-56.6621,18.8535,34.4312,80.6599,0.0195512,0.997241,0.0556069,-0.045116,295.292,253.611,22.282,28.7528,-0.280298
837,8,43365,11.3891,-35.1202,10.2674,-32.4414,10.3062,-32.5926,16.478,-56.6621,18.848,34.4233,80.7236,0.0196664,0.997273,0.0564241,-0.0433188,295.292,253.611,22.282,28.7528,-0.280298
838,7,43416,10.9131,-34.4183,10.5995,-32.5297,10.6409,-32.6796,17.2409,-56.55,18.8532,34.4277,80.695,0.0196518,0.997213,0.0555866,-0.0457145,294.843,253.599,22.9685,29.0238,-0.206908
839,7,43416,10.582,-34.2607,10.5995,-32.5297,10.6409,-32.6796,17.2409,-56.55,18.8638,34.4387,80.6163,0.0194669,0.997175,0.0548116,-0.0475178,294.843,253.599,22.9685,29.0238,-0.206908
840,7,43451,10.8615,-34.1075,10.4969,-32.1598,10.5395,-32.3056,17.2841,-55.4367,18.8614,34.4377,80.6306,0.0194734,0.997176,0.0559172,-0.0462015,294.779,253.156,22.1461,29.4396,-0.197102
841,7,43451,10.7341,-34.0905,10.4969,-32.1598,10.5395,-32.3056,17.2841,-55.4367,18.8702,34.4392,80.6515,0.0196435,0.997148,0.0558543,-0.0467937,294.779,253.156,22.1461,29.4396,-0.197102
842,7,43472,10.8464,-33.7806,10.9372,-32.5655,10.9817,-32.7133,18.0607,-56.2551,18.8725,34.4434,80.655,0.0196289,0.997193,0.0555047,-0.0462678,294.418,253.51,22.3017,28.9586,-0.214946
843,8,43465,11.011,-34.0936,10.9372,-32.5655,10.9817,-32.7133,18.0607,-56.2551,18.8734,34.4389,80.6893,0.0196499,0.997147,0.0569597,-0.0454774,294.418,253.51,22.3017,28.9586,-0.214946
844,7,43505,11.2339,-33.5784,11.136,-32.6925,11.1816,-32.8404,18.4571,-56.4363,18.8782,34.4477,80.6962,0.0196207,0.997234,0.0562606,-0.0444256,294.254,253.638,22.3805,29.7165,-0.24757
845,8,43505,11.2339,-33.5784,11.136,-32.6925,11.1816,-32.8404,18.4571,-56.4363,18.8782,34.4477,80.6962,0.0196207,0.997234,0.0562606,-0.0444256,294.254,253.638,22.3805,29.7165,-0.24757
846,7,43549,11.3769,-33.0595,10.7078,-32.217,10.752,-32.3621,17.7676,-55.3695,18.8816,34.4495,80.6962,0.019407,0.997267,0.0561986,-0.0438494,294.511,253.125,23.1778,29.4411,-0.179798
847,7,43549,11.3823,-33.0594,10.7078,-32.217,10.752,-32.3621,17.7676,-55.3695,18.8884,34.4528,80.693,0.0193641,0.997268,0.0561815,-0.0438785,294.511,253.125,23.1778,29.4411,-0.179798
848,0,43565,11.5214,-32.8669,10.7078,-32.217,10.752,-32.3621,17.7676,-55.3695,18.891,34.4543,80.6962,0.0191933,0.9973,0.0561366,-0.0432731,294.511,253.125,23.1778,29.4411,-0.179798
849,7,43589,11.6554,-32.5941,11.3839,-32.5664,11.4325,-32.7108,19.1828,-55.7093,18.8904,34.4608,80.6906,0.0192526,0.99733,0.0560705,-0.0426299,293.834,253.348,22.5424,29.6844,-0.223809
850,7,43622,11.8186,-32.1583,10.9972,-31.792,11.0466,-31.9293,18.8409,-53.5902,18.8914,34.4622,80.6921,0.0192345,0.99738,0.0557736,-0.0418649,293.94,252.382,23.5845,29.7474,-0.2495
851,7,43622,11.9505,-32.1802,10.9972,-31.792,11.0466,-31.9293,18.8409,-53.5902,18.8911,34.4821,80.6788,0.0192938,0.997409,0.0557075,-0.0412217,293.94,252.382,23.5845,29.7474,-0.2495
852,0,43635,12.1127,-31.993,10.9972,-31.792,11.0466,-31.9293,18.8409,-53.5902,18.8932,34.497,80.6745,0.0192756,0.997458,0.0554106,-0.0404567,293.94,252.382,23.5845,29.7474,-0.2495
853,7,43650,11.6794,-31.6441,10.4373,-31.3965,10.4835,-31.5328,17.7552,-52.953,18.8918,34.504,80.675,0.0192612,0.997413,0.0546431,-0.0425406,294.514,252.044,22.7493,29.3258,-0.299376
854,8,43655,11.2411,-31.4285,10.4373,-31.3965,10.4835,-31.5328,17.7552,-52.953,18.8878,34.5251,80.6764,0.0192467,0.997364,0.0538753,-0.0446242,294.514,252.044,22.7493,29.3258,-0.299376
855,6,43685,12.1089,-32.9351,10.4334,-31.3922,10.4796,-31.5284,17.749,-52.9432,18.8966,34.582,80.6249,0.0209548,0.997064,0.0615718,-0.0404035,294.516,252.037,22.7262,29.2883,-0.299748
856,8,43685,12.1098,-32.8889,10.3995,-31.3541,10.4457,-31.4901,17.6948,-52.8573,18.8966,34.582,80.6249,0.0209548,0.997064,0.0615718,-0.0404035,294.54,251.983,22.5237,28.9597,-0.302997
857,0,43705,12.4556,-32.345,10.3995,-31.3541,10.4457,-31.4901,17.6948,-52.8573,18.9046,34.613,80.7497,0.0208682,0.997247,0.0598006,-0.0385688,294.54,251.983,22.5237,28.9597,-0.302997
858,0,43715,11.9014,-33.0109,10.3995,-31.3541,10.4457,-31.4901,17.6948,-52.8573,18.9025,34.6608,80.5625,0.0202,0.996924,0.0631452,-0.0418092,294.54,251.983,22.5237,28.9597,-0.302997
859,8,43715,11.9027,-32.9299,10.601,-30.9442,10.6514,-31.0732,18.5347,-51.2369,18.9025,34.6608,80.5625,0.0202,0.996924,0.0631452,-0.0418092,293.982,251.379,22.7839,30.1833,-0.200163
860,0,43735,12.3407,-33.0541,10.601,-30.9442,10.6514,-31.0732,18.5347,-51.2369,18.9081,34.685,80.6548,0.021037,0.996941,0.0641256,-0.0394225,293.982,251.379,22.7839,30.1833,-0.200163
