id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
1600,8,155381,0.0850019,-11.2098,-7.10558,-3.96822,-7.21735,-3.9237,-15.0911,-0.786652,22.1311,34.7613,81.0292,0.00601877,0.999623,-0.00692736,-0.0258842,431.954,254.351,24.2574,38.8267,0.215111
1601,0,155411,2.70339,-11.8601,-7.10558,-3.96822,-7.21735,-3.9237,-15.0911,-0.786652,22.4469,34.7755,81.034,0.00128866,0.999876,-0.00370004,-0.0152425,431.954,254.351,24.2574,38.8267,0.215111
1602,0,155452,6.08578,-8.87429,-7.10558,-3.96822,-7.21735,-3.9237,-15.0911,-0.786652,22.9021,34.792,81.12,-0.0078102,0.999802,-0.0182223,-0.00187789,431.954,254.351,24.2574,38.8267,0.215111
1603,8,155452,6.08578,-8.87429,-4.35283,-4.3926,-4.4458,-4.34709,-10.972,-1.15265,22.9021,34.792,81.12,-0.0078102,0.999802,-0.0182223,-0.00187789,423.28,254.059,24.5353,35.5291,0.152291
1604,0,155481,9.52818,-7.82665,-4.35283,-4.3926,-4.4458,-4.34709,-10.972,-1.15265,23.2547,34.7965,81.2787,-0.0160591,0.999535,-0.0227167,0.012502,423.28,254.059,24.5353,35.5291,0.152291
1605,4,155502,11.7867,-7.99859,1.33229,-4.77959,1.2781,-4.73218,-2.51662,-1.41209,23.4769,34.8146,81.302,-0.0227984,0.99928,-0.0212443,0.0216492,404.921,254.023,26.5236,36.1779,0.100541
1606,8,155502,11.7867,-7.99859,1.33229,-4.77959,1.2781,-4.73218,-2.51662,-1.41209,23.4769,34.8146,81.302,-0.0227984,0.99928,-0.0212443,0.0216492,404.921,254.023,26.5236,36.1779,0.100541
1607,0,155531,15.4305,-6.0255,1.33229,-4.77959,1.2781,-4.73218,-2.51662,-1.41209,23.7707,34.8308,81.466,-0.0310386,0.998368,-0.0299122,0.0374587,404.921,254.023,26.5236,36.1779,0.100541
1608,8,155531,15.4305,-6.0255,7.44604,-5.17488,7.43383,-5.12576,6.57406,-1.66992,23.7707,34.8308,81.466,-0.0310386,0.998368,-0.0299122,0.0374587,385.245,255.401,27.6761,39.1344,-0.0700213
1609,0,155562,18.1594,-4.51172,7.44604,-5.17488,7.43383,-5.12576,6.57406,-1.66992,24.0108,34.8428,81.576,-0.0394882,0.997369,-0.0360884,0.0489198,385.245,255.401,27.6761,39.1344,-0.0700213
1610,8,155562,18.1594,-4.51172,10.7433,-5.86909,10.7543,-5.81932,11.5276,-2.29685,24.0108,34.8428,81.576,-0.0394882,0.997369,-0.0360884,0.0489198,374.631,257.128,25.0293,36.1153,-0.135352
1611,0,155582,19.4856,-4.17222,10.7433,-5.86909,10.7543,-5.81932,11.5276,-2.29685,24.1629,34.8231,81.9401,-0.0459566,0.996811,-0.0363508,0.0541665,374.631,257.128,25.0293,36.1153,-0.135352
1612,5,155612,21.2499,-4.49294,14.0548,-5.37959,14.0869,-5.32904,16.3773,-1.72286,24.2537,34.824,82.0241,-0.0506228,0.996242,-0.0337207,0.0616563,364.319,257.632,25.5599,35.7465,-0.186382
1613,8,155602,20.8546,-3.39111,14.0548,-5.37959,14.0869,-5.32904,16.3773,-1.72286,24.2698,34.8383,81.9433,-0.0494021,0.996188,-0.0395724,0.0600186,364.319,257.632,25.5599,35.7465,-0.186382
1614,0,155632,23.0806,-4.78931,14.0548,-5.37959,14.0869,-5.32904,16.3773,-1.72286,24.3898,34.8252,82.1499,-0.0552848,0.995589,-0.0310876,0.0691409,364.319,257.632,25.5599,35.7465,-0.186382
1615,0,155652,25.0321,-2.9693,14.0548,-5.37959,14.0869,-5.32904,16.3773,-1.72286,24.4344,34.8595,81.9481,-0.0576632,0.994472,-0.0396113,0.0783027,364.319,257.632,25.5599,35.7465,-0.186382
1616,5,155685,25.6334,-2.15827,22.5178,-5.51969,22.6038,-5.46795,28.9182,-1.66688,24.4621,34.8554,81.9402,-0.0604967,0.99395,-0.0429862,0.0809641,339.6,262.579,26.2548,40.5952,-0.407938
1617,8,155692,25.9052,-2.41643,22.5178,-5.51969,22.6038,-5.46795,28.9182,-1.66688,24.4857,34.8512,81.9567,-0.0628863,0.993807,-0.0412058,0.0818284,339.6,262.579,26.2548,40.5952,-0.407938
1618,0,155712,26.3795,-2.9798,22.5178,-5.51969,22.6038,-5.46795,28.9182,-1.66688,24.4837,34.8478,81.9525,-0.0646896,0.993662,-0.0379881,0.0837177,339.6,262.579,26.2548,40.5952,-0.407938
1619,8,155712,26.3795,-2.9798,23.5032,-4.13826,23.5932,-4.08614,30.2308,-0.242684,24.4837,34.8478,81.9525,-0.0646896,0.993662,-0.0379881,0.0837177,336.856,261.156,24.391,36.8465,-0.309794
1620,0,155732,27.014,-1.74213,23.5032,-4.13826,23.5932,-4.08614,30.2308,-0.242684,24.4664,34.8353,81.9482,-0.0667064,0.993018,-0.0435107,0.0870221,336.856,261.156,24.391,36.8465,-0.309794
1621,5,155760,26.4879,-1.66188,24.4871,-2.84268,24.5813,-2.7902,31.5505,1.09439,24.4625,34.8335,81.9502,-0.0677457,0.993146,-0.0438675,0.0845376,334.612,260.334,27.121,42.7566,-0.369258
1622,8,155762,25.8905,-1.5586,24.4871,-2.84268,24.5813,-2.7902,31.5505,1.09439,24.4072,34.8074,81.9778,-0.0687844,0.993268,-0.0442239,0.0820525,334.612,260.334,27.121,42.7566,-0.369258
1623,5,155785,26.0479,-1.40304,25.5821,-3.04347,25.6831,-2.99094,33.1924,0.916368,24.3864,34.8059,81.9439,-0.0695613,0.993117,-0.0448378,0.0828818,331.55,261.196,25.4482,39.4983,-0.385548
1624,8,155792,26.1565,-1.26012,25.5821,-3.04347,25.6831,-2.99094,33.1924,0.916368,24.3181,34.801,81.8323,-0.0703381,0.992965,-0.0454516,0.0837111,331.55,261.196,25.4482,39.4983,-0.385548
1625,0,155812,24.5568,-0.690553,25.5821,-3.04347,25.6831,-2.99094,33.1924,0.916368,24.255,34.7835,81.838,-0.0709615,0.993336,-0.0485705,0.0767368,331.55,261.196,25.4482,39.4983,-0.385548
1626,8,155812,24.5568,-0.690553,25.6678,-2.02174,25.7679,-1.96902,33.2115,1.95467,24.255,34.7835,81.838,-0.0709615,0.993336,-0.0485705,0.0767368,331.367,259.747,22.3462,36.4277,-0.332581
1627,4,155832,25.1042,-1.6946,25.825,-2.08432,25.9261,-2.03158,33.4507,1.89488,24.1935,34.7828,81.805,-0.0694403,0.993457,-0.0437283,0.0794335,330.96,259.986,22.2209,37.517,-0.33453
1628,5,155852,24.5137,-1.20829,25.9194,-2.12222,26.0211,-2.0695,33.5945,1.85865,24.1654,34.7767,81.8123,-0.069288,0.993542,-0.0463014,0.0770079,330.716,260.129,22.1457,38.1705,-0.335699
1629,8,155862,23.8879,-0.719012,25.9194,-2.12222,26.0211,-2.0695,33.5945,1.85865,24.109,34.7645,81.8268,-0.069135,0.993614,-0.0488739,0.0745814,330.716,260.129,22.1457,38.1705,-0.335699
1630,5,155879,23.5414,-1.18085,25.6208,-2.0614,25.7206,-2.0087,33.1461,1.91335,24.068,34.76,81.8432,-0.0687209,0.993858,-0.0467367,0.0730758,331.625,259.968,25.2686,40.5615,-0.361879
1631,5,155902,22.6087,-1.1074,24.6416,-2.17948,24.7357,-2.12687,31.7091,1.77066,24.0126,34.7609,81.8194,-0.0670704,0.994209,-0.0476662,0.0691162,334.189,259.551,25.161,42.4281,-0.295924
1632,8,155892,23.1787,-1.64178,24.6416,-2.17948,24.7357,-2.12687,31.7091,1.77066,24.0144,34.7542,81.8646,-0.0683065,0.994094,-0.0445992,0.0715698,334.189,259.551,25.161,42.4281,-0.295924
1633,0,155932,21.2954,-1.49319,24.6416,-2.17948,24.7357,-2.12687,31.7091,1.77066,23.884,34.7561,81.8094,-0.0650034,0.994769,-0.0464568,0.0636485,334.189,259.551,25.161,42.4281,-0.295924
1634,5,155988,18.828,-4.68955,24.0458,-2.9317,24.1374,-2.87927,30.9067,0.993775,23.6892,34.7668,81.6828,-0.0575324,0.996437,-0.0324157,0.0524655,335.771,259.98,25.6271,40.0676,-0.407078
1635,8,155982,18.8897,-3.65493,24.0458,-2.9317,24.1374,-2.87927,30.9067,0.993775,23.683,34.752,81.832,-0.0583855,0.996182,-0.0372609,0.0531517,335.771,259.98,25.6271,40.0676,-0.407078
1636,0,156012,17.5023,-4.8744,24.0458,-2.9317,24.1374,-2.87927,30.9067,0.993775,23.5136,34.781,81.4908,-0.0527784,0.996949,-0.0326369,0.0473526,335.771,259.98,25.6271,40.0676,-0.407078
1637,5,156032,16.479,-6.02751,22.0476,-3.14272,22.1273,-3.09053,27.9714,0.732971,23.3912,34.7717,81.4151,-0.0487393,0.997499,-0.0275913,0.0431121,341.212,258.954,25.3848,39.8172,-0.352938
1638,8,156032,16.479,-6.02751,22.0476,-3.14272,22.1273,-3.09053,27.9714,0.732971,23.3912,34.7717,81.4151,-0.0487393,0.997499,-0.0275913,0.0431121,341.212,258.954,25.3848,39.8172,-0.352938
1639,5,156053,15.4659,-5.87195,20.1621,-3.69663,20.231,-3.64477,25.2392,0.127041,23.323,34.768,81.3502,-0.0464898,0.997749,-0.0288406,0.038792,346.403,258.326,24.8739,35.4773,-0.366012
1640,8,156062,14.3559,-5.72636,20.1621,-3.69663,20.231,-3.64477,25.2392,0.127041,23.1638,34.7593,81.1987,-0.0442391,0.997973,-0.0300891,0.0344708,346.403,258.326,24.8739,35.4773,-0.366012
1641,5,156086,12.8917,-6.37245,18.8753,-3.41603,18.9357,-3.3643,23.305,0.381516,23.1154,34.7477,81.2179,-0.0421725,0.998358,-0.0272433,0.0275938,350.152,257.331,25.8965,37.5525,-0.276982
1642,8,156092,11.2427,-6.97756,18.8753,-3.41603,18.9357,-3.3643,23.305,0.381516,22.9218,34.7016,81.295,-0.0401033,0.998683,-0.0243959,0.0207152,350.152,257.331,25.8965,37.5525,-0.276982
1643,5,156119,9.77077,-7.92906,17.44,-3.85606,17.4918,-3.80463,21.227,-0.0983801,22.8101,34.6985,81.2085,-0.0383684,0.998964,-0.0200755,0.0139745,354.276,257.128,25.1053,36.6669,-0.236305
1644,0,156132,8.1646,-8.89458,17.44,-3.85606,17.4918,-3.80463,21.227,-0.0983801,22.5779,34.6923,81.0288,-0.036631,0.999179,-0.0157537,0.0072328,354.276,257.128,25.1053,36.6669,-0.236305
1645,5,156161,7.19318,-8.39239,14.6665,-3.999,14.7006,-3.94806,17.1369,-0.308277,22.5717,34.6923,81.0266,-0.0361307,0.999174,-0.0184463,0.0025803,362.59,255.868,25.1491,34.6103,-0.208008
1646,8,156162,6.01983,-7.91303,14.6665,-3.999,14.7006,-3.94806,17.1369,-0.308277,22.3909,34.6919,80.9622,-0.0356293,0.999139,-0.0211383,-0.00207227,362.59,255.868,25.1491,34.6103,-0.208008
1647,5,156185,5.96454,-8.50978,12.4704,-3.86731,12.4899,-3.81676,13.8727,-0.226107,22.3604,34.6963,80.9468,-0.0349171,0.999221,-0.0182422,-0.00222546,369.408,254.84,25.8905,35.8493,-0.175637
1648,8,156192,5.82873,-9.12948,12.4704,-3.86731,12.4899,-3.81676,13.8727,-0.226107,22.26,34.711,80.8962,-0.0342046,0.999294,-0.015346,-0.00237864,369.408,254.84,25.8905,35.8493,-0.175637
1649,0,156212,5.04523,-9.29911,12.4704,-3.86731,12.4899,-3.81676,13.8727,-0.226107,22.1949,34.7232,80.9238,-0.0347313,0.999271,-0.0146656,-0.00599527,369.408,254.84,25.8905,35.8493,-0.175637
1650,8,156212,5.04523,-9.29911,10.5122,-3.90079,10.5187,-3.85069,10.9778,-0.305906,22.1949,34.7232,80.9238,-0.0347313,0.999271,-0.0146656,-0.00599527,375.6,254.399,26.7736,39.2319,-0.134154
1651,0,156232,5.94983,-10.0993,10.5122,-3.90079,10.5187,-3.85069,10.9778,-0.305906,22.1762,34.7408,80.9398,-0.0329653,0.999398,-0.0107209,-0.00130195,375.6,254.399,26.7736,39.2319,-0.134154
1652,5,156252,5.48107,-10.3011,8.68708,-4.11857,8.68166,-4.06893,8.29947,-0.569504,22.1723,34.7551,80.9347,-0.0327851,0.999407,-0.00988096,-0.00365582,381.342,254.144,26.7713,38.447,-0.0948146
1653,8,156262,5.00941,-10.5213,8.68708,-4.11857,8.68166,-4.06893,8.29947,-0.569504,22.1644,34.7837,80.9245,-0.0326047,0.999409,-0.00904092,-0.00600967,381.342,254.144,26.7713,38.447,-0.0948146
1654,5,156312,4.91301,-11.9211,7.43651,-4.36094,7.42303,-4.31168,6.47407,-0.844603,22.1702,34.8727,80.9346,-0.032039,0.99946,-0.00264333,-0.00676373,385.326,254.203,27.0462,38.5896,-0.0744148
1655,8,156302,5.85341,-12.6839,7.43651,-4.36094,7.42303,-4.31168,6.47407,-0.844603,22.1768,34.9319,80.918,-0.0314843,0.999501,0.000878905,-0.00219853,385.326,254.203,27.0462,38.5896,-0.0744148
1656,4,156332,4.83574,-13.4856,6.65162,-4.58923,6.63317,-4.54021,5.33643,-1.09452,22.1847,35.0952,80.9597,-0.031472,0.999469,0.00375438,-0.0075175,387.866,254.434,27.3304,39.6781,-0.0709462
1657,4,156342,5.88295,-15.5881,7.04359,-4.47718,7.02762,-4.42805,5.90477,-0.971696,22.1962,35.171,80.9558,-0.0301867,0.999446,0.0137575,-0.00263649,386.596,254.319,27.1883,39.1339,-0.0726805
1658,8,156342,5.88294,-15.5881,5.87025,-4.80075,5.84684,-4.75198,4.20225,-1.32734,22.1962,35.171,80.9558,-0.0301867,0.999446,0.0137575,-0.00263649,390.407,254.665,27.6146,40.7665,-0.0674775
1659,8,156362,5.13137,-19.1634,5.87025,-4.80075,5.84684,-4.75198,4.20225,-1.32734,22.2133,35.3356,80.9324,-0.0299133,0.999071,0.0301591,-0.00730436,390.407,254.665,27.6146,40.7665,-0.0674775
1660,5,156385,5.38275,-18.9236,5.92559,-5.8306,5.90408,-5.78202,4.39282,-2.37057,22.2184,35.4005,80.9329,-0.0294494,0.999139,0.0286078,-0.0059548,390.149,256.121,28.1904,40.0987,-0.0613534
1661,8,156392,5.66005,-18.8676,5.92559,-5.8306,5.90408,-5.78202,4.39282,-2.37057,22.2352,35.6136,80.9346,-0.0289854,0.999203,0.0270564,-0.00460522,390.149,256.121,28.1904,40.0987,-0.0613534
1662,0,156412,5.89815,-21.1402,5.92559,-5.8306,5.90408,-5.78202,4.39282,-2.37057,22.2571,35.8135,81.0641,-0.0278094,0.998923,0.0369428,-0.00382267,390.149,256.121,28.1904,40.0987,-0.0613534
1663,5,156428,6.06038,-21.5594,5.8387,-7.87683,5.81964,-7.82872,4.48012,-4.44801,22.2718,35.9527,81.1019,-0.0270013,0.998903,0.0381315,-0.00304787,390.269,259.097,26.6936,39.1483,-0.0326133
1664,4,156442,6.22536,-22.0034,5.93629,-8.96766,5.9195,-8.91975,4.73965,-5.55211,22.2885,36.1118,81.1452,-0.026193,0.998881,0.0393201,-0.00227306,389.879,260.722,26.9825,38.3953,-0.0343974
1665,8,156442,6.22535,-22.0034,6.07247,-10.4693,6.05884,-10.4217,5.09966,-7.07197,22.2885,36.1118,81.1452,-0.026193,0.998881,0.0393201,-0.00227306,389.334,262.998,27.3869,37.3411,-0.0368951
1666,5,156486,5.94387,-24.7455,6.16943,-12.8665,6.16002,-12.8195,5.49611,-9.50111,22.3048,36.338,81.2578,-0.0243439,0.998391,0.0510583,-0.00400014,388.925,266.97,28.8124,39.8451,-0.0411904
1667,8,156482,5.86934,-26.0067,6.16943,-12.8665,6.16002,-12.8195,5.49611,-9.50111,22.3209,36.4751,81.2744,-0.0240665,0.998118,0.0562152,-0.0047052,388.925,266.97,28.8124,39.8451,-0.0411904
1668,4,156512,5.67183,-27.7063,6.21403,-13.4269,6.20575,-13.38,5.62124,-10.0684,22.3323,36.7206,81.4482,-0.0224912,0.997757,0.0627892,-0.00572665,388.747,267.895,28.9062,39.9917,-0.0405996
1669,8,156512,5.67183,-27.7063,6.4073,-15.8113,6.40384,-15.7649,6.15888,-12.4823,22.3323,36.7206,81.4482,-0.0224912,0.997757,0.0627892,-0.00572665,387.978,271.901,29.3128,40.6271,-0.0380396
1670,0,156532,5.62323,-29.9849,6.4073,-15.8113,6.40384,-15.7649,6.15888,-12.4823,22.3416,36.8668,81.5614,-0.0218369,0.997102,0.0725945,-0.00635047,387.978,271.901,29.3128,40.6271,-0.0380396
1671,5,156559,5.76506,-30.2562,8.94685,-16.6545,8.96155,-16.6076,10.0066,-13.2781,22.3416,36.8883,81.5735,-0.021034,0.997043,0.0737034,-0.0055245,379.912,273.954,25.5003,44.1026,-0.223119
1672,8,156562,5.90648,-30.7357,8.94685,-16.6545,8.96155,-16.6076,10.0066,-13.2781,22.3416,37.0823,81.6827,-0.020231,0.996981,0.0748121,-0.0046985,379.912,273.954,25.5003,44.1026,-0.223119
1673,0,156582,6.59628,-31.1642,8.94685,-16.6545,8.96155,-16.6076,10.0066,-13.2781,22.3375,37.2107,81.859,-0.0193442,0.996909,0.0761435,-0.00107867,379.912,273.954,25.5003,44.1026,-0.223119
1674,8,156582,6.59628,-31.1642,6.33992,-20.787,6.3433,-20.7419,6.58414,-17.5305,22.3375,37.2107,81.859,-0.0193442,0.996909,0.0761435,-0.00107867,387.938,280.452,33.9978,42.329,-0.0405967
1675,4,156602,6.50531,-32.4436,6.25017,-21.9599,6.25466,-21.9152,6.57506,-18.7222,22.3255,37.3391,81.9378,-0.0179263,0.996533,0.0812319,-0.00136422,388.175,282.545,34.6735,42.9778,-0.0373621
1676,5,156618,5.96752,-32.8787,6.16081,-23.1208,6.16639,-23.0763,6.56527,-19.9017,22.3122,37.4149,82.025,-0.017433,0.996407,0.0827885,-0.00384723,388.413,284.638,35.3492,43.6265,-0.0341276
1677,0,156632,5.42579,-33.3267,6.16081,-23.1208,6.16639,-23.0763,6.56527,-19.9017,22.297,37.5016,82.1246,-0.0169397,0.996273,0.0843443,-0.00633021,388.413,284.638,35.3492,43.6265,-0.0341276
1678,0,156642,5.91108,-34.3658,6.16081,-23.1208,6.16639,-23.0763,6.56527,-19.9017,22.2798,37.5562,82.1162,-0.0165071,0.995912,0.0887206,-0.00397629,388.413,284.638,35.3492,43.6265,-0.0341276
1679,8,156642,5.91108,-34.3658,5.81508,-27.6429,5.82488,-27.5998,6.53071,-24.4964,22.2798,37.5562,82.1162,-0.0165071,0.995912,0.0887206,-0.00397629,389.331,292.77,36.5157,43.561,-0.0504161
1680,0,156662,6.0758,-35.7375,5.81508,-27.6429,5.82488,-27.5998,6.53071,-24.4964,22.2518,37.6452,82.1207,-0.0158786,0.995408,0.0943409,-0.0031435,389.331,292.77,36.5157,43.561,-0.0504161
1681,0,156682,5.54939,-35.2382,5.81508,-27.6429,5.82488,-27.5998,6.53071,-24.4964,22.226,37.7165,82.3909,-0.0159084,0.99563,0.0918679,-0.00530024,389.331,292.77,36.5157,43.561,-0.0504161
1682,5,156695,5.50411,-35.9508,5.49738,-30.0186,5.50848,-29.9763,6.31114,-26.9134,22.2135,37.7731,82.4335,-0.0150363,0.995376,0.0947206,-0.00534831,390.217,297.097,34.8038,42.0537,-0.0399915
1683,4,156712,5.46192,-36.6503,5.41507,-30.4387,5.42622,-30.3965,6.23363,-27.3414,22.204,37.8164,82.4661,-0.0141641,0.995113,0.0975725,-0.00539633,390.474,297.885,35.5982,42.5519,-0.0386136
1684,8,156712,5.46192,-36.6503,5.18179,-31.6298,5.19309,-31.5881,6.01404,-28.555,22.204,37.8164,82.4661,-0.0141641,0.995113,0.0975725,-0.00539633,391.2,300.118,37.849,43.9635,-0.0347098
1685,0,156732,4.79917,-36.9919,5.18179,-31.6298,5.19309,-31.5881,6.01404,-28.555,22.1745,37.8599,82.5157,-0.0141642,0.994965,0.0988508,-0.00848721,391.2,300.118,37.849,43.9635,-0.0347098
1686,5,156753,4.87547,-37.3359,4.97573,-33.0164,4.98764,-32.9751,5.85535,-29.9662,22.146,37.8896,82.6399,-0.0133895,0.99484,0.100267,-0.00773427,391.784,302.652,38.411,43.7324,-0.0223663
1687,5,156753,5.02194,-37.2793,4.97573,-33.0164,4.98764,-32.9751,5.85535,-29.9662,22.1337,37.9001,82.6967,-0.0133213,0.994875,0.0999976,-0.00688553,391.784,302.652,38.411,43.7324,-0.0223663
1688,5,156785,5.16954,-37.4168,4.59615,-34.2376,4.60731,-34.1968,5.42239,-31.2137,22.1293,37.8861,82.6501,-0.0140135,0.994799,0.100685,-0.00638179,392.995,304.968,38.3281,43.8789,-0.0312887
1689,8,156782,4.9651,-37.6756,4.59615,-34.2376,4.60731,-34.1968,5.42239,-31.2137,22.1253,37.9111,82.7299,-0.0126147,0.994712,0.101683,-0.0069813,392.995,304.968,38.3281,43.8789,-0.0312887
1690,0,156812,5.21593,-37.9749,4.59615,-34.2376,4.60731,-34.1968,5.42239,-31.2137,22.0868,37.9101,82.7154,-0.0139991,0.994559,0.103058,-0.0059738,392.995,304.968,38.3281,43.8789,-0.0312887
1691,5,156828,4.85551,-37.2344,4.22367,-35.1408,4.23368,-35.1003,4.96637,-32.1384,22.0721,37.8931,82.6841,-0.0144205,0.994868,0.0998604,-0.00761119,394.166,306.657,38.6454,44.0363,-0.0170168
1692,0,156842,4.49389,-36.4957,4.22367,-35.1408,4.23368,-35.1003,4.96637,-32.1384,22.0554,37.8737,82.6484,-0.0148417,0.995164,0.0966617,-0.00924849,394.166,306.657,38.6454,44.0363,-0.0170168
1693,8,156842,4.49389,-36.4957,4.04106,-35.5878,4.05051,-35.5475,4.74325,-32.5961,22.0554,37.8737,82.6484,-0.0148417,0.995164,0.0966617,-0.00924849,394.701,307.392,38.8329,43.3783,0.00821144
1694,0,156862,3.57736,-37.2674,4.04106,-35.5878,4.05051,-35.5475,4.74325,-32.5961,22.0429,37.8221,82.6526,-0.0145568,0.994751,0.100347,-0.0137148,394.701,307.392,38.8329,43.3783,0.00821144
1695,0,156882,4.23596,-36.0032,4.04106,-35.5878,4.05051,-35.5475,4.74325,-32.5961,22.0204,37.7559,82.6537,-0.0147568,0.995303,0.0951402,-0.010164,394.701,307.392,38.8329,43.3783,0.00821144
1696,8,156882,4.23596,-36.0032,3.87545,-35.6698,3.88395,-35.6297,4.50679,-32.6832,22.0204,37.7559,82.6537,-0.0147568,0.995303,0.0951402,-0.010164,395.268,307.577,38.5951,43.5037,-0.00444167
1697,8,156892,3.60957,-36.3512,3.87545,-35.6698,3.88395,-35.6297,4.50679,-32.6832,22.0148,37.7148,82.6434,-0.0153591,0.995083,0.0969193,-0.0134205,395.268,307.577,38.5951,43.5037,-0.00444167
1698,5,156923,3.57756,-34.9693,3.46271,-36.2614,3.46937,-36.2215,3.9583,-33.2928,21.9907,37.6134,82.5477,-0.0148407,0.995634,0.0912259,-0.0130711,396.624,308.327,37.0346,40.0167,-0.0841085
1699,8,156913,4.07951,-34.635,3.46271,-36.2614,3.46937,-36.2215,3.9583,-33.2928,21.9958,37.6286,82.5801,-0.0148086,0.995805,0.0896787,-0.0105561,396.624,308.327,37.0346,40.0167,-0.0841085
1700,5,156964,3.01543,-32.0753,3.19702,-35.6703,3.20114,-35.6302,3.50269,-32.6995,21.9458,37.2817,82.2448,-0.0147995,0.996588,0.0797719,-0.015157,397.654,307.183,36.0651,39.4663,-0.198136
1701,5,156964,2.73715,-31.4024,3.19702,-35.6703,3.20114,-35.6302,3.50269,-32.6995,21.9116,37.0813,82.0469,-0.0145558,0.996739,0.0776954,-0.0162393,397.654,307.183,36.0651,39.4663,-0.198136
1702,5,156987,2.75157,-31.6022,2.88302,-32.446,2.8805,-32.4051,2.69773,-29.4366,21.9312,37.2574,82.2124,-0.0145558,0.996739,0.0776954,-0.0162393,398.717,301.388,36.7675,42.6443,0.0400313
1703,4,157013,1.96406,-29.5347,2.83859,-32.0365,2.83519,-31.9955,2.58877,-29.0223,21.8938,36.9206,81.8959,-0.0147886,0.997252,0.0698555,-0.0197561,398.888,300.608,36.4168,42.4392,0.0402499
1704,8,157013,1.96406,-29.5347,2.69418,-30.7026,2.68791,-30.6613,2.23429,-27.6728,21.8938,36.9206,81.8959,-0.0147886,0.997252,0.0698555,-0.0197561,399.445,298.075,35.277,41.7726,0.0409603
1705,0,157043,2.50717,-27.5551,2.69418,-30.7026,2.68791,-30.6613,2.23429,-27.6728,21.882,36.6541,81.6551,-0.0148144,0.997822,0.0620543,-0.0167943,399.445,298.075,35.277,41.7726,0.0409603
1706,5,157064,2.70038,-26.3518,2.48386,-28.4298,2.47288,-28.3879,1.68319,-25.3725,21.8764,36.4653,81.5151,-0.0155266,0.998102,0.0574473,-0.0158224,400.313,293.828,34.6481,41.7217,0.0228915
1707,4,157083,2.89195,-25.1313,2.49094,-26.9251,2.47779,-26.8827,1.5349,-23.8462,21.8702,36.2565,81.3603,-0.0162384,0.998361,0.0528391,-0.0148501,400.37,291.035,33.7243,41.249,0.0232353
1708,5,157111,2.75143,-24.097,2.49542,-25.8968,2.48078,-25.8542,1.43304,-22.8031,21.8692,36.2362,81.3409,-0.0168038,0.998585,0.048025,-0.0154909,400.409,289.139,33.0975,40.9282,0.0234686
1709,8,157113,2.60918,-22.7738,2.49542,-25.8968,2.48078,-25.8542,1.43304,-22.8031,21.8546,35.9528,81.0706,-0.0173688,0.998785,0.0432098,-0.0161313,400.409,289.139,33.0975,40.9282,0.0234686
1710,0,157133,3.11816,-20.6169,2.49542,-25.8968,2.48078,-25.8542,1.43304,-22.8031,21.8513,35.7396,81.004,-0.0170113,0.999188,0.0340706,-0.0131783,400.409,289.139,33.0975,40.9282,0.0234686
1711,5,157153,2.19732,-19.096,2.90076,-20.4252,2.88066,-20.3809,1.45566,-17.244,21.8375,35.5385,80.7822,-0.0176972,0.999303,0.027694,-0.0176879,399.365,279.219,32.4513,39.4925,-0.0150183
1712,8,157153,2.19732,-19.096,2.90076,-20.4252,2.88066,-20.3809,1.45566,-17.244,21.8375,35.5385,80.7822,-0.0176972,0.999303,0.027694,-0.0176879,399.365,279.219,32.4513,39.4925,-0.0150183
1713,0,157183,2.7309,-18.0099,2.90076,-20.4252,2.88066,-20.3809,1.45566,-17.244,21.8054,35.2399,80.5289,-0.0180574,0.999437,0.0240866,-0.014829,399.365,279.219,32.4513,39.4925,-0.0150183
1714,5,157195,1.9917,-15.9694,2.84163,-17.1511,2.81622,-17.106,1.02269,-13.9247,21.7735,34.835,80.3594,-0.0191584,0.999515,0.016396,-0.0182634,399.692,273.713,30.6505,40.5564,0.0210579
1715,8,157193,2.26919,-17.2591,2.84163,-17.1511,2.81622,-17.106,1.02269,-13.9247,21.7974,35.1308,80.5168,-0.0182874,0.999467,0.0210336,-0.0170148,399.692,273.713,30.6505,40.5564,0.0210579
1716,0,157233,1.28028,-14.2683,2.84163,-17.1511,2.81622,-17.106,1.02269,-13.9247,21.7635,34.7071,80.3059,-0.020258,0.999521,0.00870418,-0.0216965,399.692,273.713,30.6505,40.5564,0.0210579
1717,5,157249,1.35053,-11.3252,2.91045,-14.7505,2.88189,-14.7048,0.871261,-11.4882,21.7517,34.5536,80.175,-0.0207504,0.999552,-0.0050353,-0.0209596,399.578,269.586,27.6692,38.3502,-0.00844258
