id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
1512,8,77591,-33.5838,-34.9376,-41.814,-29.0878,-41.9367,-29.032,-51.9266,-24.491,21.3418,34.2747,102.342,0.0079225,0.978734,0.113682,-0.170569,420.288,332.407,21.3512,28.5416,0.882264
1513,0,77601,-31.7662,-38.0768,-41.814,-29.0878,-41.9367,-29.032,-51.9266,-24.491,21.4742,34.3447,102.352,0.00884405,0.978452,0.127509,-0.16216,420.288,332.407,21.3512,28.5416,0.882264
1514,0,77621,-29.6579,-39.3771,-41.814,-29.0878,-41.9367,-29.032,-51.9266,-24.491,21.7284,34.4936,102.255,0.00838464,0.979081,0.132844,-0.153894,420.288,332.407,21.3512,28.5416,0.882264
1515,8,77621,-29.6579,-39.3771,-34.2062,-34.1752,-34.3209,-34.1019,-43.463,-28.2564,21.7284,34.4936,102.255,0.00838464,0.979081,0.132844,-0.153894,406.94,335.6,22.9346,28.4436,0.912744
1516,0,77641,-26.9236,-40.3819,-34.2062,-34.1752,-34.3209,-34.1019,-43.463,-28.2564,21.9992,34.6614,102.149,0.00648382,0.980157,0.13682,-0.143286,406.94,335.6,22.9346,28.4436,0.912744
1517,0,77651,-25.4095,-41.326,-34.2062,-34.1752,-34.3209,-34.1019,-43.463,-28.2564,22.1391,34.7249,102.174,0.00451687,0.980453,0.140726,-0.137432,406.94,335.6,22.9346,28.4436,0.912744
1518,8,77651,-25.4095,-41.326,-29.9996,-36.2016,-30.1092,-36.1221,-38.7514,-29.8484,22.1391,34.7249,102.174,0.00451687,0.980453,0.140726,-0.137432,398.867,336.987,26.4092,30.6537,0.800706
1519,0,77691,-21.046,-43.5497,-29.9996,-36.2016,-30.1092,-36.1221,-38.7514,-29.8484,22.7059,35.0999,101.74,-0.000667735,0.981366,0.148812,-0.121554,398.867,336.987,26.4092,30.6537,0.800706
1520,0,77701,-17.847,-43.966,-29.9996,-36.2016,-30.1092,-36.1221,-38.7514,-29.8484,22.8594,35.1578,102.006,-0.00135468,0.982625,0.151184,-0.107653,398.867,336.987,26.4092,30.6537,0.800706
1521,8,77701,-17.847,-43.966,-26.1964,-39.0895,-26.3015,-38.9995,-34.5343,-31.9454,22.8594,35.1578,102.006,-0.00135468,0.982625,0.151184,-0.107653,391.254,339.534,27.204,30.6137,0.723662
1522,5,77746,-13.3091,-47.0142,-22.814,-42.0391,-22.9149,-41.938,-30.7992,-34.0479,23.2541,35.3614,101.853,-0.00411842,0.982472,0.163633,-0.0891995,384.085,342.402,24.782,29.2165,0.806907
1523,8,77741,-13.2037,-47.319,-22.814,-42.0391,-22.9149,-41.938,-30.7992,-34.0479,23.4933,35.4906,101.925,-0.00575808,0.982258,0.164239,-0.0903395,384.085,342.402,24.782,29.2165,0.806907
1524,5,77778,-7.96423,-49.4728,-13.775,-47.1708,-13.8633,-47.0534,-20.7066,-37.9531,23.8689,35.6395,101.873,-0.00791653,0.982463,0.173228,-0.068527,364.139,347.923,29.0998,31.2765,0.377766
1525,8,77771,-8.35911,-50.3151,-13.775,-47.1708,-13.8633,-47.0534,-20.7066,-37.9531,23.9647,35.7279,101.577,-0.00688009,0.981824,0.176,-0.0707011,364.139,347.923,29.0998,31.2765,0.377766
1526,5,77854,3.01044,-52.6636,-4.33601,-52.0509,-4.40996,-51.9196,-10.148,-41.7329,24.7592,35.9321,101.859,-0.0131806,0.982192,0.185878,-0.0239705,342.049,354.105,30.697,32.1942,0.018175
1527,5,77854,6.445,-52.9485,-4.33601,-52.0509,-4.40996,-51.9196,-10.148,-41.7329,25.4273,36.0687,101.956,-0.014739,0.982241,0.186658,-0.0119808,342.049,354.105,30.697,32.1942,0.018175
1528,5,77877,9.0028,-52.4544,0.819135,-53.5535,0.753721,-53.4204,-4.3344,-43.0731,25.5559,36.0622,102.188,-0.0167268,0.982596,0.184995,-0.00120206,329.691,356.534,30.6362,32.488,-0.166661
1529,8,77871,9.15936,-53.6787,0.819135,-53.5535,0.753721,-53.4204,-4.3344,-43.0731,25.6515,36.0974,102.074,-0.0162835,0.981738,0.189535,-0.00125207,329.691,356.534,30.6362,32.488,-0.166661
1530,5,77911,15.2708,-53.2074,6.31641,-55.0666,6.26027,-54.9326,1.86863,-44.4466,26.146,36.1154,102.413,-0.0202586,0.98171,0.187873,0.0232349,316.583,359.177,30.419,32.4699,-0.427267
1531,8,77902,14.5625,-52.7045,6.31641,-55.0666,6.26027,-54.9326,1.86863,-44.4466,26.1632,36.1069,102.746,-0.0202528,0.982104,0.186144,0.0203044,316.583,359.177,30.419,32.4699,-0.427267
1532,5,77944,20.7779,-51.7815,11.6118,-55.7919,11.5649,-55.6605,7.87342,-45.3136,26.5938,36.118,102.902,-0.0245778,0.981856,0.182476,0.0453523,303.984,361.021,30.3524,32.2472,-0.566201
1533,8,77942,21.6067,-52.7676,11.6118,-55.7919,11.5649,-55.6605,7.87342,-45.3136,26.7841,36.1387,102.85,-0.0242212,0.981074,0.186094,0.0477076,303.984,361.021,30.3524,32.2472,-0.566201
1534,0,77972,27.3216,-50.8839,11.6118,-55.7919,11.5649,-55.6605,7.87342,-45.3136,27.2397,36.1347,103.136,-0.0288866,0.980961,0.178687,0.0703703,303.984,361.021,30.3524,32.2472,-0.566201
1535,5,77990,29.9297,-50.6732,17.0969,-55.8522,17.0599,-55.727,14.1212,-45.7812,27.4206,36.1194,103.189,-0.0302606,0.980316,0.177702,0.0805395,291.174,362.562,30.7213,33.9986,-0.515876
1536,0,78002,32.6659,-50.4555,17.0969,-55.8522,17.0599,-55.727,14.1212,-45.7812,27.6919,36.0965,103.27,-0.0316314,0.979567,0.176699,0.0907001,291.174,362.562,30.7213,33.9986,-0.515876
1537,8,78172,61.4411,-37.334,43.7127,-50.199,43.7239,-50.131,44.6784,-44.3467,30.2103,35.1793,104.949,-0.0393688,0.9714,0.122915,0.19931,236.328,364.574,24.6918,30.5849,-1.06816
1538,0,78202,67.6287,-36.0029,43.7127,-50.199,43.7239,-50.131,44.6784,-44.3467,30.5024,34.9993,104.82,-0.0428342,0.967603,0.11764,0.219248,236.328,364.574,24.6918,30.5849,-1.06816
1539,0,78222,69.6366,-33.3274,43.7127,-50.199,43.7239,-50.131,44.6784,-44.3467,30.7082,34.8724,104.952,-0.0427777,0.967095,0.106847,0.226893,236.328,364.574,24.6918,30.5849,-1.06816
1540,8,78592,18.7203,-12.1367,53.6632,-0.155821,53.7144,-0.317313,58.039,-13.9556,27.1382,32.4643,101.973,-0.0203227,0.998426,0.0217228,0.0475372,216.716,322.213,20.3875,30.7015,-0.803598
1541,0,78602,16.4014,-11.7614,53.6632,-0.155821,53.7144,-0.317313,58.039,-13.9556,26.8877,32.4635,101.782,-0.0202752,0.998894,0.0197204,0.0375641,216.716,322.213,20.3875,30.7015,-0.803598
1542,0,78622,13.3341,-14.5164,53.6632,-0.155821,53.7144,-0.317313,58.039,-13.9556,26.3961,32.4744,101.318,-0.0167248,0.999027,0.0324982,0.0246951,216.716,322.213,20.3875,30.7015,-0.803598
1543,8,78622,13.3341,-14.5164,31.261,0.701233,31.2775,0.542233,32.5461,-11.6652,26.3961,32.4744,101.318,-0.0167248,0.999027,0.0324982,0.0246951,254.81,307.439,22.1103,31.0428,-0.566289
1544,4,78643,9.81217,-14.2305,27.9782,-0.210111,27.9885,-0.362951,28.7686,-11.9755,25.9365,32.4542,101.182,-0.0149969,0.999363,0.0308491,0.00987326,261.527,306.402,21.4885,29.6757,-0.563483
1545,5,78661,6.51397,-15.0915,25.3379,-0.816743,25.3431,-0.965054,25.7355,-12.1464,25.6778,32.4512,101.074,-0.013991,0.999282,0.0348353,-0.00519461,267.125,305.538,20.9703,28.5364,-0.561145
1546,8,78652,7.08003,-16.1156,25.3379,-0.816743,25.3431,-0.965054,25.7355,-12.1464,25.733,32.4272,101.25,-0.0136471,0.999102,0.0400194,-0.00268555,267.125,305.538,20.9703,28.5364,-0.561145
1547,0,78672,3.06916,-15.9626,25.3379,-0.816743,25.3431,-0.965054,25.7355,-12.1464,25.2544,32.4464,100.896,-0.0129817,0.998957,0.0388129,-0.0202612,267.125,305.538,20.9703,28.5364,-0.561145
1548,0,78692,0.0915265,-16.6254,25.3379,-0.816743,25.3431,-0.965054,25.7355,-12.1464,24.8249,32.4461,100.827,-0.0116416,0.998519,0.0417678,-0.0328688,267.125,305.538,20.9703,28.5364,-0.561145
1549,8,78692,0.0915246,-16.6254,18.2375,-1.41829,18.2293,-1.55881,17.6203,-11.9643,24.8249,32.4461,100.827,-0.0116416,0.998519,0.0417678,-0.0328688,282.901,302.766,21.5296,27.9313,-0.446431
1550,8,78702,-0.063585,-15.6454,18.2375,-1.41829,18.2293,-1.55881,17.6203,-11.9643,24.6104,32.433,100.953,-0.0103516,0.99874,0.0370103,-0.0322686,282.901,302.766,21.5296,27.9313,-0.446431
1551,5,78739,-4.25893,-15.8245,12.4634,-1.44705,12.4443,-1.58285,11.0395,-11.5295,24.3016,32.4293,100.98,-0.0101945,0.997909,0.0375981,-0.0515768,296.413,300.554,21.8394,27.4973,-0.37192
1552,5,78739,-6.28231,-16.4852,12.4634,-1.44705,12.4443,-1.58285,11.0395,-11.5295,23.8303,32.4272,100.942,-0.0100175,0.997362,0.0406171,-0.0593236,296.413,300.554,21.8394,27.4973,-0.37192
1553,5,78760,-10.3268,-14.7872,6.28945,-2.07743,6.25811,-2.20438,3.97877,-11.4381,23.387,32.418,101.133,-0.00900775,0.996488,0.0320279,-0.0768431,311.347,299.413,22.5691,27.7788,-0.209134
1554,8,78752,-9.03775,-16.0294,6.28945,-2.07743,6.25811,-2.20438,3.97877,-11.4381,23.4227,32.4188,101.055,-0.0100336,0.996705,0.0381719,-0.0708656,311.347,299.413,22.5691,27.7788,-0.209134
1555,5,78797,-15.7491,-13.619,0.499698,-1.85592,0.457409,-1.97819,-2.60972,-10.8462,22.8552,32.4119,101.415,-0.00792466,0.994565,0.025862,-0.100539,325.476,298.063,22.5235,27.0845,0.0068807
1556,8,78792,-17.2122,-12.6387,0.499698,-1.85592,0.457409,-1.97819,-2.60972,-10.8462,22.4905,32.3994,101.464,-0.0080068,0.99413,0.0209681,-0.105839,325.476,298.063,22.5235,27.0845,0.0068807
1557,5,78827,-23.2519,-12.7649,-5.70121,-2.88255,-5.75571,-2.99272,-9.71715,-10.9995,21.9701,32.4174,101.94,-0.0057124,0.991031,0.0210514,-0.131841,340.803,298.71,23.8119,29.4166,0.111197
1558,8,78822,-23.0276,-11.1816,-5.70121,-2.88255,-5.75571,-2.99272,-9.71715,-10.9995,21.8338,32.3996,102.062,-0.00580752,0.991391,0.013525,-0.130108,340.803,298.71,23.8119,29.4166,0.111197
1559,5,78874,-29.3725,-11.3221,-11.9699,-4.78701,-12.0368,-4.88008,-16.9373,-11.6942,21.5067,32.4325,102.273,-0.00259243,0.987376,0.0136974,-0.157778,356.092,300.826,23.8302,29.8248,0.281529
1560,5,78874,-33.0774,-12.2057,-11.9699,-4.78701,-12.0368,-4.88008,-16.9373,-11.6942,20.9357,32.4809,102.731,-0.00139483,0.985018,0.0174914,-0.171556,356.092,300.826,23.8302,29.8248,0.281529
1561,5,78894,-35.1853,-11.6816,-18.005,-5.69837,-18.083,-5.77956,-23.8512,-11.7887,20.794,32.4886,102.904,-0.00096697,0.983513,0.0147995,-0.180226,370.273,302.5,23.2265,29.5797,0.366639
1562,8,78892,-36.6211,-11.5093,-18.005,-5.69837,-18.083,-5.77956,-23.8512,-11.7887,20.5619,32.5276,102.883,0.00062471,0.98258,0.013859,-0.185323,370.273,302.5,23.2265,29.5797,0.366639
1563,5,78929,-41.4523,-11.8905,-24.1046,-8.20317,-24.1939,-8.26442,-30.9029,-12.8707,20.2657,32.5511,103.071,0.00173958,0.978731,0.0151342,-0.204583,384.098,306.13,21.0818,26.2309,0.566839
1564,8,78922,-41.1271,-10.4524,-24.1046,-8.20317,-24.1939,-8.26442,-30.9029,-12.8707,20.1224,32.5573,103.348,0.00148067,0.979224,0.00847058,-0.202599,384.098,306.13,21.0818,26.2309,0.566839
1565,0,78952,-46.6609,-12.3004,-24.1046,-8.20317,-24.1939,-8.26442,-30.9029,-12.8707,19.7891,32.5889,103.372,0.00285378,0.974501,0.0164036,-0.223764,384.098,306.13,21.0818,26.2309,0.566839
1566,5,78963,-47.2858,-11.8099,-29.9763,-9.60857,-30.0753,-9.65597,-37.6505,-13.2857,19.7009,32.5604,103.65,0.00301992,0.974051,0.0143202,-0.225856,396.47,309.298,22.3046,28.9852,0.591177
1567,8,78972,-47.9392,-11.3083,-29.9763,-9.60857,-30.0753,-9.65597,-37.6505,-13.2857,19.5931,32.5255,103.989,0.00318603,0.973592,0.0122366,-0.227945,396.47,309.298,22.3046,28.9852,0.591177
1568,5,79002,-50.2594,-11.15,-40.029,-13.1577,-40.1433,-13.1769,-49.2489,-14.7083,19.4052,32.506,103.969,0.00303094,0.971593,0.0112425,-0.236373,415.76,316.12,19.6913,26.3794,0.758462
1569,8,79002,-50.2594,-11.15,-40.029,-13.1577,-40.1433,-13.1769,-49.2489,-14.7083,19.4052,32.506,103.969,0.00303094,0.971593,0.0112425,-0.236373,415.76,316.12,19.6913,26.3794,0.758462
1570,5,79030,-50.8331,-11.3861,-44.3206,-13.8942,-44.4406,-13.9057,-54.169,-14.8305,19.3798,32.4905,103.951,0.00414085,0.971079,0.0125672,-0.238392,423.019,318.479,18.9168,26.6063,0.831415
1571,4,79042,-51.4486,-11.6021,-46.1068,-13.9475,-46.2289,-13.9569,-56.2065,-14.7237,19.3205,32.4542,103.908,0.00525073,0.970558,0.0138918,-0.240409,425.851,319.289,19.6275,27.7967,0.832245
1572,5,79061,-51.1107,-11.5347,-47.2665,-13.9582,-47.39,-13.9664,-57.5284,-14.6394,19.3379,32.4321,103.916,0.00479585,0.97086,0.013636,-0.239213,427.639,319.801,20.0763,28.5486,0.832769
1573,0,79073,-50.7618,-11.4527,-47.2665,-13.9582,-47.39,-13.9664,-57.5284,-14.6394,19.3653,32.397,103.927,0.00434097,0.971159,0.0133802,-0.238016,427.639,319.801,20.0763,28.5486,0.832769
1574,5,79097,-49.1033,-11.2939,-49.4935,-14.2023,-49.6195,-14.2073,-60.0759,-14.6169,19.4977,32.3863,103.76,0.00343387,0.97258,0.0126809,-0.232198,431.056,320.898,18.665,27.0611,0.850405
1575,8,79093,-49.7783,-11.2217,-49.4935,-14.2023,-49.6195,-14.2073,-60.0759,-14.6169,19.4284,32.4037,103.584,0.00312421,0.972002,0.0120496,-0.234642,431.056,320.898,18.665,27.0611,0.850405
1576,5,79137,-46.6133,-10.9846,-49.6972,-13.0705,-49.823,-13.0804,-60.2623,-13.8959,19.5468,32.3982,103.543,0.0028846,0.974859,0.0113614,-0.222514,431.18,320.016,20.3998,28.8242,0.840999
1577,5,79137,-45.3483,-10.9367,-49.6972,-13.0705,-49.823,-13.0804,-60.2623,-13.8959,19.7596,32.379,103.512,0.00258568,0.975797,0.0113267,-0.218368,431.18,320.016,20.3998,28.8242,0.840999
1578,5,79172,-43.2812,-11.3941,-49.5698,-13.4594,-49.6956,-13.4676,-60.1329,-14.1481,19.84,32.3935,103.312,0.0013988,0.977549,0.0133529,-0.21028,431.09,320.262,18.8467,26.9883,0.825798
1579,5,79172,-41.0246,-11.2215,-49.5698,-13.4594,-49.6956,-13.4676,-60.1329,-14.1481,20.1363,32.4096,103.007,0.00145761,0.979251,0.0126967,-0.202249,431.09,320.262,18.8467,26.9883,0.825798
1580,5,79194,-38.0155,-11.6146,-48.116,-12.6706,-48.2399,-12.6838,-58.4444,-13.7708,20.2814,32.4094,102.988,0.00161534,0.98168,0.0149566,-0.189941,428.825,318.924,19.0225,26.7407,0.811903
1581,8,79192,-38.8207,-11.6921,-48.116,-12.6706,-48.2399,-12.6838,-58.4444,-13.7708,20.3782,32.4371,102.591,0.000270581,0.980865,0.014721,-0.194131,428.825,318.924,19.0225,26.7407,0.811903
1582,5,79227,-32.9227,-11.3558,-45.4905,-11.9418,-45.6111,-11.961,-55.4232,-13.5227,20.8048,32.4577,102.246,-0.00172149,0.985272,0.0133938,-0.170463,424.65,317.161,18.9952,26.9607,0.808931
1583,8,79222,-32.709,-12.4935,-45.4905,-11.9418,-45.6111,-11.961,-55.4232,-13.5227,20.862,32.4505,102.337,0.000585409,0.985352,0.019235,-0.169446,424.65,317.161,18.9952,26.9607,0.808931
1584,5,79274,-25.4176,-14.1407,-42.0155,-11.0793,-42.1315,-11.1062,-51.4286,-13.2579,21.2329,32.4702,102.064,-0.0011993,0.990061,0.0276363,-0.137888,418.872,314.921,19.3125,26.4689,0.792723
1585,5,79274,-22.3268,-13.4246,-42.0155,-11.0793,-42.1315,-11.1062,-51.4286,-13.2579,21.7942,32.504,101.556,-0.00334856,0.991673,0.0240398,-0.126473,418.872,314.921,19.3125,26.4689,0.792723
1586,0,79293,-17.6357,-15.8137,-42.0155,-11.0793,-42.1315,-11.1062,-51.4286,-13.2579,22.2482,32.5243,101.318,-0.00298269,0.99369,0.0360075,-0.10618,418.872,314.921,19.3125,26.4689,0.792723
1587,8,79293,-17.6357,-15.8137,-37.4277,-10.7544,-37.5377,-10.7878,-46.1877,-13.4152,22.2482,32.5243,101.318,-0.00298269,0.99369,0.0360075,-0.10618,410.844,312.849,19.92,26.499,0.729979
1588,0,79323,-12.6517,-16.2689,-37.4277,-10.7544,-37.5377,-10.7878,-46.1877,-13.4152,22.9234,32.6273,100.72,-0.00537086,0.995578,0.0379558,-0.0857664,410.844,312.849,19.92,26.499,0.729979
1589,5,79344,-10.2303,-18.0419,-31.7528,-9.44734,-31.8542,-9.49346,-39.6682,-13.046,23.1394,32.6553,100.599,-0.00567137,0.996073,0.0466148,-0.075058,399.977,309.713,21.8508,28.9561,0.599852
1590,5,79378,-6.2302,-18.0396,-19.4713,-9.6125,-19.5536,-9.67215,-25.6801,-14.1118,23.2942,32.6797,100.585,-0.00745606,0.997286,0.0468164,-0.0563328,374.085,306.662,22.553,27.9661,0.413583
1591,5,79378,-3.26829,-19.8926,-19.4713,-9.6125,-19.5536,-9.67215,-25.6801,-14.1118,24.0224,32.7773,100.232,-0.00775386,0.997389,0.0554585,-0.0455986,374.085,306.662,22.553,27.9661,0.413583
1592,5,79404,-1.31934,-20.9524,-13.2347,-9.81371,-13.3063,-9.87956,-18.5816,-14.7262,24.1079,32.7983,100.254,-0.00919587,0.997445,0.0606246,-0.0366642,359.678,305.913,22.1962,25.9544,0.384508
1593,5,79404,3.54749,-21.0786,-13.2347,-9.81371,-13.3063,-9.87956,-18.5816,-14.7262,25.0974,32.9577,100.089,-0.0109744,0.99793,0.0607872,-0.0179054,359.678,305.913,22.1962,25.9544,0.384508
1594,0,79423,5.699,-22.1657,-13.2347,-9.81371,-13.3063,-9.87956,-18.5816,-14.7262,25.3542,33.0073,100.088,-0.0124135,0.997706,0.0659354,-0.00896343,359.678,305.913,22.1962,25.9544,0.384508
1595,8,79423,5.699,-22.1657,-6.15095,-10.97,-6.2104,-11.0379,-10.5564,-16.0018,25.3542,33.0073,100.088,-0.0124135,0.997706,0.0659354,-0.00896343,342.802,307.128,24.0492,29.4068,0.0687547
1596,5,79460,9.76387,-21.3674,0.802261,-10.6008,0.75601,-10.6781,-2.61826,-16.317,25.6497,33.0601,100.33,-0.0147308,0.99791,0.0622085,0.00940538,325.569,307.11,22.9342,25.7746,0.00454677
1597,8,79453,11.8205,-21.7751,0.802261,-10.6008,0.75601,-10.6781,-2.61826,-16.317,26.0559,33.1288,100.671,-0.0151469,0.997681,0.0640244,0.0174439,325.569,307.11,22.9342,25.7746,0.00454677
1598,0,79473,14.3633,-20.6244,0.802261,-10.6008,0.75601,-10.6781,-2.61826,-16.317,26.4907,33.2104,101.019,-0.0170427,0.997758,0.0584595,0.0277708,325.569,307.11,22.9342,25.7746,0.00454677
1599,0,79493,18.1449,-21.0452,0.802261,-10.6008,0.75601,-10.6781,-2.61826,-16.317,26.8536,33.3338,101.022,-0.0184246,0.997064,0.0600229,0.0438429,325.569,307.11,22.9342,25.7746,0.00454677
1600,8,79493,18.1449,-21.0452,7.70804,-10.8297,7.67483,-10.9128,5.24165,-17.001,26.8536,33.3338,101.022,-0.0184246,0.997064,0.0600229,0.0438429,308.588,308.98,24.6387,30.0649,-0.157662
1601,8,79503,20.7455,-21.3373,7.70804,-10.8297,7.67483,-10.9128,5.24165,-17.001,27.0215,33.3917,101.064,-0.0173966,0.996448,0.0609256,0.0554649,308.588,308.98,24.6387,30.0649,-0.157662
1602,0,79523,24.0624,-22.4876,7.70804,-10.8297,7.67483,-10.9128,5.24165,-17.001,27.3739,33.4522,101.66,-0.0198411,0.995208,0.0664972,0.068891,308.588,308.98,24.6387,30.0649,-0.157662
1603,5,79537,25.7246,-22.7935,14.2,-11.7224,14.1787,-11.807,12.6032,-18.0661,27.4565,33.4895,101.662,-0.0203979,0.994595,0.0677409,0.0759954,293.029,311.91,24.7963,30.6925,-0.323938
1604,8,79543,27.5226,-23.1524,14.2,-11.7224,14.1787,-11.807,12.6032,-18.0661,27.6492,33.5764,101.668,-0.0209536,0.99393,0.068981,0.0830958,293.029,311.91,24.7963,30.6925,-0.323938
1605,0,79553,28.6583,-23.5383,14.2,-11.7224,14.1787,-11.807,12.6032,-18.0661,27.7975,33.6096,101.926,-0.0229496,0.993391,0.0709924,0.0872236,293.029,311.91,24.7963,30.6925,-0.323938
1606,8,79553,28.6583,-23.5383,20.249,-12.092,20.2389,-12.18,19.4811,-18.7706,27.7975,33.6096,101.926,-0.0229496,0.993391,0.0709924,0.0872236,279.012,314.607,24.5557,30.5967,-0.459576
1607,0,79573,32.1082,-23.4665,20.249,-12.092,20.2389,-12.18,19.4811,-18.7706,28.0726,33.709,102.312,-0.0238151,0.992074,0.0701734,0.101483,279.012,314.607,24.5557,30.5967,-0.459576
1608,0,79593,36.0019,-25.9369,20.249,-12.092,20.2389,-12.18,19.4811,-18.7706,28.2302,33.8913,102.113,-0.0258733,0.989596,0.0805766,0.11635,279.012,314.607,24.5557,30.5967,-0.459576
1609,8,79593,36.0019,-25.9369,25.2909,-14.4703,25.2888,-14.5504,25.1302,-20.6473,28.2302,33.8913,102.113,-0.0258733,0.989596,0.0805766,0.11635,267.958,319.214,23.0574,28.3149,-0.559937
1610,8,79603,37.8575,-26.2066,25.2909,-14.4703,25.2888,-14.5504,25.1302,-20.6473,28.3214,33.9777,102.403,-0.026152,0.988615,0.0812803,0.123893,267.958,319.214,23.0574,28.3149,-0.559937
1611,5,79627,39.468,-30.055,30.3982,-16.2093,30.4043,-16.2848,30.8798,-22.131,28.439,34.2591,102.684,-0.0254407,0.986615,0.0968757,0.12868,257.387,323.602,24.4038,31.1974,-0.637111
1612,8,79623,37.9012,-27.8776,30.3982,-16.2093,30.4043,-16.2848,30.8798,-22.131,28.489,34.1367,102.866,-0.0260276,0.988159,0.0882189,0.122809,257.387,323.602,24.4038,31.1974,-0.637111
1613,5,79671,39.8796,-33.6089,35.2778,-18.2826,35.2913,-18.3517,36.3563,-23.805,28.4686,34.4323,102.952,-0.0248184,0.985069,0.111553,0.128761,247.815,328.129,23.1378,29.5275,-0.696179
1614,5,79671,41.547,-36.9813,35.2778,-18.2826,35.2913,-18.3517,36.3563,-23.805,28.4798,34.8261,103.051,-0.0241601,0.982935,0.12364,0.134043,247.815,328.129,23.1378,29.5275,-0.696179
1615,0,79693,41.9931,-39.9737,35.2778,-18.2826,35.2913,-18.3517,36.3563,-23.805,28.4243,35.0774,103.14,-0.0235945,0.981397,0.13482,0.134637,247.815,328.129,23.1378,29.5275,-0.696179
1616,8,79693,41.9931,-39.9737,42.8381,-22.8785,42.8617,-22.9315,44.7856,-27.2605,28.4243,35.0774,103.14,-0.0235945,0.981397,0.13482,0.134637,234.496,336.794,25.8154,33.2106,-0.813169
1617,8,79703,43.9733,-42.0432,42.8381,-22.8785,42.8617,-22.9315,44.7856,-27.2605,28.3067,35.2521,102.68,-0.0239306,0.979407,0.141824,0.141687,234.496,336.794,25.8154,33.2106,-0.813169
1618,0,79723,41.9988,-45.9584,42.8381,-22.8785,42.8617,-22.9315,44.7856,-27.2605,28.1736,35.4729,103.252,-0.022576,0.978362,0.157204,0.13261,234.496,336.794,25.8154,33.2106,-0.813169
1619,8,79723,41.9988,-45.9584,45.1933,-28.2046,45.2179,-28.235,47.2543,-30.7627,28.1736,35.4729,103.252,-0.022576,0.978362,0.157204,0.13261,230.969,343.215,25.7575,32.6856,-0.866344
1620,0,79743,39.9165,-48.3565,45.1933,-28.2046,45.2179,-28.235,47.2543,-30.7627,27.9331,35.7532,103.216,-0.0214545,0.978081,0.165813,0.124114,230.969,343.215,25.7575,32.6856,-0.866344
1621,0,79753,38.6824,-49.7498,45.1933,-28.2046,45.2179,-28.235,47.2543,-30.7627,27.8,35.8693,103.249,-0.0224712,0.977787,0.171383,0.118553,230.969,343.215,25.7575,32.6856,-0.866344
1622,8,79753,38.6824,-49.7498,46.2841,-34.5585,46.3072,-34.5614,48.2405,-34.806,27.8,35.8693,103.249,-0.0224712,0.977787,0.171383,0.118553,229.825,350.041,26.3327,32.8882,-0.880747
1623,0,79773,36.6125,-52.0929,46.2841,-34.5585,46.3072,-34.5614,48.2405,-34.806,27.5154,36.0796,103.243,-0.0215989,0.977247,0.179937,0.110204,229.825,350.041,26.3327,32.8882,-0.880747
1624,5,79806,33.0067,-55.0317,45.4442,-41.0129,45.4627,-40.9865,47.0227,-38.7605,27.2298,36.2166,103.24,-0.0205733,0.976676,0.191423,0.0950684,232.012,356.065,25.0538,31.5706,-0.926364
1625,5,79806,30.8297,-56.6127,45.4442,-41.0129,45.4627,-40.9865,47.0227,-38.7605,26.9048,36.3886,103.282,-0.0203766,0.976332,0.19711,0.0866514,232.012,356.065,25.0538,31.5706,-0.926364
1626,5,79827,27.7579,-57.5582,42.9203,-47.9135,42.9314,-47.8543,43.8679,-42.861,26.7566,36.4132,103.396,-0.0195239,0.976541,0.201242,0.074085,237.3,362.037,26.17,31.6952,-0.950461
1627,8,79823,29.125,-58.2005,42.9203,-47.9135,42.9314,-47.8543,43.8679,-42.861,26.6754,36.4825,103.236,-0.0195403,0.975751,0.202841,0.0798982,237.3,362.037,26.17,31.6952,-0.950461
1628,0,79853,22.7822,-60.2405,42.9203,-47.9135,42.9314,-47.8543,43.8679,-42.861,26.1707,36.6062,103.467,-0.0178272,0.975784,0.211024,0.0547371,237.3,362.037,26.17,31.6952,-0.950461
1629,0,80043,-18.2996,-58.9865,19.6072,-65.4681,42.9314,-47.8543,16.5933,-51.9677,22.6439,36.3991,103.414,0.00559082,0.973215,0.205027,-0.103848,286.855,373.82,30.6257,32.4836,-0.727644
