id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
486,0,64220,-6.2264,-35.3646,-2.48856,-33.087,-2.48085,-33.1307,-1.77516,-37.125,23.3112,35.9579,76.7282,0.00564007,0.995236,0.0968324,0.0098943,319.605,253.734,28.001,32.1233,-0.016406
487,8,64220,-6.81118,-35.3552,-0.978589,-32.9634,-0.959126,-33.006,0.822359,-36.9009,23.3112,35.9579,76.7282,0.00564007,0.995236,0.0968324,0.0098943,315.33,253.419,28.0474,31.5685,-0.17339
488,0,64240,-4.92213,-35.2497,-0.978589,-32.9634,-0.959126,-33.006,0.822359,-36.9009,23.5426,35.9387,76.756,0.00280552,0.995175,0.096354,0.0183208,315.33,253.419,28.0474,31.5685,-0.17339
489,0,64260,-3.80831,-34.0771,-0.978589,-32.9634,-0.959126,-33.006,0.822359,-36.9009,23.7763,35.9088,76.9318,-0.00104878,0.995485,0.0912114,0.0262369,315.33,253.419,28.0474,31.5685,-0.17339
490,5,64271,-1.60978,-33.9568,0.4464,-33.053,0.477375,-33.0953,3.31622,-36.9712,24.239,35.8561,77.1018,-0.00485698,0.995031,0.0910074,0.0400866,311.137,253.748,27.2964,32.4621,-0.140683
491,8,64270,-3.40546,-34.9826,0.4464,-33.053,0.477375,-33.0953,3.31622,-36.9712,23.892,35.9023,76.885,-0.00317167,0.994918,0.0952482,0.0324827,311.137,253.748,27.2964,32.4621,-0.140683
492,5,64295,-2.29712,-34.4549,2.03879,-32.8933,2.08204,-32.9343,6.04948,-36.6948,24.0711,35.8794,76.9843,-0.0059183,0.994708,0.0930223,0.0432081,306.627,253.566,27.503,32.9789,-0.215247
493,0,64310,0.734067,-33.909,2.03879,-32.8933,2.08204,-32.9343,6.04948,-36.6948,24.3695,35.8412,77.1497,-0.00866418,0.994372,0.0907845,0.0539281,306.627,253.566,27.503,32.9789,-0.215247
494,0,64320,1.9818,-33.4686,2.03879,-32.8933,2.08204,-32.9343,6.04948,-36.6948,24.4827,35.8192,77.2529,-0.0110436,0.994125,0.0889055,0.0607436,306.627,253.566,27.503,32.9789,-0.215247
495,8,64320,1.85974,-33.4681,3.64751,-32.8165,3.70326,-32.8565,8.8282,-36.5312,24.4827,35.8192,77.2529,-0.0110436,0.994125,0.0889055,0.0607436,301.982,253.595,27.3717,32.9877,-0.177979
496,8,64340,3.78843,-32.2994,3.64751,-32.8165,3.70326,-32.8565,8.8282,-36.5312,24.7199,35.7775,77.5088,-0.014468,0.994061,0.0838888,0.0677907,301.982,253.595,27.3717,32.9877,-0.177979
497,7,64361,4.46427,-31.9144,1.38069,-33.4662,1.41992,-33.5097,5.02443,-37.5018,24.8206,35.7659,77.5809,-0.0167107,0.993583,0.0827965,0.0752181,308.322,254.522,28.5205,32.7045,-0.18775
498,8,64371,6.37716,-31.6304,1.38069,-33.4662,1.41992,-33.5097,5.02443,-37.5018,25.0318,35.7414,77.7325,-0.0189524,0.993044,0.0816991,0.0826408,308.322,254.522,28.5205,32.7045,-0.18775
499,5,64403,7.56817,-30.6461,2.65599,-33.7189,2.70577,-33.7627,7.29189,-37.8005,25.1949,35.7267,77.8125,-0.0219299,0.992037,0.0772074,0.0970588,304.58,255.119,27.3756,32.2358,-0.20344
500,5,64403,9.09633,-29.619,2.65599,-33.7189,2.70577,-33.7627,7.29189,-37.8005,25.3809,35.7098,77.931,-0.0230257,0.991742,0.0726345,0.103159,304.58,255.119,27.3756,32.2358,-0.20344
501,0,64421,10.484,-29.6295,2.65599,-33.7189,2.70577,-33.7627,7.29189,-37.8005,25.4848,35.7005,77.9548,-0.0249022,0.990794,0.0726974,0.111454,304.58,255.119,27.3756,32.2358,-0.20344
502,5,64447,11.3213,-28.7612,7.01335,-33.1182,7.09579,-33.1577,14.7373,-36.8204,25.6101,35.6843,78.0328,-0.02727,0.990147,0.068748,0.118904,292.533,254.693,28.2212,34.0562,-0.354853
503,0,64462,12.8149,-27.8623,7.01335,-33.1182,7.09579,-33.1577,14.7373,-36.8204,25.8275,35.6564,78.1681,-0.0296357,0.989424,0.0647934,0.126344,292.533,254.693,28.2212,34.0562,-0.354853
504,5,64491,15.0946,-28.0293,8.82038,-33.1722,8.91668,-33.211,17.8875,-36.8282,25.9715,35.6349,78.2429,-0.0321095,0.987968,0.06573,0.136261,287.621,255.104,26.9684,32.9914,-0.484634
505,0,64511,16.9678,-28.1822,8.82038,-33.1722,8.91668,-33.211,17.8875,-36.8282,26.1803,35.6038,78.3515,-0.0345797,0.986406,0.0666595,0.146162,287.621,255.104,26.9684,32.9914,-0.484634
506,0,64541,19.4031,-27.6765,8.82038,-33.1722,8.91668,-33.211,17.8875,-36.8282,26.3638,35.5803,78.408,-0.035952,0.98485,0.0644397,0.156927,287.621,255.104,26.9684,32.9914,-0.484634
507,5,64564,19.832,-27.2695,10.8322,-33.0266,10.9432,-33.0639,21.3522,-36.5557,26.4039,35.5711,78.4878,-0.0371698,0.984614,0.0625627,0.158867,282.177,255.334,26.876,32.6026,-0.451785
508,8,64571,20.4507,-26.7765,10.8322,-33.0266,10.9432,-33.0639,21.3522,-36.5557,26.5357,35.5409,78.7501,-0.0383872,0.984371,0.0606851,0.160805,282.177,255.334,26.876,32.6026,-0.451785
509,0,64611,22.3016,-27.3329,10.8322,-33.0266,10.9432,-33.0639,21.3522,-36.5557,26.6409,35.55,78.5376,-0.0394147,0.982268,0.0626354,0.172258,282.177,255.334,26.876,32.6026,-0.451785
510,8,64641,23.0453,-26.6693,17.0387,-32.3834,17.1933,-32.4151,32.0011,-35.4499,26.7205,35.5354,78.6029,-0.0392595,0.981735,0.05967,0.176339,266.533,256.298,26.2501,33.7678,-0.511271
511,7,64678,23.1417,-26.8619,18.0576,-32.006,18.2186,-32.0357,33.6932,-34.8969,26.7323,35.5271,78.6029,-0.0389968,0.981484,0.0605819,0.177477,264.144,255.994,26.1615,33.2568,-0.533193
512,7,64678,23.3906,-26.7891,18.0576,-32.006,18.2186,-32.0357,33.6932,-34.8969,26.7528,35.5158,78.5992,-0.0392345,0.98131,0.0603117,0.178479,264.144,255.994,26.1615,33.2568,-0.533193
513,0,64691,23.4065,-27.0321,18.0576,-32.006,18.2186,-32.0357,33.6932,-34.8969,26.7658,35.5034,78.6029,-0.0387339,0.981231,0.0614938,0.178615,264.144,255.994,26.1615,33.2568,-0.533193
514,0,64711,23.1126,-26.4204,18.0576,-32.006,18.2186,-32.0357,33.6932,-34.8969,26.7772,35.4798,78.6155,-0.0375075,0.981423,0.0587811,0.178738,264.144,255.994,26.1615,33.2568,-0.533193
515,8,64711,23.1126,-26.4204,20.3742,-31.8342,20.5504,-31.8622,37.682,-34.5776,26.7772,35.4798,78.6155,-0.0375075,0.981423,0.0587811,0.178738,258.808,256.671,25.1975,33.3147,-0.579547
516,8,64721,23.0045,-25.9759,20.3742,-31.8342,20.5504,-31.8622,37.682,-34.5776,26.7791,35.4649,78.6111,-0.0364762,0.981608,0.0567891,0.178577,258.808,256.671,25.1975,33.3147,-0.579547
517,5,64745,21.7992,-25.9924,21.1195,-31.834,21.3007,-31.8616,38.9767,-34.5501,26.7164,35.428,78.5585,-0.0343368,0.982389,0.057037,0.174586,257.124,257.015,26.2112,33.9561,-0.57918
518,8,64741,22.8458,-26.4095,21.1195,-31.834,21.3007,-31.8616,38.9767,-34.5501,26.7611,35.4504,78.5725,-0.0362198,0.981535,0.0588457,0.178368,257.124,257.015,26.2112,33.9561,-0.57918
519,8,64811,20.8157,-26.0297,20.5832,-31.7252,20.7607,-31.7526,38.0226,-34.421,26.6936,35.4146,78.5394,-0.0321968,0.983148,0.0572838,0.170592,258.341,256.569,26.1672,33.5811,-0.576714
520,8,64821,20.0011,-25.8896,20.5832,-31.7252,20.7607,-31.7526,38.0226,-34.421,26.6662,35.4043,78.5449,-0.0306849,0.983799,0.0567163,0.167278,258.341,256.569,26.1672,33.5811,-0.576714
521,7,64878,18.1585,-26.9342,20.4368,-31.1734,20.6126,-31.1989,37.6546,-33.6723,26.4019,35.4178,78.3935,-0.0270633,0.986537,0.0597081,0.149822,258.795,255.578,26.4849,34.3565,-0.589697
522,0,64891,16.9566,-26.8593,20.4368,-31.1734,20.6126,-31.1989,37.6546,-33.6723,26.2797,35.4329,78.2733,-0.0250709,0.98749,0.0590527,0.144043,258.795,255.578,26.4849,34.3565,-0.589697
523,8,64941,17.049,-29.6084,17.8382,-31.4429,17.9968,-31.4708,33.1959,-34.1356,25.7399,35.4591,77.9437,-0.0175802,0.991436,0.0678291,0.110202,264.835,254.885,27.4696,34.0704,-0.608456
524,0,64962,17.0176,-29.8218,17.8382,-31.4429,17.9968,-31.4708,33.1959,-34.1356,25.4797,35.4888,77.7432,-0.0130226,0.992808,0.0680792,0.0976152,264.835,254.885,27.4696,34.0704,-0.608456
525,5,64986,14.7269,-30.469,16.2262,-30.8846,16.3728,-30.9112,30.2807,-33.4314,25.4046,35.492,77.7054,-0.0102706,0.993821,0.0711374,0.0845779,268.789,253.364,26.2738,34.3073,-0.476524
526,8,64991,10.918,-31.1344,16.2262,-30.8846,16.3728,-30.9112,30.2807,-33.4314,25.044,35.507,77.5242,-0.0075166,0.994648,0.0741823,0.0715248,268.789,253.364,26.2738,34.3073,-0.476524
527,5,65016,12.2014,-31.546,14.2434,-31.2444,14.3764,-31.2733,26.9104,-33.9955,24.9627,35.5168,77.4288,-0.00405789,0.99524,0.0757573,0.0611735,273.687,253.245,26.7634,33.9781,-0.465678
528,8,65021,8.15874,-31.9852,14.2434,-31.2444,14.3764,-31.2733,26.9104,-33.9955,24.5563,35.5659,76.9521,-0.000598671,0.99571,0.0773231,0.0508149,273.687,253.245,26.7634,33.9781,-0.465678
529,5,65071,8.02459,-33.5679,11.9773,-31.2143,12.0937,-31.2442,22.9676,-34.0372,24.2335,35.5779,76.8033,0.00831038,0.996085,0.0840102,0.0262216,279.434,252.458,26.9616,33.5187,-0.303379
530,8,65061,5.91122,-34.2947,11.9773,-31.2143,12.0937,-31.2442,22.9676,-34.0372,23.9142,35.5838,76.6546,0.00971366,0.995913,0.0873436,0.0208189,279.434,252.458,26.9616,33.5187,-0.303379
531,5,65098,4.52974,-34.8217,6.98879,-31.5694,7.06814,-31.603,14.3752,-34.7047,23.5541,35.5981,76.5807,0.0170783,0.99585,0.0893739,0.00167243,292.909,251.652,28.3826,32.1313,-0.302678
532,8,65091,3.37514,-35.1034,6.98879,-31.5694,7.06814,-31.603,14.3752,-34.7047,23.4264,35.608,76.4314,0.0172134,0.995734,0.090636,0.00160915,292.909,251.652,28.3826,32.1313,-0.302678
533,5,65141,2.13624,-35.3611,6.02439,-31.7059,6.09653,-31.7405,12.7281,-34.9265,23.1334,35.6259,76.4061,0.0251518,0.995298,0.091328,-0.0202095,295.485,251.929,27.119,33.5171,-0.130949
534,5,65141,-0.606243,-35.41,6.02439,-31.7059,6.09653,-31.7405,12.7281,-34.9265,22.6879,35.646,76.4023,0.0287586,0.994929,0.0916762,-0.0297485,295.485,251.929,27.119,33.5171,-0.130949
535,0,65161,-2.72168,-35.5043,6.02439,-31.7059,6.09653,-31.7405,12.7281,-34.9265,22.4009,35.6708,76.3428,0.0330768,0.994325,0.0919706,-0.0420171,295.485,251.929,27.119,33.5171,-0.130949
536,5,65180,-2.08148,-35.6297,3.52463,-32.6647,3.57911,-32.7042,8.58343,-36.3282,22.2417,35.6813,76.4084,0.0361598,0.99388,0.0921314,-0.0490665,302.378,253.334,27.5128,33.5389,-0.170816
537,7,65211,-2.81151,-36.0281,1.44019,-33.1049,1.47914,-33.147,5.05327,-37.0059,22.2745,35.6833,76.3754,0.0386366,0.993222,0.0937784,-0.0567646,308.168,253.978,26.8411,33.1551,-0.0599022
538,7,65211,-4.98096,-36.0234,1.44019,-33.1049,1.47914,-33.147,5.05327,-37.0059,21.878,35.714,76.5165,0.041715,0.992656,0.0939278,-0.0638075,308.168,253.978,26.8411,33.1551,-0.0599022
539,8,65221,-7.02973,-36.3793,1.44019,-33.1049,1.47914,-33.147,5.05327,-37.0059,21.6423,35.7453,76.5382,0.0441866,0.991869,0.0955625,-0.0714978,308.168,253.978,26.8411,33.1551,-0.0599022
540,5,65240,-7.02656,-35.9389,-0.700457,-33.0018,-0.678699,-33.0444,1.31344,-36.9432,21.6306,35.747,76.5421,0.0454125,0.99164,0.0934139,-0.0765577,314.466,253.659,27.2933,32.8921,-0.0938357
541,8,65241,-8.67024,-35.4351,-0.700457,-33.0018,-0.678699,-33.0444,1.31344,-36.9432,21.4082,35.7794,76.617,0.0466369,0.991381,0.0912623,-0.0816152,314.466,253.659,27.2933,32.8921,-0.0938357
542,5,65279,-7.556,-35.2159,-2.41589,-33.1103,-2.40755,-33.154,-1.64411,-37.1542,21.0715,35.8185,76.8565,0.0505665,0.989945,0.0893511,-0.0973012,319.446,253.894,27.3462,33.1596,-0.084407
543,8,65271,-8.11801,-35.3039,-2.41589,-33.1103,-2.40755,-33.154,-1.64411,-37.1542,21.0752,35.8211,76.8026,0.0504039,0.990278,0.0899609,-0.0933602,319.446,253.894,27.3462,33.1596,-0.084407
544,5,65311,-7.93277,-34.818,-4.13756,-33.2531,-4.14261,-33.298,-4.60543,-37.4122,20.6716,35.865,77.141,0.0544825,0.988246,0.087416,-0.112961,324.359,254.234,26.8003,32.6667,0.0107911
545,8,65311,-9.55931,-34.8185,-4.13756,-33.2531,-4.14261,-33.298,-4.60543,-37.4122,20.6716,35.865,77.141,0.0544825,0.988246,0.087416,-0.112961,324.359,254.234,26.8003,32.6667,0.0107911
546,5,65345,-7.21652,-34.4209,-5.79268,-33.4779,-5.81037,-33.5243,-7.43422,-37.7799,20.4389,35.8929,77.3193,0.056554,0.98666,0.0872187,-0.125287,329.028,254.67,28.2703,32.1088,0.135986
547,8,65341,-8.87552,-34.1533,-5.79268,-33.4779,-5.81037,-33.5243,-7.43422,-37.7799,20.392,35.9088,77.3264,0.0565382,0.986791,0.0851886,-0.125659,329.028,254.67,28.2703,32.1088,0.135986
548,5,65391,-8.12413,-33.4734,-7.09046,-33.7267,-7.11785,-33.7745,-9.63733,-38.1673,20.2262,35.9173,77.4943,0.058082,0.985163,0.0841146,-0.137859,332.709,255.445,27.5634,33.4074,0.122163
549,5,65391,-9.81456,-33.6098,-7.09046,-33.7267,-7.11785,-33.7745,-9.63733,-38.1673,19.9733,35.934,77.7332,0.059118,0.984171,0.0850194,-0.143819,332.709,255.445,27.5634,33.4074,0.122163
550,4,65411,-11.8182,-33.0971,-8.7199,-33.9846,-8.75951,-34.0339,-12.4147,-38.5793,19.8118,35.9386,77.9139,0.0596168,0.983382,0.0830276,-0.150038,337.383,256.014,28.3733,32.0027,0.0693479
551,8,65411,-11.8406,-33.0969,-8.7199,-33.9846,-8.75951,-34.0339,-12.4147,-38.5793,19.8118,35.9386,77.9139,0.0596168,0.983382,0.0830276,-0.150038,337.383,256.014,28.3733,32.0027,0.0693479
552,8,65421,-11.6665,-33.6561,-8.7199,-33.9846,-8.75951,-34.0339,-12.4147,-38.5793,19.7458,35.9451,77.9385,0.061086,0.982792,0.0854961,-0.151919,337.383,256.014,28.3733,32.0027,0.0693479
553,0,65441,-12.9873,-33.3719,-8.7199,-33.9846,-8.75951,-34.0339,-12.4147,-38.5793,19.6033,35.9578,77.9228,0.0611297,0.981726,0.0845348,-0.159159,337.383,256.014,28.3733,32.0027,0.0693479
554,8,65441,-12.8336,-33.3804,-13.3204,-34.72,-13.3939,-34.7734,-20.2548,-39.7523,19.6033,35.9578,77.9228,0.0611297,0.981726,0.0845348,-0.159159,349.982,258.476,27.1731,32.5765,0.252401
555,0,65461,-14.2395,-32.3653,-13.3204,-34.72,-13.3939,-34.7734,-20.2548,-39.7523,19.4725,35.9544,78.0321,0.0616585,0.980857,0.0804613,-0.166263,349.982,258.476,27.1731,32.5765,0.252401
556,0,65471,-14.4879,-33.3998,-13.3204,-34.72,-13.3939,-34.7734,-20.2548,-39.7523,19.4162,35.9484,78.11,0.0619356,0.980281,0.0853441,-0.16712,349.982,258.476,27.1731,32.5765,0.252401
557,8,65471,-14.3257,-33.3662,-14.3116,-34.7494,-14.3925,-34.8031,-21.9704,-39.8287,19.4162,35.9484,78.11,0.0619356,0.980281,0.0853441,-0.16712,352.684,258.669,27.4455,31.3285,0.33499
558,0,65492,-15.1549,-33.0928,-14.3116,-34.7494,-14.3925,-34.8031,-21.9704,-39.8287,19.3083,35.9538,78.1149,0.0630806,0.979759,0.0841502,-0.170329,352.684,258.669,27.4455,31.3285,0.33499
559,0,65511,-16.3343,-32.028,-14.3116,-34.7494,-14.3925,-34.8031,-21.9704,-39.8287,19.208,35.9596,78.1612,0.0632664,0.978773,0.0796596,-0.177919,352.684,258.669,27.4455,31.3285,0.33499
560,8,65511,-16.3343,-32.028,-14.8432,-34.8708,-14.9278,-34.925,-22.8689,-40.014,19.208,35.9596,78.1612,0.0632664,0.978773,0.0796596,-0.177919,354.115,259.043,27.3378,31.1972,0.305183
561,8,65521,-16.6144,-31.9296,-14.8432,-34.8708,-14.9278,-34.925,-22.8689,-40.014,19.1476,35.9652,78.194,0.063005,0.978641,0.0792469,-0.17892,354.115,259.043,27.3378,31.1972,0.305183
562,0,65541,-16.6257,-32.271,-14.8432,-34.8708,-14.9278,-34.925,-22.8689,-40.014,19.071,35.9315,78.4216,0.0633083,0.977983,0.0816989,-0.181291,354.115,259.043,27.3378,31.1972,0.305183
563,8,65541,-16.1138,-32.2706,-15.1858,-34.6629,-15.2736,-34.7165,-23.507,-39.7425,19.071,35.9315,78.4216,0.0633083,0.977983,0.0816989,-0.181291,355.125,258.776,27.407,31.3477,0.320774
564,8,65551,-17.1241,-31.9198,-15.1858,-34.6629,-15.2736,-34.7165,-23.507,-39.7425,19.0309,35.9719,78.0991,0.0628273,0.977191,0.0797064,-0.18654,355.125,258.776,27.407,31.3477,0.320774
565,5,65578,-15.6799,-31.6706,-15.5658,-34.6911,-15.6563,-34.7449,-24.1612,-39.7949,18.96,35.9579,78.1694,0.063126,0.976694,0.0800883,-0.188865,356.088,258.984,26.9182,31.7113,0.379622
566,8,65571,-15.6195,-30.8759,-15.5658,-34.6911,-15.6563,-34.7449,-24.1612,-39.7949,18.9562,35.9254,78.5562,0.0632693,0.977671,0.0766334,-0.185157,356.088,258.984,26.9182,31.7113,0.379622
567,0,65601,-15.9465,-31.6617,-15.5658,-34.6911,-15.6563,-34.7449,-24.1612,-39.7949,18.8769,35.9415,78.2519,0.0634245,0.976191,0.0804696,-0.191189,356.088,258.984,26.9182,31.7113,0.379622
568,8,65601,-15.7128,-31.6323,-15.8373,-34.6018,-15.93,-34.6553,-24.6512,-39.6828,18.8769,35.9415,78.2519,0.0634245,0.976191,0.0804696,-0.191189,356.853,258.882,27.4884,31.8213,0.40382
569,8,65621,-16.3736,-30.2332,-15.8373,-34.6018,-15.93,-34.6553,-24.6512,-39.6828,18.8376,35.9188,78.3808,0.0630289,0.976077,0.0744186,-0.194326,356.853,258.882,27.4884,31.8213,0.40382
570,0,65641,-15.5798,-30.8028,-15.8373,-34.6018,-15.93,-34.6553,-24.6512,-39.6828,18.8082,35.8884,78.4287,0.0640646,0.976203,0.0773818,-0.192188,356.853,258.882,27.4884,31.8213,0.40382
571,5,65655,-15.0327,-31.1455,-16.4452,-34.6501,-16.5424,-34.7039,-25.6974,-39.7709,18.8012,35.8749,78.3489,0.0642779,0.976099,0.0789502,-0.192004,358.482,259.156,26.4909,31.0613,0.395387
572,8,65653,-15.4344,-30.8217,-16.4452,-34.6501,-16.5424,-34.7039,-25.6974,-39.7709,18.8046,35.8856,78.3425,0.0644848,0.97599,0.0774603,-0.193095,358.482,259.156,26.4909,31.0613,0.395387
573,4,65671,-14.4712,-31.5175,-16.4702,-34.5907,-16.5677,-34.6443,-25.753,-39.6907,18.795,35.8631,78.279,0.064491,0.975994,0.0805184,-0.191818,358.57,259.063,26.6444,31.2331,0.39718
574,8,65671,-14.1469,-31.5347,-16.5368,-34.4322,-16.6352,-34.4852,-25.9013,-39.4765,18.795,35.8631,78.279,0.064491,0.975994,0.0805184,-0.191818,358.806,258.817,27.0537,31.6912,0.401963
575,4,65691,-13.8693,-31.0195,-16.6355,-34.3836,-16.7348,-34.4364,-26.0829,-39.4137,18.7998,35.8144,78.4138,0.0645788,0.976362,0.0785213,-0.190737,359.093,258.759,27.0001,31.6167,0.402409
576,4,65701,-13.3516,-29.8542,-16.5861,-34.4079,-16.685,-34.4608,-25.9921,-39.4451,18.8028,35.7938,78.415,0.0642427,0.976804,0.073213,-0.190701,358.949,258.788,27.0269,31.654,0.402186
577,8,65701,-13.2771,-29.8584,-16.7047,-34.3493,-16.8045,-34.4021,-26.21,-39.3694,18.8028,35.7938,78.415,0.0642427,0.976804,0.073213,-0.190701,359.293,258.719,26.9625,31.5646,0.402722
578,7,65744,-12.8753,-29.4864,-16.615,-33.9978,-16.7151,-34.0493,-26.1269,-38.8858,18.814,35.7502,78.356,0.0640174,0.976978,0.0714945,-0.190538,359.182,258.037,26.776,31.2253,0.436824
579,8,65741,-12.4282,-29.5003,-16.615,-33.9978,-16.7151,-34.0493,-26.1269,-38.8858,18.822,35.7253,78.4044,0.0628832,0.977403,0.0717723,-0.18862,359.182,258.037,26.776,31.2253,0.436824
580,5,65788,-12.1478,-28.9635,-14.1821,-33.005,-14.2664,-33.0522,-22.1052,-37.4402,18.8245,35.699,78.3593,0.0632446,0.97736,0.0690883,-0.189719,353.16,255.618,27.0388,32.321,0.140912
581,5,65788,-12.2961,-28.7174,-14.1821,-33.005,-14.2664,-33.0522,-22.1052,-37.4402,18.83,35.6618,78.2689,0.0636987,0.97723,0.0680898,-0.190596,353.16,255.618,27.0388,32.321,0.140912
582,7,65811,-12.2117,-28.7707,-12.934,-31.2728,-13.013,-31.3132,-20.2943,-35.0274,18.831,35.6825,78.2657,0.0636987,0.97723,0.0680898,-0.190596,350.289,252.049,26.6198,31.2693,0.265335
583,8,65812,-12.2364,-28.3583,-12.934,-31.2728,-13.013,-31.3132,-20.2943,-35.0274,18.8292,35.6475,78.2711,0.0636053,0.977309,0.0664036,-0.190817,350.289,252.049,26.6198,31.2693,0.265335
584,5,65845,-12.0725,-28.3209,-12.4695,-30.8314,-12.546,-30.8699,-19.5784,-34.4073,18.8346,35.6231,78.2432,0.0638589,0.977319,0.0661439,-0.190776,349.159,251.217,26.5881,32.4575,0.234956
585,8,65842,-12.137,-28.6464,-12.4695,-30.8314,-12.546,-30.8699,-19.5784,-34.4073,18.8354,35.616,78.2564,0.0642797,0.977187,0.0676856,-0.19077,349.159,251.217,26.5881,32.4575,0.234956
586,5,65878,-12.8813,-28.8893,-12.3847,-30.5686,-12.4613,-30.606,-19.4854,-34.0449,18.8507,35.6125,78.1091,0.0639768,0.976718,0.0688949,-0.19283,348.997,250.657,26.4333,31.6544,0.282717
587,8,65872,-12.0461,-28.2371,-12.3847,-30.5686,-12.4613,-30.606,-19.4854,-34.0449,18.8411,35.5933,78.2091,0.0641124,0.977328,0.0658842,-0.190734,348.997,250.657,26.4333,31.6544,0.282717
588,5,65919,-11.6904,-28.4686,-12.3817,-30.6338,-12.458,-30.6716,-19.4666,-34.134,18.8767,35.5842,78.155,0.0634931,0.977746,0.0669988,-0.188397,348.996,250.746,25.7066,30.7677,0.250228
589,5,65919,-12.0156,-28.9387,-12.3817,-30.6338,-12.458,-30.6716,-19.4666,-34.134,18.9173,35.5834,77.978,0.0632741,0.97721,0.0691091,-0.190476,348.996,250.746,25.7066,30.7677,0.250228
590,0,65942,-10.9368,-28.7189,-12.3817,-30.6338,-12.458,-30.6716,-19.4666,-34.134,18.9494,35.5658,78.0445,0.0628732,0.978156,0.068113,-0.18606,348.996,250.746,25.7066,30.7677,0.250228
591,8,65942,-10.8403,-28.7244,-12.2264,-30.1947,-12.3027,-30.2307,-19.2875,-33.5283,18.9494,35.5658,78.0445,0.0628732,0.978156,0.068113,-0.18606,348.705,249.898,25.8212,30.7429,0.285163
592,0,65962,-11.5975,-28.012,-12.2264,-30.1947,-12.3027,-30.2307,-19.2875,-33.5283,19.012,35.5478,78.0206,0.0613049,0.979315,0.0665098,-0.181,348.705,249.898,25.8212,30.7429,0.285163
593,0,65972,-10.2427,-28.695,-12.2264,-30.1947,-12.3027,-30.2307,-19.2875,-33.5283,19.0736,35.56,77.8189,0.0604644,0.979462,0.0685114,-0.179734,348.705,249.898,25.8212,30.7429,0.285163
594,8,65972,-12.1941,-28.3521,-12.0568,-30.3146,-12.1314,-30.351,-18.968,-33.6859,19.0736,35.56,77.8189,0.0604644,0.979462,0.0685114,-0.179734,348.253,250.088,26.1297,31.0122,0.180375
595,0,65992,-10.0823,-28.4153,-12.0568,-30.3146,-12.1314,-30.351,-18.968,-33.6859,19.1918,35.516,77.9875,0.059733,0.981435,0.0692406,-0.168591,348.253,250.088,26.1297,31.0122,0.180375
596,5,66012,-22.0397,-25.8756,-11.6439,-30.3335,-11.7153,-30.3698,-18.247,-33.6966,19.2744,35.5167,77.8149,0.0577619,0.982426,0.0687653,-0.163628,347.119,250.025,25.9934,31.0616,0.121283
597,8,66022,-12.8805,-27.1347,-11.6439,-30.3335,-11.7153,-30.3698,-18.247,-33.6966,19.4394,35.5181,77.4697,0.055789,0.983388,0.068288,-0.158661,347.119,250.025,25.9934,31.0616,0.121283
598,5,66058,-20.3517,-26.0387,-10.6225,-30.158,-10.6863,-30.1934,-16.5089,-33.4195,19.7219,35.4849,77.2829,0.050892,0.986403,0.0702011,-0.13961,344.192,249.422,26.0321,30.9755,0.232812
599,5,66058,-19.105,-26.3277,-10.6225,-30.158,-10.6863,-30.1934,-16.5089,-33.4195,19.9451,35.4648,77.0553,0.0489911,0.98698,0.0713124,-0.135592,344.192,249.422,26.0321,30.9755,0.232812
600,7,66077,-22.5044,-26.1428,-9.48143,-30.0181,-9.53658,-30.0526,-14.5555,-33.1867,19.707,35.5001,77.1176,0.0489911,0.98698,0.0713124,-0.135592,340.978,248.894,26.3491,31.0494,0.216385
601,8,66082,-18.6006,-26.3303,-9.48143,-30.0181,-9.53658,-30.0526,-14.5555,-33.1867,20.1457,35.4351,77.0028,0.0459746,0.989024,0.0720862,-0.120504,340.978,248.894,26.3491,31.0494,0.216385
602,5,66112,-26.2665,-26.9043,-8.65459,-30.0703,-8.70306,-30.1047,-13.1084,-33.2278,20.411,35.4286,76.7632,0.0403201,0.990509,0.0764872,-0.106841,338.638,248.826,26.0709,30.8587,0.117218
603,0,66132,-24.9191,-27.9636,-8.65459,-30.0703,-8.70306,-30.1047,-13.1084,-33.2278,20.8089,35.4188,76.4037,0.034656,0.991757,0.0808699,-0.0931526,338.638,248.826,26.0709,30.8587,0.117218
604,5,66145,-26.0839,-27.9261,-10.8532,-29.5363,-10.9204,-29.5693,-17.0379,-32.5783,20.8984,35.413,76.3937,0.0330498,0.992594,0.0811597,-0.0841272,345.11,248.369,25.6476,30.8717,0.20298
605,8,66152,-21.4604,-28.0981,-10.8532,-29.5363,-10.9204,-29.5693,-17.0379,-32.5783,21.0645,35.4023,76.3751,0.0314408,0.993348,0.0814427,-0.0750947,345.11,248.369,25.6476,30.8717,0.20298
606,5,66188,-24.8612,-28.7884,-9.37375,-29.1723,-9.4301,-29.2034,-14.5429,-32.0268,21.2338,35.4129,76.2648,0.0260074,0.993886,0.0846317,-0.0659621,341.007,247.378,25.7397,31.2189,0.178426
