id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
110,0,65967,2.54101,-43.973,2.07913,-51.2291,2.21416,-62.6743,9.94606,-21.2431,18.6509,39.7127,55.8901,0.0168288,0.996482,0.082049,0.00297269,304.572,267.22,25.9898,28.7541,-0.182603
111,0,66007,1.55135,-43.7336,2.07913,-51.2291,2.21416,-62.6743,9.94606,-21.2431,18.5987,39.5774,55.7725,0.0166046,0.996491,0.082016,-0.00159346,304.572,267.22,25.9898,28.7541,-0.182603
112,0,66007,1.55135,-43.7336,1.94945,-47.7658,2.21416,-62.6743,9.2188,-10.8041,18.5987,39.5774,55.7725,0.0166046,0.996491,0.082016,-0.00159346,305.177,260.505,25.3529,29.2301,-0.159759
113,0,66057,1.39724,-43.1484,1.94945,-47.7658,2.21416,-62.6743,9.2188,-10.8041,18.5308,39.5521,55.6878,0.0173572,0.996676,0.0795838,-0.00149057,305.177,260.505,25.3529,29.2301,-0.159759
114,0,66132,0.774542,-44.814,1.36447,-46.0106,2.21416,-62.6743,5.91301,-2.70284,18.4203,39.6667,55.6416,0.0168621,0.996173,0.0856861,-0.0037331,307.936,255.533,24.989,29.7671,0.0800738
115,0,66167,0.361437,-45.4365,1.36447,-46.0106,2.21416,-62.6743,5.91301,-2.70284,18.3742,39.7489,55.6585,0.0162232,0.996001,0.0876806,-0.00555583,307.936,255.533,24.989,29.7671,0.0800738
116,0,66167,0.361437,-45.4365,1.46296,-47.017,2.21416,-62.6743,6.46829,-6.06555,18.3742,39.7489,55.6585,0.0162232,0.996001,0.0876806,-0.00555583,307.546,257.402,25.505,28.7303,-0.11683
117,8,66207,0.478707,-45.6882,1.46296,-47.017,1.5028,-46.6911,6.46829,-6.06555,18.34,39.8302,55.7158,0.0157377,0.99597,0.0881653,-0.00480552,307.546,257.402,25.505,28.7303,-0.11683
118,0,66207,0.478707,-45.6882,1.268,-48.0646,1.5028,-46.6911,5.36352,-7.95532,18.34,39.8302,55.7158,0.0157377,0.99597,0.0881653,-0.00480552,308.487,258.544,25.4457,29.5684,-0.101589
119,8,66259,0.105884,-46.9045,1.268,-48.0646,1.30059,-47.7454,5.36352,-7.95532,18.3158,39.9167,55.6635,0.0154663,0.995576,0.0924487,-0.00652888,308.487,258.544,25.4457,29.5684,-0.101589
120,0,66259,0.105884,-46.9045,1.1635,-48.6891,1.30059,-47.7454,4.77127,-9.14538,18.3158,39.9167,55.6635,0.0154663,0.995576,0.0924487,-0.00652888,308.974,259.168,25.5119,28.7641,-0.0778066
121,0,66337,0.115034,-48.3158,1.1635,-48.6891,1.30059,-47.7454,4.77127,-9.14538,18.2908,39.989,55.7092,0.0152787,0.99507,0.0977835,-0.00630463,308.974,259.168,25.5119,28.7641,-0.0778066
122,0,66337,0.115034,-48.3158,1.14101,-50.5522,1.30059,-47.7454,4.64063,-14.2618,18.2908,39.989,55.7092,0.0152787,0.99507,0.0977835,-0.00630463,309.069,262.412,25.3051,29.0628,-0.0727124
123,8,66367,0.154142,-48.5736,1.14101,-50.5522,1.16872,-50.2648,4.64063,-14.2618,18.2912,40.0115,55.7355,0.0153934,0.994979,0.0987085,-0.00605896,309.069,262.412,25.3051,29.0628,-0.0727124
124,0,66367,0.154142,-48.5736,0.888071,-51.5689,1.16872,-50.2648,3.20801,-15.7509,18.2912,40.0115,55.7355,0.0153934,0.994979,0.0987085,-0.00605896,310.419,263.233,24.9213,28.0332,-0.277039
125,0,66367,0.154142,-48.5736,1.12379,-51.5048,1.16872,-50.2648,4.54148,-16.8469,18.2912,40.0115,55.7355,0.0153934,0.994979,0.0987085,-0.00605896,309.143,264.098,24.7411,28.8439,-0.0534054
126,0,66423,0.166847,-48.7816,1.12379,-51.5048,1.16872,-50.2648,4.54148,-16.8469,18.2939,40.066,55.7337,0.0152768,0.994942,0.0991023,-0.00605873,309.143,264.098,24.7411,28.8439,-0.0534054
127,0,66423,0.166847,-48.7816,0.948551,-52.5344,1.16872,-50.2648,3.54836,-18.7928,18.2939,40.066,55.7337,0.0152768,0.994942,0.0991023,-0.00605873,310.045,265.212,25.7881,28.1627,-0.141845
128,0,66527,0.577329,-50.4548,0.948551,-52.5344,1.16872,-50.2648,3.54836,-18.7928,18.3785,40.2339,55.835,0.01422,0.99439,0.104687,-0.00521611,310.045,265.212,25.7881,28.1627,-0.141845
129,0,66527,0.577329,-50.4548,1.16203,-52.589,1.16872,-50.2648,4.75582,-20.1019,18.3785,40.2339,55.835,0.01422,0.99439,0.104687,-0.00521611,308.92,266.24,25.7136,29.1963,0.0135168
130,8,66588,0.892414,-52.1033,1.16203,-52.589,1.19026,-52.3338,4.75582,-20.1019,18.4437,40.3402,55.8431,0.0129956,0.993788,0.110421,-0.00482012,308.92,266.24,25.7136,29.1963,0.0135168
131,0,66588,0.892414,-52.1033,1.42439,-53.2612,1.19026,-52.3338,6.23871,-23.4122,18.4437,40.3402,55.8431,0.0129956,0.993788,0.110421,-0.00482012,307.665,268.546,25.2976,28.9831,-0.00268763
132,0,66608,1.14312,-52.1702,1.42439,-53.2612,1.19026,-52.3338,6.23871,-23.4122,18.4629,40.3744,55.9054,0.0131382,0.99378,0.110518,-0.00369105,307.665,268.546,25.2976,28.9831,-0.00268763
133,0,66608,1.14312,-52.1702,1.63095,-53.3222,1.19026,-52.3338,7.40701,-24.7017,18.4629,40.3744,55.9054,0.0131382,0.99378,0.110518,-0.00369105,306.678,269.533,24.5445,29.1614,-0.0110094
134,8,66703,1.53684,-53.1685,1.63095,-53.3222,1.67583,-53.0998,7.40701,-24.7017,18.5306,40.4539,55.9203,0.0117812,0.993426,0.113828,-0.00300502,306.678,269.533,24.5445,29.1614,-0.0110094
135,0,66703,1.53684,-53.1685,1.99831,-53.6588,1.67583,-53.0998,9.48441,-27.6368,18.5306,40.4539,55.9203,0.0117812,0.993426,0.113828,-0.00300502,304.914,271.726,24.7242,30.1996,0.026997
136,0,66758,1.95644,-52.7356,1.99831,-53.6588,1.67583,-53.0998,9.48441,-27.6368,18.5448,40.4627,55.9207,0.0107829,0.993646,0.11202,-0.00149945,304.914,271.726,24.7242,30.1996,0.026997
137,0,66788,2.08978,-53.0774,1.99831,-53.6588,1.67583,-53.0998,9.48441,-27.6368,18.5499,40.4647,55.8953,0.0103561,0.993506,0.113302,-0.00111532,304.914,271.726,24.7242,30.1996,0.026997
138,0,66788,2.08978,-53.0774,2.05099,-53.7447,1.67583,-53.0998,9.78227,-28.1634,18.5499,40.4647,55.8953,0.0103561,0.993506,0.113302,-0.00111532,304.652,272.067,24.9499,29.7974,0.0577086
139,0,66788,2.08978,-53.0774,1.92004,-54.0778,1.67583,-53.0998,9.04093,-28.3912,18.5499,40.4647,55.8953,0.0103561,0.993506,0.113302,-0.00111532,305.295,272.146,23.5341,28.5158,0.0454247
140,0,66829,2.08419,-52.9863,1.92004,-54.0778,1.67583,-53.0998,9.04093,-28.3912,18.5491,40.4595,55.9029,0.0100714,0.993543,0.113,-0.00124597,305.295,272.146,23.5341,28.5158,0.0454247
141,0,66829,2.08419,-52.9863,2.06393,-54.0045,1.67583,-53.0998,9.85501,-28.9638,18.5491,40.4595,55.9029,0.0100714,0.993543,0.113,-0.00124597,304.655,272.673,25.3501,30.6629,-0.019037
142,0,66908,1.50166,-52.4146,2.06393,-54.0045,1.67583,-53.0998,9.85501,-28.9638,18.5446,40.4543,55.9031,0.0105558,0.99378,0.110792,-0.0037825,304.655,272.673,25.3501,30.6629,-0.019037
143,0,66908,1.50166,-52.4146,1.81124,-54.6128,1.67583,-53.0998,8.42451,-29.3064,18.5446,40.4543,55.9031,0.0105558,0.99378,0.110792,-0.0037825,305.856,272.588,25.8314,28.1554,0.0114961
144,8,66958,1.53959,-52.7198,1.81124,-54.6128,1.86206,-54.4184,8.42451,-29.3064,18.5397,40.4528,55.9009,0.0107489,0.993642,0.112014,-0.00349277,305.856,272.588,25.8314,28.1554,0.0114961
145,0,66958,1.53959,-52.7198,1.48747,-55.6404,1.86206,-54.4184,6.59117,-30.4426,18.5397,40.4528,55.9009,0.0107489,0.993642,0.112014,-0.00349277,307.642,273.463,21.6883,28.4969,-0.309721
146,8,66988,1.62139,-52.9598,1.48747,-55.6404,1.52664,-55.447,6.59117,-30.4426,18.5348,40.4507,55.9308,0.0109252,0.993526,0.113042,-0.00297854,307.642,273.463,21.6883,28.4969,-0.309721
147,0,66988,1.62139,-52.9598,1.80537,-53.6227,1.52664,-55.447,8.39312,-26.491,18.5348,40.4507,55.9308,0.0109252,0.993526,0.113042,-0.00297854,305.777,270.617,27.2298,29.131,0.159205
148,0,66988,1.62139,-52.9598,1.52154,-55.1362,1.52664,-55.447,6.78482,-29.2095,18.5348,40.4507,55.9308,0.0109252,0.993526,0.113042,-0.00297854,307.483,272.436,25.5878,28.4308,-0.450826
149,0,67088,1.12054,-53.6048,1.52154,-55.1362,1.52664,-55.447,6.78482,-29.2095,18.4835,40.4536,55.8399,0.0097448,0.993256,0.115398,-0.00549759,307.483,272.436,25.5878,28.4308,-0.450826
150,0,67168,0.996544,-52.8868,1.52154,-55.1362,1.52664,-55.447,6.78482,-29.2095,18.4382,40.4434,55.8851,0.0101959,0.993557,0.112743,-0.00542505,307.483,272.436,25.5878,28.4308,-0.450826
151,8,67168,0.996544,-52.8868,1.49364,-55.1525,1.53317,-54.9519,6.62697,-29.1043,18.4382,40.4434,55.8851,0.0101959,0.993557,0.112743,-0.00542505,307.408,272.409,26.0006,28.7408,-0.0434175
152,0,67208,0.742365,-53.5741,1.49364,-55.1525,1.53317,-54.9519,6.62697,-29.1043,18.4184,40.4368,55.8198,0.00989929,0.993249,0.115389,-0.00666239,307.408,272.409,26.0006,28.7408,-0.0434175
153,0,67208,0.742365,-53.5741,1.31815,-56.0073,1.53317,-54.9519,5.63274,-30.5575,18.4184,40.4368,55.8198,0.00989929,0.993249,0.115389,-0.00666239,308.496,273.203,26.0671,27.8948,-0.612847
154,0,67208,0.742365,-53.5741,1.35416,-54.6841,1.53317,-54.9519,5.8388,-27.0325,18.4184,40.4368,55.8198,0.00989929,0.993249,0.115389,-0.00666239,308.015,271.08,25.053,29.72,0.0285895
155,0,67288,1.01819,-52.8494,1.35416,-54.6841,1.53317,-54.9519,5.8388,-27.0325,18.3605,40.42,55.8539,0.00875496,0.993575,0.112721,-0.00521795,308.015,271.08,25.053,29.72,0.0285895
156,0,67338,0.201941,-52.8239,1.35416,-54.6841,1.53317,-54.9519,5.8388,-27.0325,18.3251,40.4149,55.7769,0.00788536,0.993577,0.112503,-0.00923347,308.015,271.08,25.053,29.72,0.0285895
157,0,67338,0.201941,-52.8239,1.20362,-55.4674,1.53317,-54.9519,4.98582,-28.4196,18.3251,40.4149,55.7769,0.00788536,0.993577,0.112503,-0.00923347,308.818,271.878,26.0446,28.8868,-0.068945
158,8,67368,0.874991,-52.5623,1.20362,-55.4674,1.23283,-55.2585,4.98582,-28.4196,18.3116,40.4184,55.7367,0.00785908,0.993732,0.111355,-0.00586618,308.818,271.878,26.0446,28.8868,-0.068945
159,0,67368,0.874991,-52.5623,1.28538,-55.2612,1.23283,-55.2585,5.44872,-28.2827,18.3116,40.4184,55.7367,0.00785908,0.993732,0.111355,-0.00586618,308.377,271.772,27.0981,29.4338,0.00976253
160,0,67368,0.874991,-52.5623,1.25519,-55.3417,1.23283,-55.2585,5.27781,-28.3455,18.3116,40.4184,55.7367,0.00785908,0.993732,0.111355,-0.00586618,308.51,271.864,26.9058,29.8023,0.0314554
161,0,67442,0.860842,-53.1741,1.25519,-55.3417,1.23283,-55.2585,5.27781,-28.3455,18.3017,40.4245,55.7717,0.00778431,0.993455,0.113803,-0.00589439,308.51,271.864,26.9058,29.8023,0.0314554
162,0,67509,1.00526,-53.6172,1.25519,-55.3417,1.23283,-55.2585,5.27781,-28.3455,18.3095,40.4385,55.8105,0.00789852,0.993261,0.115514,-0.00522994,308.51,271.864,26.9058,29.8023,0.0314554
163,0,67509,1.00526,-53.6172,1.11656,-55.75,1.23283,-55.2585,4.49287,-28.7431,18.3095,40.4385,55.8105,0.00789852,0.993261,0.115514,-0.00522994,309.204,272.013,27.3695,29.2918,0.00459332
164,0,67538,1.00262,-53.2861,1.11656,-55.75,1.23283,-55.2585,4.49287,-28.7431,18.3138,40.4502,55.7881,0.00807981,0.993427,0.114066,-0.00519257,309.204,272.013,27.3695,29.2918,0.00459332
165,0,67538,1.00262,-53.2861,1.07346,-56.2014,1.23283,-55.2585,4.24822,-29.7788,18.3138,40.4502,55.7881,0.00807981,0.993427,0.114066,-0.00519257,309.495,272.789,26.2234,28.9717,-0.132004
166,8,67578,1.22182,-52.912,1.07346,-56.2014,1.09791,-55.9979,4.24822,-29.7788,18.3109,40.4586,55.8251,0.00760417,0.993604,0.112584,-0.00426316,309.495,272.789,26.2234,28.9717,-0.132004
167,0,67578,1.22182,-52.9119,1.08569,-55.9063,1.09791,-55.9979,4.31792,-29.0153,18.3109,40.4586,55.8251,0.00760417,0.993604,0.112584,-0.00426316,309.374,272.284,26.3618,29.2808,-0.0303404
168,8,67618,1.30781,-53.5908,1.08569,-55.9063,1.11063,-55.6988,4.31792,-29.0153,18.3047,40.466,55.8635,0.00770718,0.993295,0.115285,-0.00377479,309.374,272.284,26.3618,29.2808,-0.0303404
169,0,67618,1.30781,-53.5908,1.21239,-55.9872,1.11063,-55.6988,5.03448,-29.9287,18.3047,40.466,55.8635,0.00770718,0.993295,0.115285,-0.00377479,308.714,273.018,26.2397,30.0078,0.0574547
170,0,67688,1.35886,-54.2051,1.21239,-55.9872,1.11063,-55.6988,5.03448,-29.9287,18.3011,40.5128,55.8692,0.00743565,0.993059,0.117322,-0.00364194,308.714,273.018,26.2397,30.0078,0.0574547
171,0,67688,1.35886,-54.2051,1.03827,-56.2542,1.11063,-55.6988,4.04909,-29.7368,18.3011,40.5128,55.8692,0.00743565,0.993059,0.117322,-0.00364194,309.591,272.714,26.8149,29.0385,0.00874237
172,8,67718,1.12309,-54.9636,1.03827,-56.2542,1.06147,-56.0499,4.04909,-29.7368,18.2993,40.5596,55.8803,0.00734055,0.992744,0.119923,-0.00484128,309.591,272.714,26.8149,29.0385,0.00874237
173,0,67718,1.12309,-54.9636,1.19538,-56.1995,1.06147,-56.0499,4.93788,-30.4335,18.2993,40.5596,55.8803,0.00734055,0.992744,0.119923,-0.00484128,308.908,273.288,27.026,29.7769,-0.121634
174,8,67738,1.49724,-55.1416,1.19538,-56.1995,1.22414,-56.0015,4.93788,-30.4335,18.3016,40.5992,55.8883,0.00735919,0.992705,0.120302,-0.00305762,308.908,273.288,27.026,29.7769,-0.121634
175,0,67738,1.49724,-55.1416,1.104,-57.0251,1.22414,-56.0015,4.41948,-32.26,18.3016,40.5992,55.8883,0.00735919,0.992705,0.120302,-0.00305762,309.454,274.443,26.4876,28.5826,-0.32592
176,0,67738,1.49724,-55.1416,1.10621,-57.3849,1.22414,-56.0015,4.4313,-33.2834,18.3016,40.5992,55.8883,0.00735919,0.992705,0.120302,-0.00305762,309.375,275.263,25.8982,28.9274,-0.129661
177,0,67810,0.779736,-57.3484,1.10621,-57.3849,1.22414,-56.0015,4.4313,-33.2834,18.311,40.7562,55.992,0.00734782,0.991761,0.127719,-0.00667155,309.375,275.263,25.8982,28.9274,-0.129661
178,0,67888,1.05081,-59.2964,1.10621,-57.3849,1.22414,-56.0015,4.4313,-33.2834,18.3196,40.9607,56.1569,0.00779753,0.990971,0.133742,-0.00528123,309.375,275.263,25.8982,28.9274,-0.129661
179,0,67888,1.05081,-59.2964,1.35333,-59.5909,1.22414,-56.0015,5.82516,-40.8233,18.3196,40.9607,56.1569,0.00779753,0.990971,0.133742,-0.00528123,308.405,280.556,26.748,29.385,-0.309236
180,8,67898,0.998398,-60.1203,1.35333,-59.5909,1.38667,-59.451,5.82516,-40.8233,18.3192,40.9922,56.1199,0.00746171,0.990598,0.136482,-0.00574868,308.405,280.556,26.748,29.385,-0.309236
181,0,67898,0.998398,-60.1203,1.49261,-60.0015,1.38667,-59.451,6.61229,-42.7317,18.3192,40.9922,56.1199,0.00746171,0.990598,0.136482,-0.00574868,307.673,281.963,26.562,29.5007,-0.0851543
182,8,67949,1.39615,-61.7982,1.49261,-60.0015,1.53052,-59.8736,6.61229,-42.7317,18.3145,41.15,56.2182,0.00758189,0.98989,0.141585,-0.00381834,307.673,281.963,26.562,29.5007,-0.0851543
183,0,67949,1.39615,-61.7982,1.48332,-61.1672,1.53052,-59.8736,6.55762,-45.9587,18.3145,41.15,56.2182,0.00758189,0.98989,0.141585,-0.00381834,307.907,284.116,26.5751,28.9019,-0.333934
184,0,67949,1.39615,-61.7982,1.59339,-63.4683,1.53052,-59.8736,7.17602,-53.0241,18.3145,41.15,56.2182,0.00758189,0.98989,0.141585,-0.00381834,307.7,288.93,26.3724,28.8501,-0.574202
185,0,67949,1.39615,-61.7982,1.69682,-65.1794,1.53052,-59.8736,7.75795,-58.3947,18.3145,41.15,56.2182,0.00758189,0.98989,0.141585,-0.00381834,307.261,292.469,27.0978,28.4799,-0.363266
186,0,67949,1.39615,-61.7982,1.70121,-66.2847,1.53052,-59.8736,7.7808,-61.5259,18.3145,41.15,56.2182,0.00758189,0.98989,0.141585,-0.00381834,307.392,294.638,26.2689,28.8985,-0.365926
187,0,68181,1.82461,-69.6536,1.70121,-66.2847,1.53052,-59.8736,7.7808,-61.5259,18.2705,41.7781,56.7489,0.00591983,0.986222,0.165302,-0.002541,307.392,294.638,26.2689,28.8985,-0.365926
188,0,68181,1.82461,-69.6536,2.05076,-69.0649,1.53052,-59.8736,9.75299,-71.2346,18.2705,41.7781,56.7489,0.00591983,0.986222,0.165302,-0.002541,306.345,300.64,28.3273,29.9857,-0.642873
189,8,68262,1.78917,-72.6549,2.05076,-69.0649,2.10156,-69.0792,9.75299,-71.2346,18.2411,41.9894,56.9412,0.00451732,0.984722,0.174045,-0.00331945,306.345,300.64,28.3273,29.9857,-0.642873
190,0,68262,1.78917,-72.6549,2.16475,-70.1537,2.10156,-69.0792,10.3958,-74.9128,18.2411,41.9894,56.9412,0.00451732,0.984722,0.174045,-0.00331945,306.035,302.878,27.8886,29.8128,-0.616709
191,0,68289,2.19286,-74.6786,2.16475,-70.1537,2.10156,-69.0792,10.3958,-74.9128,18.2281,42.0803,57.0505,0.0039652,0.983629,0.180151,-0.00179419,306.035,302.878,27.8886,29.8128,-0.616709
192,0,68319,2.3186,-76.0213,2.16475,-70.1537,2.10156,-69.0792,10.3958,-74.9128,18.2205,42.1911,57.1018,0.00414717,0.982975,0.183688,-0.00116348,306.035,302.878,27.8886,29.8128,-0.616709
193,0,68319,2.3186,-76.0213,2.13549,-71.7669,2.10156,-69.0792,10.2273,-79.29,18.2205,42.1911,57.1018,0.00414717,0.982975,0.183688,-0.00116348,306.216,305.264,27.9825,28.6657,-0.545482
194,0,68389,2.53617,-80.2381,2.13549,-71.7669,2.10156,-69.0792,10.2273,-79.29,18.2027,42.4372,57.2974,0.00260483,0.98074,0.195297,-0.00122131,306.216,305.264,27.9825,28.6657,-0.545482
195,0,68389,2.53617,-80.2381,2.23605,-73.9666,2.10156,-69.0792,10.7921,-86.0186,18.2027,42.4372,57.2974,0.00260483,0.98074,0.195297,-0.00122131,306.169,309.148,27.4241,29.1537,-0.465911
196,0,68431,2.58398,-82.9475,2.23605,-73.9666,2.10156,-69.0792,10.7921,-86.0186,18.1935,42.5648,57.4251,0.00211869,0.979234,0.202716,-0.00145261,306.169,309.148,27.4241,29.1537,-0.465911
197,0,68431,2.58398,-82.9475,2.56071,-77.0041,2.10156,-69.0792,12.6231,-96.3161,18.1935,42.5648,57.4251,0.00211869,0.979234,0.202716,-0.00145261,305.501,314.346,28.4135,29.735,-0.729134
198,8,68469,3.04396,-85.3603,2.56071,-77.0041,2.6196,-77.1171,12.6231,-96.3161,18.1882,42.6855,57.5757,0.00167413,0.97788,0.20916,0.000148985,305.501,314.346,28.4135,29.735,-0.729134
199,0,68469,3.04396,-85.3603,2.64441,-78.3988,2.6196,-77.1171,13.094,-100.69,18.1882,42.6855,57.5757,0.00167413,0.97788,0.20916,0.000148985,305.401,316.515,28.1227,29.8267,-0.595335
200,8,68519,2.94615,-87.8046,2.64441,-78.3988,2.70428,-78.5265,13.094,-100.69,18.192,42.8208,57.699,0.000909445,0.976537,0.215346,-0.00101364,305.401,316.515,28.1227,29.8267,-0.595335
201,0,68519,2.94615,-87.8046,3.0005,-80.0607,2.70428,-78.5265,15.1053,-107.29,18.192,42.8208,57.699,0.000909445,0.976537,0.215346,-0.00101364,304.672,319.469,28.5978,30.9805,-0.914104
202,8,68591,3.27173,-90.6331,3.0005,-80.0607,3.06759,-80.2116,15.1053,-107.29,18.1833,42.963,57.8433,0.000837464,0.974953,0.222412,0.00013697,304.672,319.469,28.5978,30.9805,-0.914104
203,0,68591,3.27173,-90.6331,3.29495,-85.0075,3.06759,-80.2116,16.7618,-122.792,18.1833,42.963,57.8433,0.000837464,0.974953,0.222412,0.00013697,304.321,325.514,29.6663,30.0501,-1.12821
204,8,68649,3.44636,-91.7921,3.29495,-85.0075,3.36418,-85.2017,16.7618,-122.792,18.1643,43.0306,57.9093,0.000227129,0.974316,0.225182,0.000580118,304.321,325.514,29.6663,30.0501,-1.12821
205,0,68649,3.44636,-91.7921,3.38697,-87.2943,3.36418,-85.2017,17.2781,-129.72,18.1643,43.0306,57.9093,0.000227129,0.974316,0.225182,0.000580118,304.438,327.891,29.7445,30.1266,1.43695
206,8,68689,3.18306,-91.6308,3.38697,-87.2943,3.45606,-87.5053,17.2781,-129.72,18.1531,43.0307,57.9291,0.000232251,0.974408,0.224785,-0.000413289,304.438,327.891,29.7445,30.1266,1.43695
207,0,68689,3.18306,-91.6308,3.54026,-88.0708,3.45606,-87.5053,18.1439,-132.732,18.1531,43.0307,57.9291,0.000232251,0.974408,0.224785,-0.000413289,304.179,329.151,29.5145,30.3665,-0.963165
208,0,68719,3.40839,-91.1213,3.54026,-88.0708,3.45606,-87.5053,18.1439,-132.732,18.1448,43.011,57.9155,-0.00103309,0.974699,0.22352,-5.5322e-05,304.179,329.151,29.5145,30.3665,-0.963165
209,0,68719,3.40839,-91.1213,3.53102,-89.0328,3.45606,-87.5053,18.0898,-135.387,18.1448,43.011,57.9155,-0.00103309,0.974699,0.22352,-5.5322e-05,303.855,329.565,30.0683,30.9237,-0.649847
210,0,68809,3.39345,-88.1236,3.53102,-89.0328,3.45606,-87.5053,18.0898,-135.387,18.1514,42.841,57.7694,-0.000873335,0.976342,0.216231,0.000268934,303.855,329.565,30.0683,30.9237,-0.649847
211,0,68809,3.39345,-88.1236,3.33765,-87.1485,3.45606,-87.5053,16.9995,-129.043,18.1514,42.841,57.7694,-0.000873335,0.976342,0.216231,0.000268934,304.103,327.418,30.2608,31.0678,-0.66154
212,8,68859,3.16524,-85.9179,3.33765,-87.1485,3.40583,-87.3576,16.9995,-129.043,18.169,42.7018,57.6154,0.000291991,0.977546,0.21072,1.25617e-05,304.103,327.418,30.2608,31.0678,-0.66154
213,0,68859,3.16524,-85.9179,3.43107,-85.1759,3.40583,-87.3576,17.5315,-124.003,18.169,42.7018,57.6154,0.000291991,0.977546,0.21072,1.25617e-05,304.038,326.155,30.116,31.2937,-0.803639
214,8,68889,3.43936,-84.1243,3.43107,-85.1759,3.5031,-85.3743,17.5315,-124.003,18.1786,42.6048,57.5539,0.00012693,0.978522,0.206139,0.00125009,304.038,326.155,30.116,31.2937,-0.803639
215,0,68889,3.43936,-84.1243,3.13712,-82.0598,3.5031,-85.3743,15.8744,-113.65,18.1786,42.6048,57.5539,0.00012693,0.978522,0.206139,0.00125009,304.484,322.067,30.0117,31.3153,-0.995049
216,8,68946,3.25964,-80.2681,3.13712,-82.0598,3.20555,-82.2296,15.8744,-113.65,18.1953,42.4059,57.4105,0.000110801,0.980631,0.195864,0.000748628,304.484,322.067,30.0117,31.3153,-0.995049
217,0,68946,3.25964,-80.2681,2.86076,-79.203,3.20555,-82.2296,14.3163,-104.123,18.1953,42.4059,57.4105,0.000110801,0.980631,0.195864,0.000748628,304.875,318.047,29.7019,31.2144,-0.781498
218,0,68979,2.92906,-76.6429,2.86076,-79.203,3.20555,-82.2296,14.3163,-104.123,18.1932,42.2221,57.2781,-0.000581858,0.982594,0.185764,-0.000666201,304.875,318.047,29.7019,31.2144,-0.781498
219,0,68979,2.92906,-76.6429,2.705,-76.7674,3.20555,-82.2296,13.4397,-96.4316,18.1932,42.2221,57.2781,-0.000581858,0.982594,0.185764,-0.000666201,305.106,314.389,29.5705,31.3234,-0.951493
220,0,69039,3.41079,-72.5118,2.705,-76.7674,3.20555,-82.2296,13.4397,-96.4316,18.1606,41.9502,57.0257,-0.00408038,0.984731,0.174036,0.00046828,305.106,314.389,29.5705,31.3234,-0.951493
221,0,69039,3.41079,-72.5118,2.50518,-72.0643,3.20555,-82.2296,12.318,-82.1273,18.1606,41.9502,57.0257,-0.00408038,0.984731,0.174036,0.00046828,304.908,307.049,29.0526,30.5777,-0.427337
222,8,69089,3.61684,-69.8379,2.50518,-72.0643,2.56661,-72.1273,12.318,-82.1273,18.1236,41.808,56.8488,-0.00530575,0.986134,0.165861,0.00148261,304.908,307.049,29.0526,30.5777,-0.427337
223,0,69089,3.61684,-69.8379,2.39572,-69.8301,2.56661,-72.1273,11.7029,-75.2534,18.1236,41.808,56.8488,-0.00530575,0.986134,0.165861,0.00148261,304.971,303.019,30.3704,31.1937,-0.441026
224,0,69089,3.61684,-69.8379,2.41149,-68.8499,2.56661,-72.1273,11.7939,-72.583,18.1236,41.808,56.8488,-0.00530575,0.986134,0.165861,0.00148261,304.954,301.453,30.2235,31.6762,-0.769309
225,0,69175,2.236,-68.2319,2.41149,-68.8499,2.56661,-72.1273,11.7939,-72.583,18.0864,41.6579,56.6753,-0.00364482,0.98691,0.161192,-0.00357299,304.954,301.453,30.2235,31.6762,-0.769309
226,0,69175,2.236,-68.2319,2.04394,-68.2338,2.56661,-72.1273,9.71593,-68.861,18.0864,41.6579,56.6753,-0.00364482,0.98691,0.161192,-0.00357299,306.131,298.931,30.4554,30.6478,-0.886179
227,8,69250,1.6124,-66.4297,2.04394,-68.2338,2.09508,-68.2379,9.71593,-68.861,18.0503,41.506,56.4768,-0.00175769,0.987783,0.155743,-0.00507208,306.131,298.931,30.4554,30.6478,-0.886179
228,0,69250,1.6124,-66.4297,1.80656,-67.1281,2.09508,-68.2379,8.37515,-64.4675,18.0503,41.506,56.4768,-0.00175769,0.987783,0.155743,-0.00507208,306.977,296.51,28.8971,30.6538,-0.275865
229,0,69330,1.16112,-62.8896,1.80656,-67.1281,2.09508,-68.2379,8.37515,-64.4675,18.0206,41.2601,56.39,-0.00274247,0.989416,0.144912,-0.007019,306.977,296.51,28.8971,30.6538,-0.275865
230,8,69330,1.16112,-62.8896,1.58713,-66.0475,1.62558,-66.0073,7.1359,-60.2415,18.0206,41.2601,56.39,-0.00274247,0.989416,0.144912,-0.007019,307.819,293.785,27.8007,29.9608,-0.31067
231,0,69330,1.16112,-62.8896,1.5159,-66.0215,1.62558,-66.0073,6.73303,-59.7829,18.0206,41.2601,56.39,-0.00274247,0.989416,0.144912,-0.007019,308.139,293.438,28.3296,30.1581,-0.373909
232,0,69389,1.47204,-59.06,1.5159,-66.0215,1.62558,-66.0073,6.73303,-59.7829,18.0228,41.0187,56.2924,-0.00321018,0.991155,0.132559,-0.00538743,308.139,293.438,28.3296,30.1581,-0.373909
