id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
579,0,140420,8.65111,-53.0555,-0.165981,-53.0376,-5.33415,-52.5765,0.922194,-51.9557,20.2299,39.4988,57.7338,0.00976895,0.992662,0.1205,-0.0025824,313.458,274.123,26.626,28.7214,-0.448772
580,0,140460,8.23882,-53.4329,-0.165981,-53.0376,-5.33415,-52.5765,0.922194,-51.9557,20.2784,39.4921,57.7798,0.010289,0.992445,0.122161,-0.00481735,313.458,274.123,26.626,28.7214,-0.448772
581,0,140460,11.6574,-53.4947,5.0458,-52.8802,-5.33415,-52.5765,7.8156,-51.0992,20.2784,39.4921,57.7798,0.010289,0.992445,0.122161,-0.00481735,300.484,273.084,24.472,27.417,-0.640259
582,8,140470,12.099,-53.4627,5.0458,-52.8802,5.07745,-52.8598,7.8156,-51.0992,20.2894,39.4895,57.7552,0.0105885,0.992482,0.121905,-0.00270706,300.484,273.084,24.472,27.417,-0.640259
583,0,140470,15.243,-53.5265,7.8713,-52.9866,5.07745,-52.8598,10.7831,-51.1984,20.2894,39.4895,57.7552,0.0105885,0.992482,0.121905,-0.00270706,294.91,273.538,26.6269,29.3188,-0.503099
584,8,140510,14.9803,-52.809,7.8713,-52.9866,7.90447,-52.9662,10.7831,-51.1984,20.3416,39.4945,57.6823,0.0108568,0.992837,0.118913,-0.00417022,294.91,273.538,26.6269,29.3188,-0.503099
585,0,140510,17.5156,-52.859,10.164,-53.0663,7.90447,-52.9662,13.2178,-51.2592,20.3416,39.4945,57.6823,0.0108568,0.992837,0.118913,-0.00417022,290.347,273.946,25.6725,29.0623,-0.319804
586,0,140540,18.1657,-52.8961,10.164,-53.0663,7.90447,-52.9662,13.2178,-51.2592,20.3829,39.4847,57.7493,0.0110846,0.992824,0.119067,-0.00128305,290.347,273.946,25.6725,29.0623,-0.319804
587,0,140540,20.7033,-52.9529,13.7237,-53.4097,7.90447,-52.9662,16.1163,-51.9991,20.3829,39.4847,57.7493,0.0110846,0.992824,0.119067,-0.00128305,285.385,275.347,25.6697,29.7113,-0.711599
588,8,140570,20.5973,-53.3032,13.7237,-53.4097,13.7507,-53.3938,16.1163,-51.9991,20.416,39.4894,57.6465,0.0110843,0.992673,0.120299,-0.00240172,285.385,275.347,25.6697,29.7113,-0.711599
589,0,140570,23.7414,-53.3709,14.2299,-53.0623,13.7507,-53.3938,18.1186,-50.9403,20.416,39.4894,57.6465,0.0110843,0.992673,0.120299,-0.00240172,281.576,273.945,25.238,28.5963,-0.584282
590,8,140610,23.5991,-52.8597,14.2299,-53.0623,14.2739,-53.0383,18.1186,-50.9403,20.4604,39.4766,57.7503,0.0113294,0.99288,0.118545,-0.002889,281.576,273.945,25.238,28.5963,-0.584282
591,0,140610,27.0057,-52.9335,16.25,-53.1145,14.2739,-53.0383,20.3363,-50.9409,20.4604,39.4766,57.7503,0.0113294,0.99288,0.118545,-0.002889,277.602,274.326,24.918,28.9214,-0.456395
592,8,140640,27.2594,-53.3499,16.25,-53.1145,16.296,-53.09,20.3363,-50.9409,20.4828,39.4795,57.7067,0.0114253,0.992704,0.120016,-0.00220571,277.602,274.326,24.918,28.9214,-0.456395
593,0,140661,28.9974,-52.9297,16.25,-53.1145,16.296,-53.09,20.3363,-50.9409,20.4971,39.4814,57.7082,0.0115512,0.992928,0.118134,-0.00207915,277.602,274.326,24.918,28.9214,-0.456395
594,0,140670,29.0891,-53.2427,16.25,-53.1145,16.296,-53.09,20.3363,-50.9409,20.5017,39.4829,57.6471,0.011651,0.992797,0.119222,-0.00198488,277.602,274.326,24.918,28.9214,-0.456395
595,0,140670,30.6571,-53.2284,18.5121,-53.2867,16.296,-53.09,22.3629,-51.2759,20.5017,39.4829,57.6471,0.011651,0.992797,0.119222,-0.00198488,274.12,275.082,25.8635,29.0641,-0.518576
596,0,140670,31.6732,-53.2518,19.7562,-53.1487,16.296,-53.09,24.4116,-50.7763,20.5017,39.4829,57.6471,0.011651,0.992797,0.119222,-0.00198488,270.593,274.702,25.2278,29.5942,-0.559988
597,8,140710,31.3829,-53.7774,19.7562,-53.1487,19.8083,-53.1222,24.4116,-50.7763,20.5361,39.4733,57.7353,0.0120473,0.9925,0.121595,-0.00351927,270.593,274.702,25.2278,29.5942,-0.559988
598,0,140741,32.2566,-53.176,19.7562,-53.1487,19.8083,-53.1222,24.4116,-50.7763,20.5535,39.4743,57.7274,0.0119859,0.992766,0.119439,-0.00254705,270.593,274.702,25.2278,29.5942,-0.559988
599,0,140811,36.114,-52.8684,34.4114,-53.1253,19.8083,-53.1222,42.1126,-49.6,20.5834,39.4755,57.6524,0.0122487,0.992974,0.117659,-0.00287732,242.665,276.457,23.3603,28.0082,-0.76826
600,8,140841,36.3758,-53.0886,34.4114,-53.1253,34.4941,-53.0875,42.1126,-49.6,20.589,39.4754,57.6485,0.0123646,0.992877,0.118471,-0.0028375,242.665,276.457,23.3603,28.0082,-0.76826
601,0,140841,38.1863,-53.1319,37.2819,-53.2586,34.4941,-53.0875,45.0264,-49.7746,20.589,39.4754,57.6485,0.0123646,0.992877,0.118471,-0.0028375,238.653,277.369,23.8843,28.4506,-0.852297
602,0,140841,40.3056,-53.1826,38.4551,-53.2448,34.4941,-53.0875,46.4911,-49.6455,20.589,39.4754,57.6485,0.0123646,0.992877,0.118471,-0.0028375,236.688,277.531,23.0262,28.4299,-0.927291
603,0,140871,40.2555,-53.5917,38.4551,-53.2448,34.4941,-53.0875,46.4911,-49.6455,20.5924,39.4747,57.6359,0.0124504,0.992676,0.12012,-0.00338845,236.688,277.531,23.0262,28.4299,-0.927291
604,0,140911,40.6958,-53.5424,38.4551,-53.2448,34.4941,-53.0875,46.4911,-49.6455,20.5904,39.4764,57.6355,0.0122702,0.992706,0.119896,-0.00309679,236.688,277.531,23.0262,28.4299,-0.927291
605,0,140911,41.0649,-53.551,40.1511,-53.3635,34.4941,-53.0875,48.0523,-49.8661,20.5904,39.4764,57.6355,0.0122702,0.992706,0.119896,-0.00309679,234.508,278.303,23.7415,28.3571,-0.691679
606,0,140941,41.0204,-53.341,40.1511,-53.3635,34.4941,-53.0875,48.0523,-49.8661,20.5848,39.4773,57.6692,0.0121971,0.992799,0.119131,-0.00300996,234.508,278.303,23.7415,28.3571,-0.691679
607,0,140961,41.2196,-53.4381,40.1511,-53.3635,34.4941,-53.0875,48.0523,-49.8661,20.5779,39.482,57.669,0.0120681,0.992749,0.119546,-0.00340171,234.508,278.303,23.7415,28.3571,-0.691679
608,0,140961,41.7263,-53.4497,41.4369,-53.4847,34.4941,-53.0875,49.1108,-50.1249,20.5779,39.482,57.669,0.0120681,0.992749,0.119546,-0.00340171,233.28,278.763,22.8521,27.4568,-1.00408
609,0,140961,42.7395,-53.4729,40.8609,-53.2692,34.4941,-53.0875,49.2837,-49.5353,20.5779,39.482,57.669,0.0120681,0.992749,0.119546,-0.00340171,232.97,278.068,23.0424,28.4655,-0.942973
610,8,140991,42.5991,-53.1769,40.8609,-53.2692,40.9493,-53.23,49.2837,-49.5353,20.5634,39.4824,57.7263,0.0122418,0.992883,0.118417,-0.00340048,232.97,278.068,23.0424,28.4655,-0.942973
611,0,140991,43.5182,-53.1983,42.8608,-53.6585,40.9493,-53.23,50.1241,-50.5278,20.5634,39.4824,57.7263,0.0122418,0.992883,0.118417,-0.00340048,231.983,279.662,22.7971,27.7254,-0.815254
612,0,140991,44.0696,-53.2111,43.5592,-53.5352,40.9493,-53.23,51.4578,-50.113,20.5634,39.4824,57.7263,0.0122418,0.992883,0.118417,-0.00340048,230.258,279.473,23.1233,28.9528,-0.835406
613,0,141021,44.127,-53.5989,43.5592,-53.5352,40.9493,-53.23,51.4578,-50.113,20.5494,39.4749,57.7276,0.0118093,0.992674,0.120195,-0.00354276,230.258,279.473,23.1233,28.9528,-0.835406
614,0,141081,44.4881,-53.1103,43.5592,-53.5352,40.9493,-53.23,51.4578,-50.113,20.5062,39.4741,57.6832,0.0114921,0.992921,0.118181,-0.00291836,230.258,279.473,23.1233,28.9528,-0.835406
615,0,141081,44.7641,-53.1164,43.6844,-53.5285,40.9493,-53.23,51.6352,-50.0838,20.5062,39.4741,57.6832,0.0114921,0.992921,0.118181,-0.00291836,230.02,279.382,23.2828,27.9474,-0.933953
616,8,141111,44.756,-53.105,43.6844,-53.5285,43.767,-53.4927,51.6352,-50.0838,20.4881,39.4762,57.6858,0.0110165,0.99291,0.118317,-0.00308856,230.02,279.382,23.2828,27.9474,-0.933953
617,0,141121,45.0461,-53.2408,43.6844,-53.5285,43.767,-53.4927,51.6352,-50.0838,20.4833,39.4775,57.6863,0.0111803,0.99286,0.118725,-0.0027371,230.02,279.382,23.2828,27.9474,-0.933953
618,0,141121,45.5065,-53.2507,44.4617,-53.564,43.767,-53.4927,52.4267,-50.1292,20.4833,39.4775,57.6863,0.0111803,0.99286,0.118725,-0.0027371,229.056,279.683,23.2171,28.546,-0.905936
619,8,141141,45.5466,-53.4733,44.4617,-53.564,44.5442,-53.5284,52.4267,-50.1292,20.4688,39.4762,57.7096,0.0109381,0.992741,0.119743,-0.00266737,229.056,279.683,23.2171,28.546,-0.905936
620,0,141161,45.612,-53.2951,44.4617,-53.564,44.5442,-53.5284,52.4267,-50.1292,20.4647,39.4769,57.7523,0.0107607,0.992815,0.119148,-0.00253135,229.056,279.683,23.2171,28.546,-0.905936
621,0,141171,45.6911,-53.0596,44.4617,-53.564,44.5442,-53.5284,52.4267,-50.1292,20.4623,39.4781,57.7557,0.0108745,0.992942,0.118083,-0.00193252,229.056,279.683,23.2171,28.546,-0.905936
622,0,141171,45.9212,-53.0646,44.2347,-53.4706,44.5442,-53.5284,52.5288,-49.872,20.4623,39.4781,57.7557,0.0108745,0.992942,0.118083,-0.00193252,228.854,279.419,23.8976,29.1918,-0.822787
623,8,141191,45.6471,-53.1825,44.2347,-53.4706,44.3207,-53.4333,52.5288,-49.872,20.4595,39.4789,57.7593,0.0109825,0.992864,0.118698,-0.00326717,228.854,279.419,23.8976,29.1918,-0.822787
624,0,141191,45.8795,-53.1873,45.0202,-53.4993,44.3207,-53.4333,53.3574,-49.8969,20.4595,39.4789,57.7593,0.0109825,0.992864,0.118698,-0.00326717,227.808,279.615,24.7697,29.0081,-0.848925
625,8,141211,45.7173,-53.2854,45.0202,-53.4993,45.1064,-53.4621,53.3574,-49.8969,20.4572,39.48,57.7589,0.0109761,0.992803,0.119185,-0.00400557,227.808,279.615,24.7697,29.0081,-0.848925
626,8,141221,45.9739,-53.3244,45.0202,-53.4993,45.1064,-53.4621,53.3574,-49.8969,20.457,39.4814,57.76,0.0109205,0.992798,0.119256,-0.00338106,227.808,279.615,24.7697,29.0081,-0.848925
627,0,141291,47.1433,-53.9837,45.3706,-53.4891,45.1064,-53.4621,53.8193,-49.8405,20.4596,39.4872,57.7772,0.0105271,0.992492,0.121824,-0.00262283,227.269,279.641,25.3679,29.6362,-0.910633
628,8,141311,47.3579,-53.8757,45.3706,-53.4891,45.4577,-53.4514,53.8193,-49.8405,20.4664,39.4893,57.7828,0.0108468,0.992575,0.121137,-0.00173888,227.269,279.641,25.3679,29.6362,-0.910633
629,0,141311,47.4964,-53.8787,45.3444,-53.3885,45.4577,-53.4514,54.1917,-49.5468,20.4664,39.4893,57.7828,0.0108468,0.992575,0.121137,-0.00173888,226.829,279.407,24.8038,30.5605,-0.91104
630,0,141341,47.5466,-53.8581,45.3444,-53.3885,45.4577,-53.4514,54.1917,-49.5468,20.4725,39.4918,57.7346,0.0107967,0.992597,0.120964,-0.00173898,226.829,279.407,24.8038,30.5605,-0.91104
631,0,141341,47.639,-53.8601,46.5081,-53.4502,45.4577,-53.4514,55.3421,-49.6402,20.4725,39.4918,57.7346,0.0107967,0.992597,0.120964,-0.00173898,225.32,279.846,25.6574,29.9239,-0.757468
632,8,141371,47.6119,-53.5991,46.5081,-53.4502,46.5988,-53.4111,55.3421,-49.6402,20.4801,39.4906,57.7576,0.0106514,0.99271,0.120044,-0.00180713,225.32,279.846,25.6574,29.9239,-0.757468
633,0,141371,47.6245,-53.5994,45.6609,-53.3181,46.5988,-53.4111,54.8545,-49.3161,20.4801,39.4906,57.7576,0.0106514,0.99271,0.120044,-0.00180713,226.071,279.256,23.3709,30.8534,-0.996199
634,0,141411,47.3824,-53.2222,45.6609,-53.3181,46.5988,-53.4111,54.8545,-49.3161,20.4839,39.4916,57.7255,0.0104597,0.992874,0.11868,-0.00269341,226.071,279.256,23.3709,30.8534,-0.996199
635,0,141411,47.3824,-53.2222,45.6312,-53.3316,46.5988,-53.4111,54.7646,-49.358,20.4839,39.4916,57.7255,0.0104597,0.992874,0.11868,-0.00269341,226.135,279.341,23.9108,30.9056,-0.907725
636,8,141441,47.3736,-53.3484,45.6312,-53.3316,45.7253,-53.2907,54.7646,-49.358,20.4867,39.491,57.7062,0.0105304,0.992821,0.119114,-0.00259075,226.135,279.341,23.9108,30.9056,-0.907725
637,0,141441,47.4476,-53.3499,47.1556,-53.5996,45.7253,-53.2907,55.5203,-50.0303,20.4867,39.491,57.7062,0.0105304,0.992821,0.119114,-0.00259075,225.311,280.402,24.3804,30.3991,-0.893744
638,8,141471,47.5231,-53.4237,47.1556,-53.5996,47.2414,-53.563,55.5203,-50.0303,20.492,39.4882,57.7075,0.0106856,0.992796,0.119317,-0.00218747,225.311,280.402,24.3804,30.3991,-0.893744
639,0,141511,46.0555,-53.1959,46.9716,-53.58,47.2414,-53.563,55.3779,-49.9866,20.4985,39.4901,57.6976,0.0108354,0.992867,0.118665,-0.0040405,225.455,280.275,24.501,29.9256,-0.910088
640,8,141541,46.1339,-53.2773,46.9716,-53.58,47.0578,-53.5432,55.3779,-49.9866,20.509,39.4889,57.7095,0.0108952,0.992844,0.118883,-0.00313357,225.455,280.275,24.501,29.9256,-0.910088
641,0,141541,43.9045,-53.2314,44.9591,-53.5253,47.0578,-53.5432,53.1796,-49.9779,20.509,39.4889,57.7095,0.0108952,0.992844,0.118883,-0.00313357,228.076,279.685,23.9448,28.903,-0.876315
642,8,141571,43.7487,-53.426,44.9591,-53.5253,45.044,-53.4886,53.1796,-49.9779,20.5175,39.4923,57.7338,0.0108848,0.992733,0.119783,-0.0039328,228.076,279.685,23.9448,28.903,-0.876315
643,0,141571,42.2778,-53.3966,42.7552,-53.5739,45.044,-53.4886,50.3366,-50.2874,20.5175,39.4923,57.7338,0.0108848,0.992733,0.119783,-0.0039328,231.796,279.451,24.473,30.7611,-0.887272
644,8,141611,42.3294,-53.8244,42.7552,-53.5739,42.8342,-53.5396,50.3366,-50.2874,20.5218,39.496,57.7687,0.0107098,0.992515,0.121587,-0.00404435,231.796,279.451,24.473,30.7611,-0.887272
645,0,141611,40.2123,-53.783,40.6928,-53.5809,42.8342,-53.5396,47.8308,-50.4638,20.5218,39.496,57.7687,0.0107098,0.992515,0.121587,-0.00404435,235.056,279.096,24.9467,30.7197,-0.827658
646,0,141641,40.5368,-54.115,40.6928,-53.5809,42.8342,-53.5396,47.8308,-50.4638,20.5176,39.5006,57.7673,0.0104407,0.99237,0.122815,-0.00298775,235.056,279.096,24.9467,30.7197,-0.827658
647,0,141641,37.4431,-54.0538,39.7121,-53.7021,42.8342,-53.5396,46.1659,-50.8942,20.5176,39.5006,57.7673,0.0104407,0.99237,0.122815,-0.00298775,237.387,279.19,24.7653,29.8577,-0.942401
648,0,141721,33.0757,-53.904,39.8331,-53.447,42.8342,-53.5396,47.3351,-50.1355,20.5048,39.5021,57.7627,0.0102993,0.992421,0.122447,-0.00138753,235.662,278.458,24.0104,29.6203,-0.896644
649,0,141721,30.8545,-53.8581,38.152,-53.3862,42.8342,-53.5396,45.5593,-50.0839,20.5048,39.5021,57.7627,0.0102993,0.992421,0.122447,-0.00138753,238.018,277.917,24.28,29.0141,-0.906165
650,0,141761,30.9497,-53.3107,38.152,-53.3862,42.8342,-53.5396,45.5593,-50.0839,20.4939,39.5044,57.778,0.0100327,0.992689,0.120279,-0.000603509,238.018,277.917,24.28,29.0141,-0.906165
651,0,141761,28.0394,-53.2505,35.28,-53.2406,42.8342,-53.5396,42.6935,-49.873,20.4939,39.5044,57.778,0.0100327,0.992689,0.120279,-0.000603509,241.974,276.97,25.1642,29.8859,-0.877349
652,8,141811,27.8442,-53.0032,35.28,-53.2406,35.3594,-53.2046,42.6935,-49.873,20.4889,39.5051,57.7792,0.0100783,0.992801,0.119343,-0.0012884,241.974,276.97,25.1642,29.8859,-0.877349
653,0,141841,21.4176,-52.9031,31.4348,-53.1559,35.3594,-53.2046,38.4137,-49.9147,20.4879,39.5039,57.7805,0.0101516,0.992789,0.119444,-0.000911357,248.215,276.048,24.799,29.8056,-0.884796
654,0,141871,21.1062,-52.72,31.4348,-53.1559,35.3594,-53.2046,38.4137,-49.9147,20.4839,39.5027,57.8254,0.0104663,0.992857,0.118831,-0.00203771,248.215,276.048,24.799,29.8056,-0.884796
655,0,142062,1.46519,-53.1625,12.4803,-52.8714,35.3594,-53.2046,16.7829,-50.5115,20.4264,39.5017,57.7529,0.00990334,0.99247,0.122088,-0.000857162,283.914,273.147,26.2471,29.6118,-0.533446
656,0,142091,1.27565,-52.7558,12.4803,-52.8714,35.3594,-53.2046,16.7829,-50.5115,20.4171,39.4985,57.7502,0.0100716,0.992661,0.120499,-0.0015996,283.914,273.147,26.2471,29.6118,-0.533446
657,0,142122,1.48608,-52.4328,12.4803,-52.8714,35.3594,-53.2046,16.7829,-50.5115,20.4118,39.4998,57.7506,0.00997604,0.992821,0.119195,-0.00055511,283.914,273.147,26.2471,29.6118,-0.533446
658,0,142122,-0.958905,-52.3825,9.06154,-52.8731,35.3594,-53.2046,12.6685,-50.775,20.4118,39.4998,57.7506,0.00997604,0.992821,0.119195,-0.00055511,291.391,273.067,25.6037,28.6776,-0.487817
659,8,142142,-0.994304,-52.3651,9.06154,-52.8731,9.10261,-52.8492,12.6685,-50.775,20.4114,39.4992,57.7507,0.00996655,0.992828,0.11913,-0.000726639,291.391,273.067,25.6037,28.6776,-0.487817
660,0,142142,-3.90024,-52.3058,6.80383,-52.8194,9.10261,-52.8492,10.1718,-50.7877,20.4114,39.4992,57.7507,0.00996655,0.992828,0.11913,-0.000726639,296.007,272.799,26.1166,28.5399,-0.525942
661,8,142172,-4.01167,-52.2962,6.80383,-52.8194,6.84229,-52.7962,10.1718,-50.7877,20.4103,39.4997,57.7461,0.0100089,0.992834,0.119077,-0.001239,296.007,272.799,26.1166,28.5399,-0.525942
662,0,142172,-6.96394,-52.2367,4.05046,-52.5975,6.84229,-52.7962,7.75437,-50.3439,20.4103,39.4997,57.7461,0.0100089,0.992834,0.119077,-0.001239,300.434,272.002,25.5095,28.6917,-0.336849
663,8,142212,-8.2011,-52.3456,4.05046,-52.5975,4.09291,-52.5716,7.75437,-50.3439,20.4106,39.5013,57.7496,0.00998893,0.992768,0.119632,-0.000498932,300.434,272.002,25.5095,28.6917,-0.336849
664,0,142212,-10.1337,-52.3057,2.00019,-52.6225,4.09291,-52.5716,5.19067,-50.5724,20.4106,39.5013,57.7496,0.00998893,0.992768,0.119632,-0.000498932,305.328,272.134,25.7003,28.3622,-0.460662
665,8,142242,-9.92721,-52.2272,2.00019,-52.6225,2.0368,-52.599,5.19067,-50.5724,20.4081,39.5063,57.7508,0.00976529,0.992812,0.119282,0.00041073,305.328,272.134,25.7003,28.3622,-0.460662
666,0,142242,-13.7078,-52.1483,0.192567,-52.5134,2.0368,-52.599,3.45679,-50.3884,20.4081,39.5063,57.7508,0.00976529,0.992812,0.119282,0.00041073,308.485,271.736,25.373,27.4919,-0.228324
667,8,142272,-13.8553,-52.4072,0.192567,-52.5134,0.230079,-52.489,3.45679,-50.3884,20.4065,39.5046,57.7576,0.00965652,0.99269,0.120301,-0.000262708,308.485,271.736,25.373,27.4919,-0.228324
668,0,142272,-15.8401,-52.3672,-2.42845,-52.4013,0.230079,-52.489,0.757713,-50.2572,20.4065,39.5046,57.7576,0.00965652,0.99269,0.120301,-0.000262708,313.645,271.392,24.922,26.8115,-0.292334
669,8,142312,-16.6818,-51.9648,-2.42845,-52.4013,-2.39178,-52.3766,0.757713,-50.2572,20.404,39.5032,57.7561,0.00979812,0.99287,0.118797,-0.000187861,313.645,271.392,24.922,26.8115,-0.292334
670,0,142312,-17.5227,-51.9475,-8.99229,-52.2816,-2.39178,-52.3766,-6.64777,-50.4015,20.404,39.5032,57.7561,0.00979812,0.99287,0.118797,-0.000187861,327.535,271.688,24.504,27.3995,0.333551
671,0,142342,-17.3656,-52.5991,-8.99229,-52.2816,-2.39178,-52.3766,-6.64777,-50.4015,20.398,39.497,57.763,0.0099177,0.992537,0.121536,0.000861669,327.535,271.688,24.504,27.3995,0.333551
672,0,142342,-19.951,-52.5434,-11.3491,-52.1083,-2.39178,-52.3766,-8.78406,-50.0706,20.398,39.497,57.763,0.0099177,0.992537,0.121536,0.000861669,332.021,270.787,26.3799,27.0342,-1.3533
673,8,142372,-19.8549,-52.1053,-11.3491,-52.1083,-11.3196,-52.0849,-8.78406,-50.0706,20.3864,39.493,57.7948,0.00996784,0.992734,0.119908,0.00123365,332.021,270.787,26.3799,27.0342,-1.3533
674,0,142372,-22.295,-52.0519,-12.0803,-52.3524,-11.3196,-52.0849,-10.6421,-50.843,20.3864,39.493,57.7948,0.00996784,0.992734,0.119908,0.00123365,335.378,272.45,25.9011,27.5641,-0.216245
675,8,142412,-23.6897,-52.2904,-12.0803,-52.3524,-12.0638,-52.3351,-10.6421,-50.843,20.3739,39.4869,57.799,0.0097704,0.992625,0.120832,-0.000679515,335.378,272.45,25.9011,27.5641,-0.216245
676,0,142412,-24.534,-52.2734,-13.5513,-52.4124,-12.0638,-52.3351,-12.6502,-51.1305,20.3739,39.4869,57.799,0.0097704,0.992625,0.120832,-0.000679515,339.008,273.028,25.1189,26.9403,0.16306
677,8,142442,-24.5448,-51.5213,-13.5513,-52.4124,-13.541,-52.3977,-12.6502,-51.1305,20.3624,39.4907,57.7721,0.00968237,0.993001,0.117701,-0.000967234,339.008,273.028,25.1189,26.9403,0.16306
678,0,142442,-26.8004,-51.477,-17.4845,-52.3395,-13.541,-52.3977,-17.0833,-51.2138,20.3624,39.4907,57.7721,0.00968237,0.993001,0.117701,-0.000967234,347.158,273.456,25.5906,27.4494,0.502648
679,0,142472,-26.7902,-51.5704,-17.4845,-52.3395,-13.541,-52.3977,-17.0833,-51.2138,20.3424,39.4891,57.7987,0.00947326,0.992956,0.118098,-0.000830756,347.158,273.456,25.5906,27.4494,0.502648
680,0,142472,-28.9073,-51.5296,-19.4671,-52.2335,-13.541,-52.3977,-19.0396,-51.052,20.3424,39.4891,57.7987,0.00947326,0.992956,0.118098,-0.000830756,350.816,273.445,25.7151,27.9261,0.377747
681,8,142513,-29.8374,-52.0386,-19.4671,-52.2335,-19.4623,-52.22,-19.0396,-51.052,20.3184,39.4883,57.7445,0.00940962,0.9927,0.120245,0.000583408,350.816,273.445,25.7151,27.9261,0.377747
682,0,142513,-30.8391,-52.0183,-21.015,-52.2479,-19.4623,-52.22,-20.957,-51.2112,20.3184,39.4883,57.7445,0.00940962,0.9927,0.120245,0.000583408,354.318,273.852,25.0673,26.9845,0.39258
683,8,142552,-31.9131,-52.0311,-21.015,-52.2479,-21.0143,-52.2361,-20.957,-51.2112,20.3047,39.489,57.7705,0.0089923,0.992671,0.120488,0.00223986,354.318,273.852,25.0673,26.9845,0.39258
684,0,142552,-32.1562,-52.0261,-22.5227,-52.1908,-21.0143,-52.2361,-22.5395,-51.1576,20.3047,39.489,57.7705,0.0089923,0.992671,0.120488,0.00223986,357.178,273.963,25.4789,27.4882,0.411538
685,8,142602,-33.4051,-51.9104,-22.5227,-52.1908,-22.5229,-52.1791,-22.5395,-51.1576,20.2838,39.491,57.8267,0.00928815,0.992753,0.119789,-0.00225156,357.178,273.963,25.4789,27.4882,0.411538
686,0,142602,-34.2007,-51.8962,-24.0605,-52.1645,-22.5229,-52.1791,-24.2816,-51.1966,20.2838,39.491,57.8267,0.00928815,0.992753,0.119789,-0.00225156,360.216,274.196,24.9353,27.0672,0.629447
687,0,142602,-35.1241,-51.8797,-26.9155,-52.105,-22.5229,-52.1791,-27.473,-51.2376,20.2838,39.491,57.8267,0.00928815,0.992753,0.119789,-0.00225156,365.847,274.706,23.8565,26.2845,0.616418
688,0,142642,-34.9943,-51.9878,-26.9155,-52.105,-22.5229,-52.1791,-27.473,-51.2376,20.2654,39.4941,57.7835,0.00921283,0.992708,0.120186,-0.00139702,365.847,274.706,23.8565,26.2845,0.616418
689,8,142672,-36.3236,-52.1659,-26.9155,-52.105,-26.9218,-52.0953,-27.473,-51.2376,20.2524,39.4893,57.7768,0.00899144,0.992601,0.12109,-0.000249777,365.847,274.706,23.8565,26.2845,0.616418
690,0,142672,-37.4951,-52.1439,-29.5344,-51.8649,-26.9218,-52.0953,-29.6555,-50.73,20.2524,39.4893,57.7768,0.00899144,0.992601,0.12109,-0.000249777,369.591,274.305,23.8971,27.4879,0.728758
691,8,142692,-37.5042,-51.8717,-29.5344,-51.8649,-29.5357,-51.8522,-29.6555,-50.73,20.2405,39.4879,57.767,0.00907359,0.99273,0.120017,-0.000317203,369.591,274.305,23.8971,27.4879,0.728758
692,0,142692,-38.0114,-51.8621,-31.214,-51.8713,-29.5357,-51.8522,-31.699,-50.8756,20.2405,39.4879,57.767,0.00907359,0.99273,0.120017,-0.000317203,373.056,274.852,23.5737,27.2267,0.740086
693,0,142722,-38.1294,-52.1237,-31.214,-51.8713,-29.5357,-51.8522,-31.699,-50.8756,20.2245,39.4894,57.7406,0.00880584,0.992627,0.120887,-0.000571913,373.056,274.852,23.5737,27.2267,0.740086
694,0,142722,-38.5913,-52.1153,-32.1448,-51.8235,-29.5357,-51.8522,-32.6258,-50.8058,20.2245,39.4894,57.7406,0.00880584,0.992627,0.120887,-0.000571913,374.646,274.905,24.0204,27.3894,0.713103
695,8,142762,-38.6917,-51.5748,-32.1448,-51.8235,-32.1502,-51.8122,-32.6258,-50.8058,20.2083,39.4757,57.8295,0.00892094,0.992861,0.118938,-0.00140068,374.646,274.905,24.0204,27.3894,0.713103
696,0,142762,-39.2906,-51.5642,-32.877,-51.8355,-32.1502,-51.8122,-33.5534,-50.8962,20.2083,39.4757,57.8295,0.00892094,0.992861,0.118938,-0.00140068,376.204,275.186,24.5399,27.4656,0.703102
697,8,142792,-39.7949,-51.9968,-32.877,-51.8355,-32.8845,-51.8251,-33.5534,-50.8962,20.1995,39.4732,57.8183,0.00912844,0.99266,0.120551,-0.00309763,376.204,275.186,24.5399,27.4656,0.703102
698,0,142792,-40.0263,-51.9929,-33.0992,-51.8503,-32.8845,-51.8251,-33.8797,-50.9564,20.1995,39.4732,57.8183,0.00912844,0.99266,0.120551,-0.00309763,376.693,275.348,24.2057,27.706,0.75018
699,8,142822,-39.796,-52.3062,-33.0992,-51.8503,-33.1079,-51.8403,-33.8797,-50.9564,20.1834,39.4782,57.8225,0.0088535,0.992512,0.121816,-0.00188037,376.693,275.348,24.2057,27.706,0.75018
700,0,142862,-39.6856,-51.64,-33.0992,-51.8503,-33.1079,-51.8403,-33.8797,-50.9564,20.1558,39.4832,57.7775,0.00888527,0.992843,0.119086,-0.00152608,376.693,275.348,24.2057,27.706,0.75018
701,8,142862,-39.5551,-51.6423,-33.3678,-51.9127,-33.3798,-51.9044,-34.4531,-51.1602,20.1558,39.4832,57.7775,0.00888527,0.992843,0.119086,-0.00152608,377.596,275.775,23.7596,27.7376,0.749121
