id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
882,0,72814,2.39125,-35.1194,2.67748,-37.0176,2.79894,-36.9015,7.71465,-23.1729,17.7777,35.1068,61.5103,0.0235177,0.995696,0.0887306,0.0127915,300.834,245.19,24.5008,28.7858,-0.119081
883,8,72844,2.5465,-34.7885,2.67748,-37.0176,2.72292,-36.8927,7.71465,-23.1729,17.7785,35.1117,61.5105,0.0233312,0.995828,0.0871767,0.0134916,300.834,245.19,24.5008,28.7858,-0.119081
884,0,72844,2.5465,-34.7885,2.66047,-37.2734,2.72292,-36.8927,7.53306,-23.9748,17.7785,35.1117,61.5105,0.0233312,0.995828,0.0871767,0.0134916,301.094,245.93,23.8523,28.6973,-0.17666
885,0,72884,2.63645,-34.8717,2.66047,-37.2734,2.72292,-36.8927,7.53306,-23.9748,17.7791,35.1162,61.5232,0.0231654,0.995797,0.0875202,0.0138932,301.094,245.93,23.8523,28.6973,-0.17666
886,0,72884,2.63645,-34.8717,2.55833,-36.9333,2.72292,-36.8927,6.98009,-23.4598,17.7791,35.1162,61.5232,0.0231654,0.995797,0.0875202,0.0138932,301.806,245.423,24.1638,29.1828,-0.257161
887,8,72894,2.78938,-34.9271,2.55833,-36.9333,2.59822,-36.8118,6.98009,-23.4598,17.7803,35.1133,61.5236,0.0233855,0.995757,0.087774,0.0146985,301.806,245.423,24.1638,29.1828,-0.257161
888,0,72894,2.78938,-34.9271,2.6398,-37.191,2.59822,-36.8118,7.42506,-23.832,17.7803,35.1133,61.5236,0.0233855,0.995757,0.087774,0.0146985,301.224,245.796,24.1173,28.937,-0.179225
889,0,72934,2.95175,-35.7533,2.6398,-37.191,2.59822,-36.8118,7.42506,-23.832,17.7945,35.1286,61.466,0.0232617,0.995434,0.0912949,0.0153594,301.224,245.796,24.1173,28.937,-0.179225
890,0,72944,2.38357,-35.5113,2.6398,-37.191,2.59822,-36.8118,7.42506,-23.832,17.8003,35.129,61.4721,0.0234297,0.995562,0.0902794,0.0125509,301.224,245.796,24.1173,28.937,-0.179225
891,8,72944,2.38357,-35.5113,2.66999,-37.24,2.71443,-37.1193,7.60325,-23.8377,17.8003,35.129,61.4721,0.0234297,0.995562,0.0902794,0.0125509,300.968,245.895,24.3523,30.1542,-0.103417
892,0,72964,2.62937,-35.7253,2.66999,-37.24,2.71443,-37.1193,7.60325,-23.8377,17.8044,35.1287,61.4751,0.0236208,0.995455,0.0912171,0.0137889,300.968,245.895,24.3523,30.1542,-0.103417
893,0,72984,2.5828,-35.5945,2.66999,-37.24,2.71443,-37.1193,7.60325,-23.8377,17.809,35.1244,61.4969,0.0236586,0.995506,0.0906905,0.013532,300.968,245.895,24.3523,30.1542,-0.103417
894,8,72984,2.5828,-35.5945,2.58888,-37.1091,2.62976,-36.9893,7.12433,-23.824,17.809,35.1244,61.4969,0.0236586,0.995506,0.0906905,0.013532,301.599,245.766,24.7179,29.3317,-0.204999
895,8,72994,2.63706,-35.4709,2.58888,-37.1091,2.62976,-36.9893,7.12433,-23.824,17.8099,35.1227,61.4981,0.0238012,0.995549,0.0901413,0.0138271,301.599,245.766,24.7179,29.3317,-0.204999
896,0,73014,3.05883,-35.232,2.58888,-37.1091,2.62976,-36.9893,7.12433,-23.824,17.8075,35.1157,61.4824,0.0238376,0.995615,0.0890476,0.0159234,301.599,245.766,24.7179,29.3317,-0.204999
897,0,73014,3.05883,-35.232,2.57627,-37.0102,2.62976,-36.9893,7.07228,-23.5991,17.8075,35.1157,61.4824,0.0238376,0.995615,0.0890476,0.0159234,301.614,245.607,24.9128,30.0667,-0.12797
898,8,73034,2.80092,-35.4103,2.57627,-37.0102,2.61681,-36.8893,7.07228,-23.5991,17.8001,35.1073,61.4863,0.0238286,0.995552,0.0899582,0.0147147,301.614,245.607,24.9128,30.0667,-0.12797
899,0,73044,2.62023,-34.8952,2.57627,-37.0102,2.61681,-36.8893,7.07228,-23.5991,17.7974,35.1066,61.4834,0.0235747,0.995777,0.0876571,0.0137594,301.614,245.607,24.9128,30.0667,-0.12797
900,8,73044,2.62023,-34.8952,2.54912,-37.0854,2.58814,-36.9669,6.87792,-23.9325,17.7974,35.1066,61.4834,0.0235747,0.995777,0.0876571,0.0137594,301.909,245.834,24.4925,29.0608,-0.233289
901,0,73064,2.43884,-35.2415,2.54912,-37.0854,2.58814,-36.9669,6.87792,-23.9325,17.7868,35.0956,61.5024,0.0231105,0.995649,0.0893541,0.0128398,301.909,245.834,24.4925,29.0608,-0.233289
902,0,73084,2.23202,-35.3023,2.54912,-37.0854,2.58814,-36.9669,6.87792,-23.9325,17.7834,35.0956,61.5035,0.0230504,0.995636,0.0896554,0.0118331,301.909,245.834,24.4925,29.0608,-0.233289
903,8,73084,2.23202,-35.3023,2.5464,-36.9651,2.58562,-36.8446,6.89501,-23.6029,17.7834,35.0956,61.5035,0.0230504,0.995636,0.0896554,0.0118331,301.896,245.587,25.1463,30.2247,-0.228264
904,8,73095,2.26704,-35.4312,2.5464,-36.9651,2.58562,-36.8446,6.89501,-23.6029,17.7789,35.1007,61.4622,0.0229477,0.995592,0.0901481,0.0120097,301.896,245.587,25.1463,30.2247,-0.228264
905,0,73114,2.16268,-35.5424,2.5464,-36.9651,2.58562,-36.8446,6.89501,-23.6029,17.7663,35.0939,61.4704,0.0221279,0.995565,0.0907246,0.0113788,301.896,245.587,25.1463,30.2247,-0.228264
906,8,73114,2.16268,-35.5424,2.5375,-37.1345,2.57581,-37.0173,6.78983,-24.1233,17.7663,35.0939,61.4704,0.0221279,0.995565,0.0907246,0.0113788,301.971,246.029,24.4104,29.2377,-0.161566
907,0,73134,2.05704,-35.1942,2.5375,-37.1345,2.57581,-37.0173,6.78983,-24.1233,17.7589,35.095,61.4745,0.021636,0.995724,0.0891612,0.0107769,301.971,246.029,24.4104,29.2377,-0.161566
908,0,73144,2.04731,-35.1752,2.5375,-37.1345,2.57581,-37.0173,6.78983,-24.1233,17.7568,35.0917,61.498,0.0216229,0.995727,0.0891289,0.0107478,301.971,246.029,24.4104,29.2377,-0.161566
909,0,73164,2.46823,-34.854,2.5375,-37.1345,2.57581,-37.0173,6.78983,-24.1233,17.7479,35.1008,61.4775,0.0211233,0.995856,0.087536,0.0127529,301.971,246.029,24.4104,29.2377,-0.161566
910,8,73164,2.46823,-34.854,2.5474,-37.1513,2.58615,-37.034,6.8481,-24.1273,17.7479,35.1008,61.4775,0.0211233,0.995856,0.087536,0.0127529,301.902,246.104,24.0013,30.0059,-0.148381
911,0,73194,2.37137,-35.9905,2.5474,-37.1513,2.58615,-37.034,6.8481,-24.1273,17.7362,35.1068,61.481,0.0211469,0.995399,0.0926292,0.0124057,301.902,246.104,24.0013,30.0059,-0.148381
912,8,73194,2.37137,-35.9905,2.57509,-37.2067,2.61503,-37.0892,7.00854,-24.1624,17.7362,35.1068,61.481,0.0211469,0.995399,0.0926292,0.0124057,301.73,246.105,24.7616,29.8177,-0.183688
913,0,73194,2.37137,-35.9905,2.51693,-37.1819,2.61503,-37.0892,6.6453,-24.3489,17.7362,35.1068,61.481,0.0211469,0.995399,0.0926292,0.0124057,302.124,246.259,24.171,29.5201,-0.126168
914,8,73234,2.8878,-35.3975,2.51693,-37.1819,2.55412,-37.0663,6.6453,-24.3489,17.7185,35.1181,61.4191,0.0207119,0.995637,0.0897488,0.0149541,302.124,246.259,24.171,29.5201,-0.126168
915,8,73244,2.9367,-35.517,2.51693,-37.1819,2.55412,-37.0663,6.6453,-24.3489,17.717,35.1277,61.3913,0.0205944,0.995597,0.0901756,0.0151722,302.124,246.259,24.171,29.5201,-0.126168
916,0,73264,2.9169,-35.5692,2.51693,-37.1819,2.55412,-37.0663,6.6453,-24.3489,17.7072,35.1232,61.4168,0.0204241,0.995574,0.0904787,0.0151155,302.124,246.259,24.171,29.5201,-0.126168
917,8,73264,2.9169,-35.5692,2.52729,-37.0924,2.56523,-36.9749,6.73691,-24.0488,17.7072,35.1232,61.4168,0.0204241,0.995574,0.0904787,0.0151155,301.996,245.997,24.2435,29.67,-0.100986
918,0,73294,2.38434,-35.7303,2.52729,-37.0924,2.56523,-36.9749,6.73691,-24.0488,17.685,35.1107,61.4945,0.0196617,0.995538,0.0914477,0.012486,301.996,245.997,24.2435,29.67,-0.100986
919,0,73294,2.38434,-35.7303,2.50541,-37.1377,2.56523,-36.9749,6.5846,-24.274,17.685,35.1107,61.4945,0.0196617,0.995538,0.0914477,0.012486,302.241,246.115,24.2009,28.6418,-0.208294
920,8,73314,2.19507,-35.9672,2.50541,-37.1377,2.54216,-37.0218,6.5846,-24.274,17.6774,35.1126,61.497,0.0196422,0.995449,0.0925215,0.011615,302.241,246.115,24.2009,28.6418,-0.208294
921,0,73344,1.943,-35.7217,2.50541,-37.1377,2.54216,-37.0218,6.5846,-24.274,17.6603,35.1069,61.4862,0.0190776,0.995571,0.0914767,0.0103512,302.241,246.115,24.2009,28.6418,-0.208294
922,0,73344,1.943,-35.7217,2.47538,-37.0441,2.54216,-37.0218,6.4202,-24.1409,17.6603,35.1069,61.4862,0.0190776,0.995571,0.0914767,0.0103512,302.451,246.027,23.831,29.1251,-0.215556
923,8,73364,2.09259,-35.328,2.47538,-37.0441,2.51094,-36.9278,6.4202,-24.1409,17.6512,35.1025,61.4825,0.019007,0.995723,0.0897202,0.0111364,302.451,246.027,23.831,29.1251,-0.215556
924,0,73364,2.09259,-35.328,2.47917,-36.9967,2.51094,-36.9278,6.45789,-23.9895,17.6512,35.1025,61.4825,0.019007,0.995723,0.0897202,0.0111364,302.4,245.872,24.6286,29.3188,-0.213833
925,8,73394,2.47301,-35.6995,2.47917,-36.9967,2.51504,-36.8794,6.45789,-23.9895,17.6413,35.0984,61.4721,0.018838,0.995553,0.0913781,0.01305,302.4,245.872,24.6286,29.3188,-0.213833
926,0,73414,2.30115,-35.3415,2.47917,-36.9967,2.51504,-36.8794,6.45789,-23.9895,17.6305,35.1006,61.4439,0.0185398,0.995718,0.0897356,0.0121994,302.4,245.872,24.6286,29.3188,-0.213833
927,0,73414,2.30115,-35.3415,2.44059,-36.9538,2.51504,-36.8794,6.22456,-24.0379,17.6305,35.1006,61.4439,0.0185398,0.995718,0.0897356,0.0121994,302.678,245.907,24.7673,29.4851,-0.211049
928,8,73434,2.31854,-35.0755,2.44059,-36.9538,2.47471,-36.8373,6.22456,-24.0379,17.6281,35.0976,61.4496,0.0186354,0.99582,0.0885628,0.0123287,302.678,245.907,24.7673,29.4851,-0.211049
929,0,73434,2.31854,-35.0755,2.45132,-37.0748,2.47471,-36.8373,6.25822,-24.3342,17.6281,35.0976,61.4496,0.0186354,0.99582,0.0885628,0.0123287,302.585,246.216,24.1446,29.4643,-0.124846
930,8,73464,2.38836,-35.3879,2.45132,-37.0748,2.48562,-36.96,6.25822,-24.3342,17.6208,35.0973,61.4066,0.0187996,0.995689,0.0899244,0.0127709,302.585,246.216,24.1446,29.4643,-0.124846
931,0,73494,2.36054,-34.6679,2.45132,-37.0748,2.48562,-36.96,6.25822,-24.3342,17.6039,35.0754,61.4874,0.0188601,0.995953,0.0869354,0.0127969,302.585,246.216,24.1446,29.4643,-0.124846
932,0,73494,2.36054,-34.6679,2.419,-36.9584,2.48562,-36.96,6.08574,-24.1464,17.6039,35.0754,61.4874,0.0188601,0.995953,0.0869354,0.0127969,302.759,245.985,24.3553,28.8988,-0.0848269
933,0,73534,2.0252,-34.9463,2.419,-36.9584,2.48562,-36.96,6.08574,-24.1464,17.5918,35.0773,61.4375,0.0185523,0.995871,0.0881605,0.0111491,302.759,245.985,24.3553,28.8988,-0.0848269
934,0,73534,2.0252,-34.9463,2.39642,-36.8017,2.48562,-36.96,5.98682,-23.8011,17.5918,35.0773,61.4375,0.0185523,0.995871,0.0881605,0.0111491,302.942,245.651,23.9768,28.6616,-0.188601
935,8,73564,2.06473,-35.9197,2.39642,-36.8017,2.42881,-36.6844,5.98682,-23.8011,17.5898,35.0705,61.4245,0.0188134,0.995461,0.0925871,0.0114423,302.942,245.651,23.9768,28.6616,-0.188601
936,0,73564,2.06473,-35.9197,2.38007,-36.665,2.42881,-36.6844,5.92186,-23.485,17.5898,35.0705,61.4245,0.0188134,0.995461,0.0925871,0.0114423,302.994,245.354,24.2153,28.7399,-0.152674
937,8,73594,1.95837,-35.6307,2.38007,-36.665,2.41205,-36.546,5.92186,-23.485,17.5875,35.0678,61.3742,0.0186747,0.995592,0.0912633,0.0108809,302.994,245.354,24.2153,28.7399,-0.152674
938,0,73594,1.95837,-35.6307,2.35624,-36.738,2.41205,-36.546,5.74921,-23.7978,17.5875,35.0678,61.3742,0.0186747,0.995592,0.0912633,0.0108809,303.197,245.682,24.5992,29.6612,-0.135877
939,0,73634,1.54557,-35.4,2.35624,-36.738,2.41205,-36.546,5.74921,-23.7978,17.5885,35.053,61.3741,0.0182434,0.995703,0.0903751,0.00871097,303.197,245.682,24.5992,29.6612,-0.135877
940,0,73644,1.69985,-35.0603,2.35624,-36.738,2.41205,-36.546,5.74921,-23.7978,17.5901,35.0498,61.3903,0.0183576,0.995829,0.0888716,0.00948821,303.197,245.682,24.5992,29.6612,-0.135877
941,8,73644,1.69985,-35.0603,2.28895,-36.4217,2.31717,-36.3022,5.41133,-23.1965,17.5901,35.0498,61.3903,0.0183576,0.995829,0.0888716,0.00948821,303.634,245.102,24.1065,29.4091,-0.184977
942,8,73664,1.8623,-35.2324,2.28895,-36.4217,2.31717,-36.3022,5.41133,-23.1965,17.5915,35.039,61.4012,0.0185269,0.99574,0.0897324,0.0103274,303.634,245.102,24.1065,29.4091,-0.184977
943,0,73684,2.29901,-35.7054,2.28895,-36.4217,2.31717,-36.3022,5.41133,-23.1965,17.5943,35.0289,61.3929,0.0183628,0.995522,0.0918917,0.0124154,303.634,245.102,24.1065,29.4091,-0.184977
944,8,73684,2.29901,-35.7054,2.32967,-36.4616,2.35976,-36.3411,5.65918,-23.1299,17.5943,35.0289,61.3929,0.0183628,0.995522,0.0918917,0.0124154,303.263,244.992,24.6574,28.725,-0.0849516
945,8,73694,2.31505,-35.1515,2.32967,-36.4616,2.35976,-36.3411,5.65918,-23.1299,17.5996,35.0216,61.3894,0.0185931,0.99574,0.0894469,0.0125048,303.263,244.992,24.6574,28.725,-0.0849516
946,0,73714,2.35517,-34.7566,2.32967,-36.4616,2.35976,-36.3411,5.65918,-23.1299,17.6035,34.9981,61.4459,0.0184811,0.995877,0.0879022,0.0126449,303.263,244.992,24.6574,28.725,-0.0849516
947,0,73714,2.35517,-34.7566,2.3428,-36.4533,2.35976,-36.3411,5.74519,-23.0484,17.6035,34.9981,61.4459,0.0184811,0.995877,0.0879022,0.0126449,303.2,244.992,23.7608,29.2225,-0.136561
948,8,73734,2.15003,-34.4482,2.3428,-36.4533,2.37355,-36.3321,5.74519,-23.0484,17.6127,35.0046,61.3504,0.0186825,0.996021,0.0863704,0.011581,303.2,244.992,23.7608,29.2225,-0.136561
949,0,73744,2.17183,-34.474,2.3428,-36.4533,2.37355,-36.3321,5.74519,-23.0484,17.617,34.9979,61.3492,0.0187915,0.996003,0.0865368,0.0116809,303.2,244.992,23.7608,29.2225,-0.136561
950,8,73744,2.17183,-34.474,2.33948,-36.463,2.37004,-36.3421,5.72126,-23.0905,17.617,34.9979,61.3492,0.0187915,0.996003,0.0865368,0.0116809,303.214,245.013,24.8756,29.5938,-0.118673
951,0,73764,2.32268,-34.76,2.33948,-36.463,2.37004,-36.3421,5.72126,-23.0905,17.623,34.9846,61.3576,0.0191453,0.995864,0.0879328,0.0124749,303.214,245.013,24.8756,29.5938,-0.118673
952,0,73784,2.69442,-34.8447,2.33948,-36.463,2.37004,-36.3421,5.72126,-23.0905,17.6301,34.9714,61.3063,0.0196456,0.995794,0.0883267,0.014371,303.214,245.013,24.8756,29.5938,-0.118673
953,8,73784,2.69442,-34.8447,2.39875,-36.6715,2.43162,-36.5518,6.03899,-23.4209,17.6301,34.9714,61.3063,0.0196456,0.995794,0.0883267,0.014371,302.835,245.308,24.9471,29.2351,-0.121846
954,8,73794,2.51831,-34.5107,2.39875,-36.6715,2.43162,-36.5518,6.03899,-23.4209,17.6293,34.9649,61.3028,0.0193994,0.995939,0.0868798,0.0134343,302.835,245.308,24.9471,29.2351,-0.121846
955,0,73814,2.01971,-34.6767,2.39875,-36.6715,2.43162,-36.5518,6.03899,-23.4209,17.6345,34.9404,61.2743,0.0185511,0.995904,0.0878418,0.0106903,302.835,245.308,24.9471,29.2351,-0.121846
956,8,73814,2.01971,-34.6767,2.39069,-36.2977,2.42419,-36.1719,6.09464,-22.3949,17.6345,34.9404,61.2743,0.0185511,0.995904,0.0878418,0.0106903,302.788,244.44,23.7138,29.5784,-0.143755
957,0,73834,2.18876,-34.027,2.39069,-36.2977,2.42419,-36.1719,6.09464,-22.3949,17.6358,34.9156,61.2905,0.0191097,0.996122,0.0850911,0.0116514,302.788,244.44,23.7138,29.5784,-0.143755
958,0,73845,2.15849,-33.2895,2.39069,-36.2977,2.42419,-36.1719,6.09464,-22.3949,17.6376,34.9055,61.2586,0.0189174,0.996406,0.0817768,0.0114116,302.788,244.44,23.7138,29.5784,-0.143755
959,0,73845,2.15849,-33.2895,2.20859,-35.6413,2.42419,-36.1719,5.12311,-21.3349,17.6376,34.9055,61.2586,0.0189174,0.996406,0.0817768,0.0114116,304.107,243.349,24.6158,29.8112,-0.374861
960,0,73845,2.15849,-33.2895,2.27015,-35.6395,2.42419,-36.1719,5.51561,-21.0578,17.6376,34.9055,61.2586,0.0189174,0.996406,0.0817768,0.0114116,303.469,243.124,24.4695,29.1313,-0.139998
961,8,73884,1.61714,-33.9131,2.27015,-35.6395,2.2996,-35.5072,5.51561,-21.0578,17.6467,34.8387,61.2482,0.0188217,0.99615,0.085189,0.008626,303.469,243.124,24.4695,29.1313,-0.139998
962,0,73884,1.61715,-33.9131,2.14502,-35.0095,2.2996,-35.5072,4.89922,-19.821,17.6467,34.8387,61.2482,0.0188217,0.99615,0.085189,0.008626,304.322,241.975,24.37,29.5607,-0.297505
963,8,73914,1.54597,-33.2209,2.14502,-35.0095,2.17007,-34.8713,4.89922,-19.821,17.6527,34.7826,61.2368,0.0186893,0.996385,0.0824691,0.00815811,304.322,241.975,24.37,29.5607,-0.297505
964,0,73944,1.70666,-32.318,2.14502,-35.0095,2.17007,-34.8713,4.89922,-19.821,17.658,34.6997,61.2042,0.0182906,0.996673,0.0789356,0.00876165,304.322,241.975,24.37,29.5607,-0.297505
965,8,73944,1.70666,-32.318,2.23554,-35.2269,2.26443,-35.0888,5.41337,-20.0387,17.658,34.6997,61.2042,0.0182906,0.996673,0.0789356,0.00876165,303.599,242.183,23.4633,28.3917,-0.152493
966,0,73964,2.283,-31.525,2.23554,-35.2269,2.26443,-35.0888,5.41337,-20.0387,17.6544,34.6214,61.1851,0.0184257,0.996882,0.0758313,0.0116486,303.599,242.183,23.4633,28.3917,-0.152493
967,0,73984,2.25351,-29.7892,2.23554,-35.2269,2.26443,-35.0888,5.41337,-20.0387,17.6471,34.5298,61.1507,0.0178986,0.997428,0.0684685,0.0113696,303.599,242.183,23.4633,28.3917,-0.152493
968,0,73984,2.25351,-29.7892,2.17987,-34.5985,2.26443,-35.0888,5.23881,-18.4997,17.6471,34.5298,61.1507,0.0178986,0.997428,0.0684685,0.0113696,303.842,240.837,23.4112,29.1516,-0.185944
969,8,73994,2.02387,-30.1908,2.17987,-34.5985,2.20775,-34.4518,5.23881,-18.4997,17.6416,34.4757,61.1342,0.0170845,0.997295,0.070772,0.0100667,303.842,240.837,23.4112,29.1516,-0.185944
970,0,74015,1.80733,-28.9421,2.17987,-34.5985,2.20775,-34.4518,5.23881,-18.4997,17.6253,34.3409,61.1952,0.0159079,0.997648,0.0660892,0.00881154,303.842,240.837,23.4112,29.1516,-0.185944
971,0,74034,1.75476,-28.6461,2.17987,-34.5985,2.20775,-34.4518,5.23881,-18.4997,17.6087,34.2215,61.1413,0.0143078,0.99771,0.0655942,0.00827122,303.842,240.837,23.4112,29.1516,-0.185944
972,8,74034,1.75476,-28.6461,2.13491,-34.1293,2.16185,-33.9763,5.08682,-17.3658,17.6087,34.2215,61.1413,0.0143078,0.99771,0.0655942,0.00827122,304.012,239.828,23.7109,29.3774,-0.162109
973,8,74044,1.93474,-28.3568,2.13491,-34.1293,2.16185,-33.9763,5.08682,-17.3658,17.6048,34.1532,61.13,0.0146524,0.99775,0.0647586,0.00926386,304.012,239.828,23.7109,29.3774,-0.162109
974,0,74064,1.39324,-26.5664,2.13491,-34.1293,2.16185,-33.9763,5.08682,-17.3658,17.5875,34.0218,61.0813,0.0128676,0.998253,0.0573283,0.0062444,304.012,239.828,23.7109,29.3774,-0.162109
975,8,74064,1.39324,-26.5664,2.20295,-33.1278,2.23597,-32.9546,5.80684,-14.2206,17.5875,34.0218,61.0813,0.0128676,0.998253,0.0573283,0.0062444,303.073,237.166,23.3224,29.5467,-0.0318544
976,0,74084,2.32089,-23.5744,2.20295,-33.1278,2.23597,-32.9546,5.80684,-14.2206,17.5797,33.8577,61.145,0.0128617,0.998874,0.0443416,0.010924,303.073,237.166,23.3224,29.5467,-0.0318544
977,0,74094,2.03132,-22.833,2.20295,-33.1278,2.23597,-32.9546,5.80684,-14.2206,17.5715,33.7847,61.1041,0.012574,0.999022,0.0413302,0.00944789,303.073,237.166,23.3224,29.5467,-0.0318544
978,8,74094,2.03132,-22.833,2.02469,-31.786,2.05256,-31.5967,5.05598,-11.1966,17.5715,33.7847,61.1041,0.012574,0.999022,0.0413302,0.00944789,304.141,234.573,23.3302,30.1552,-0.208573
979,0,74114,1.96636,-22.0974,2.02469,-31.786,2.05256,-31.5967,5.05598,-11.1966,17.5482,33.6146,61.0813,0.0116312,0.999126,0.0391144,0.00908692,304.141,234.573,23.3302,30.1552,-0.208573
980,0,74135,1.39671,-20.4137,2.02469,-31.786,2.05256,-31.5967,5.05598,-11.1966,17.5146,33.4283,61.1346,0.0107494,0.999394,0.0325003,0.00629832,304.141,234.573,23.3302,30.1552,-0.208573
981,0,74935,-0.764218,-26.5567,0.809647,-25.2359,2.05256,-31.5967,-0.805281,2.04122,17.2201,34.039,60.5001,0.0207737,0.998163,0.0569063,9.86946e-05,311.213,224.057,19.7329,26.9582,0.0138518
982,8,74965,-0.727435,-28.4498,0.809647,-25.2359,0.794706,-24.9835,-0.805281,2.04122,17.2238,34.3351,60.5861,0.0192796,0.997795,0.0635098,0.000109677,311.213,224.057,19.7329,26.9582,0.0138518
983,0,74965,-0.727435,-28.4498,1.05982,-27.3105,0.794706,-24.9835,0.193658,-2.74637,17.2238,34.3351,60.5861,0.0192796,0.997795,0.0635098,0.000109677,310.027,227.59,21.1417,28.5676,-0.0999443
984,8,74995,-0.726803,-31.638,1.05982,-27.3105,1.0518,-27.0831,0.193658,-2.74637,17.2183,34.6372,60.7058,0.0184061,0.996935,0.0760426,0.000203063,310.027,227.59,21.1417,28.5676,-0.0999443
985,0,75035,-1.0153,-34.3751,1.05982,-27.3105,1.0518,-27.0831,0.193658,-2.74637,17.2168,35.0538,60.8107,0.0169483,0.996207,0.0853368,-0.00136898,310.027,227.59,21.1417,28.5676,-0.0999443
986,8,75085,-0.339172,-38.7675,1.33432,-31.762,1.32818,-31.6004,0.666994,-14.1777,17.2062,35.5349,61.1159,0.0158942,0.994711,0.101456,0.00205837,309.315,236.72,21.7774,26.5867,-0.0894432
987,0,75095,-0.415219,-40.3725,1.33432,-31.762,1.32818,-31.6004,0.666994,-14.1777,17.2027,35.6327,61.1652,0.0159473,0.994045,0.107781,0.00179847,309.315,236.72,21.7774,26.5867,-0.0894432
988,0,75115,0.0132897,-42.0519,1.33432,-31.762,1.32818,-31.6004,0.666994,-14.1777,17.2028,35.8209,61.2925,0.015025,0.993397,0.113681,0.00370081,309.315,236.72,21.7774,26.5867,-0.0894432
989,8,75115,0.0132897,-42.0519,1.38115,-33.6559,1.37241,-33.5253,0.422962,-19.3502,17.2028,35.8209,61.2925,0.015025,0.993397,0.113681,0.00370081,309.723,241.312,21.3889,27.5406,-0.306269
990,0,75135,0.247209,-43.3939,1.38115,-33.6559,1.37241,-33.5253,0.422962,-19.3502,17.2083,36.0054,61.426,0.0147247,0.992879,0.11812,0.00477532,309.723,241.312,21.3889,27.5406,-0.306269
991,0,75145,-0.21467,-44.5479,1.38115,-33.6559,1.37241,-33.5253,0.422962,-19.3502,17.21,36.0988,61.4607,0.014028,0.992387,0.122333,0.00232715,309.723,241.312,21.3889,27.5406,-0.306269
992,8,75145,-0.21467,-44.5479,1.86109,-38.3774,1.86346,-38.3085,2.12705,-30.6412,17.21,36.0988,61.4607,0.014028,0.992387,0.122333,0.00232715,307.582,251.789,23.1389,26.7695,-0.205977
993,0,75185,0.0419896,-47.6389,1.86109,-38.3774,1.86346,-38.3085,2.12705,-30.6412,17.2245,36.4654,61.7386,0.01413,0.991049,0.132698,0.00362005,307.582,251.789,23.1389,26.7695,-0.205977
994,8,75185,0.0419896,-47.6389,2.00169,-40.2453,2.00596,-40.2021,2.48752,-35.3257,17.2245,36.4654,61.7386,0.01413,0.991049,0.132698,0.00362005,307.123,256.251,24.0185,26.7453,-0.0953861
995,8,75195,0.339003,-48.9475,2.00169,-40.2453,2.00596,-40.2021,2.48752,-35.3257,17.2327,36.5451,61.8584,0.0138361,0.990383,0.137573,0.00491669,307.123,256.251,24.0185,26.7453,-0.0953861
996,0,75215,0.511134,-51.0378,2.00169,-40.2453,2.00596,-40.2021,2.48752,-35.3257,17.2472,36.7246,61.9947,0.0140895,0.989344,0.144797,0.00575858,307.123,256.251,24.0185,26.7453,-0.0953861
997,0,75215,0.511134,-51.0378,1.67933,-41.4577,2.00596,-40.2021,0.087822,-40.1931,17.2472,36.7246,61.9947,0.0140895,0.989344,0.144797,0.00575858,309.923,260.898,23.7044,26.5664,0.0418225
998,0,75245,0.827006,-54.1486,1.67933,-41.4577,2.00596,-40.2021,0.087822,-40.1931,17.2946,36.999,62.2363,0.0162214,0.987705,0.155295,0.00773185,309.923,260.898,23.7044,26.5664,0.0418225
999,8,75245,0.827006,-54.1486,1.95427,-43.676,1.94787,-43.6897,1.20339,-45.2795,17.2946,36.999,62.2363,0.0162214,0.987705,0.155295,0.00773185,308.711,265.816,23.7868,26.493,-0.0633826
1000,0,75265,0.718249,-56.5591,1.95427,-43.676,1.94787,-43.6897,1.20339,-45.2795,17.3276,37.1751,62.3348,0.0176696,0.986373,0.163397,0.00754496,308.711,265.816,23.7868,26.493,-0.0633826
1001,0,75285,0.883612,-59.1167,1.95427,-43.676,1.94787,-43.6897,1.20339,-45.2795,17.3758,37.3235,62.5728,0.0203634,0.984804,0.172233,0.00906842,308.711,265.816,23.7868,26.493,-0.0633826
1002,8,75285,0.883612,-59.1167,2.17838,-45.8886,2.17686,-45.9278,1.99683,-50.5742,17.3758,37.3235,62.5728,0.0203634,0.984804,0.172233,0.00906842,307.837,270.916,23.8225,26.7698,0.00787276
